Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21774.2,FALSE,13:13:00,15:25:00,130.0,21700CE,125.45,144.0,82.2,119.4,175.63,False,,4.8,21700PE,106.0,160.0,82.0,94.0,148.39999999999998,True,2024-01-05 14:18:00,-43.46,21700CE,86.35,144.0,82.2,119.4,129.52499999999998,True,2024-01-05 14:55:00,0.0,-43.46,37.84550000000001,-43.17,-48.784499999999994
2024-01-12,Friday,21902.95,FALSE,13:13:00,15:25:00,130.0,21900CE,125.2,185.0,118.85,153.6,175.28,True,2024-01-12 14:37:00,-51.33,21900PE,143.0,145.85,103.95,105.85,200.2,False,,35.72,21900PE,110.1,140.7,103.95,105.85,165.14999999999998,False,,0.0,-51.33,31.470000000000006,4.25,-15.609999999999992
2024-01-19,Friday,21663.75,FALSE,13:13:00,15:25:00,150.0,21650CE,154.65,171.1,136.25,160.1,216.51,False,,-7.0,21650PE,138.85,163.6,117.3,130.95,194.39,False,,6.51,,,,,,,False,,-0.4900000000000002,0.0,0.0,0.0,-0.4900000000000002
2024-02-02,Friday,21970.15,FALSE,13:13:00,15:25:00,170.0,21900CE,167.05,191.25,136.0,137.5,233.87,False,,27.88,21900PE,155.95,188.9,125.2,165.65,218.32999999999998,False,,-11.26,,,,,,,False,,16.619999999999997,0.0,0.0,0.0,16.619999999999997
2024-02-09,Friday,21815.9,FALSE,13:13:00,15:25:00,170.0,21750CE,174.55,190.55,149.55,170.9,244.37,False,,1.9,21750PE,155.05,181.05,123.85,133.45,217.07,False,,20.05,,,,,,,False,,21.95,0.0,0.0,0.0,21.95
2024-02-16,Friday,22117.05,FALSE,13:13:00,15:25:00,150.0,22100CE,145.65,147.5,115.5,122.0,203.91,False,,22.19,22100PE,170.3,186.4,152.1,183.45,238.42,False,,-14.85,,,,,,,False,,7.340000000000002,0.0,0.0,0.0,7.340000000000002
2024-02-23,Friday,22281.65,FALSE,13:13:00,15:25:00,140.0,22300CE,141.2,142.9,103.1,104.85,197.67999999999998,False,,34.94,22300PE,161.0,193.55,157.2,189.6,225.39999999999998,False,,-30.21,,,,,,,False,,4.729999999999997,0.0,0.0,0.0,4.729999999999997
2024-03-01,Friday,22395.75,FALSE,13:13:00,15:25:00,180.0,22300CE,179.4,203.5,173.0,184.6,251.16,False,,-6.99,22300PE,157.0,161.7,125.9,134.35,219.79999999999998,False,,21.08,,,,,,,False,,14.089999999999998,0.0,0.0,0.0,14.089999999999998
2024-03-15,Friday,22062.0,FALSE,13:13:00,15:25:00,160.0,22000CE,156.0,195.15,147.9,181.6,218.39999999999998,False,,-27.16,22000PE,154.7,159.4,96.65,104.3,216.57999999999998,False,,48.85,,,,,,,False,,21.69,0.0,0.0,0.0,21.69
2024-04-19,Friday,22040.0,FALSE,13:13:00,15:25:00,170.0,22050CE,169.3,233.25,146.7,194.6,237.02,False,,-26.99,22050PE,177.5,194.7,110.45,125.65,248.49999999999997,False,,50.07,,,,,,,False,,23.080000000000002,0.0,0.0,0.0,23.080000000000002
2024-05-03,Friday,22552.3,FALSE,13:13:00,15:25:00,150.0,22500CE,145.7,162.25,113.35,145.05,203.97999999999996,False,,-0.81,22500PE,166.1,219.0,117.7,137.75,232.53999999999996,False,,26.69,,,,,,,False,,25.880000000000003,0.0,0.0,0.0,25.880000000000003
2024-05-10,Friday,22066.65,FALSE,13:13:00,15:25:00,160.0,22000CE,161.5,200.05,153.9,184.15,226.1,False,,-24.27,22000PE,157.0,160.65,106.5,117.3,219.79999999999998,False,,38.13,,,,,,,False,,13.860000000000003,0.0,0.0,0.0,13.860000000000003
2024-05-24,Friday,23038.0,FALSE,13:13:00,15:25:00,150.0,23050CE,151.3,174.0,120.05,130.65,211.82,False,,19.14,23050PE,163.85,190.8,137.75,169.25,229.39,False,,-7.04,,,,,,,False,,12.100000000000001,0.0,0.0,0.0,12.100000000000001
2024-05-31,Friday,22670.4,FALSE,13:13:00,15:25:00,380.0,22600CE,378.95,454.2,374.2,432.2,530.53,False,,-57.04,22600PE,393.3,464.5,356.5,414.85,550.62,False,,-25.48,,,,,,,False,,-82.52,0.0,0.0,0.0,-82.52
2024-06-07,Friday,23215.65,FALSE,13:13:00,15:25:00,230.0,23200CE,228.1,286.55,202.3,265.45,319.34,False,,-39.63,23200PE,222.95,247.95,156.7,162.05,312.12999999999994,False,,58.67,,,,,,,False,,19.04,0.0,0.0,0.0,19.04
2024-06-21,Friday,23459.9,FALSE,13:13:00,15:25:00,140.0,23450CE,140.65,219.75,124.35,141.45,196.91,True,2024-06-21 14:03:00,-57.67,23450PE,133.0,161.0,71.8,114.65,186.2,False,,17.02,23450PE,79.15,161.0,71.8,114.65,118.72500000000001,True,2024-06-21 14:25:00,0.0,-57.67,52.519999999999996,-39.58,-44.730000000000004
2024-06-28,Friday,24144.7,FALSE,13:13:00,15:25:00,170.0,24050CE,170.95,225.35,142.0,157.05,239.32999999999996,False,,12.19,24050PE,146.6,152.05,100.1,140.4,205.23999999999998,False,,4.73,,,,,,,False,,16.92,0.0,0.0,0.0,16.92
