Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71816.72,FALSE,14:01:00,15:25:00,160.0,71900CE,160.15,200.0,128.3,199.45,224.20999999999998,False,,-41.3,71900PE,187.75,199.85,105.95,107.0,262.84999999999997,False,,78.4,,,,,,,False,,37.10000000000001,0.0,0.0,0.0,37.10000000000001
2024-01-11,Thursday,71779.48,FALSE,14:01:00,15:25:00,220.0,71800CE,217.0,227.5,110.85,177.0,303.79999999999995,False,,37.29,71800PE,173.4,366.15,159.5,209.8,242.76,True,2024-01-11 14:10:00,-71.53,71800CE,152.75,223.75,110.85,177.0,229.125,False,,0.0,-71.53,61.5375,-24.25,-34.2425
2024-01-18,Thursday,71113.51,FALSE,14:01:00,15:25:00,290.0,71100CE,285.9,387.95,214.9,387.95,400.25999999999993,False,,-105.62,71100PE,267.65,308.7,142.8,163.6,374.7099999999999,False,,100.7,,,,,,,False,,-4.920000000000002,0.0,0.0,0.0,-4.920000000000002
2024-01-24,Wednesday,70620.33,FALSE,14:01:00,15:25:00,310.0,70700CE,309.45,645.4,269.25,611.1,433.22999999999996,True,2024-01-24 14:30:00,-127.65,70700PE,299.25,311.95,77.7,92.7,418.95,False,,202.81,70700PE,181.9,207.1,77.7,92.7,272.85,False,,0.0,-127.65,113.609375,89.2,75.159375
2024-02-01,Thursday,71684.96,FALSE,14:01:00,15:25:00,300.0,71700CE,303.6,355.3,212.1,247.0,425.04,False,,52.81,71700PE,278.6,309.5,181.9,261.65,390.04,False,,13.47,,,,,,,False,,66.28,0.0,0.0,0.0,66.28
2024-02-08,Thursday,71534.86,FALSE,14:01:00,15:25:00,290.0,71600CE,287.45,289.0,177.55,266.15,402.42999999999995,False,,17.71,71600PE,264.0,504.35,255.0,345.0,369.59999999999997,True,2024-02-08 14:15:00,-108.9,71600CE,211.75,269.0,177.55,266.15,317.625,False,,0.0,-108.9,72.10687499999999,-54.4,-91.19312500000001
2024-02-15,Thursday,72091.73,FALSE,14:01:00,15:25:00,290.0,72200CE,293.4,310.0,195.85,269.4,410.75999999999993,False,,20.33,72200PE,340.0,436.5,253.3,259.75,475.99999999999994,False,,76.0,,,,,,,False,,96.33,0.0,0.0,0.0,96.33
2024-02-22,Thursday,72797.84,FALSE,14:01:00,15:25:00,290.0,72800CE,288.7,561.0,206.0,557.85,404.17999999999995,True,2024-02-22 14:51:00,-119.09,72800PE,278.35,363.35,80.0,81.1,389.69,False,,193.77,72800PE,176.3,205.75,80.0,81.1,264.45000000000005,False,,0.0,-119.09,98.570625,95.2,74.680625
2024-02-29,Thursday,72415.46,FALSE,14:01:00,15:25:00,310.0,72500CE,311.0,376.0,217.5,374.95,435.4,False,,-67.84,72500PE,312.5,397.6,175.0,178.75,437.5,False,,129.84,,,,,,,False,,62.0,0.0,0.0,0.0,62.0
2024-03-06,Wednesday,73809.9,FALSE,14:01:00,15:25:00,240.0,73900CE,240.5,482.6,240.0,430.85,336.7,True,2024-03-06 14:30:00,-99.21,73900PE,265.4,267.15,117.2,127.65,371.55999999999995,False,,134.43,73900PE,181.25,183.15,117.2,127.65,271.875,False,,0.0,-99.21,80.83249999999998,53.6,35.22249999999999
2024-03-14,Thursday,73022.05,FALSE,14:01:00,15:25:00,290.0,73100CE,291.5,330.7,235.2,262.85,408.09999999999997,False,,25.01,73100PE,275.05,310.1,172.0,186.95,385.07,False,,84.66,,,,,,,False,,109.67,0.0,0.0,0.0,109.67
2024-03-21,Thursday,72614.82,FALSE,14:01:00,15:25:00,210.0,72700CE,210.95,250.6,186.5,250.6,295.33,False,,-42.29,72700PE,237.9,242.65,161.8,163.15,333.06,False,,71.78,,,,,,,False,,29.490000000000002,0.0,0.0,0.0,29.490000000000002
2024-03-27,Wednesday,73089.04,FALSE,14:01:00,15:25:00,200.0,73100CE,198.3,214.15,145.05,209.3,277.62,False,,-13.48,73100PE,216.1,269.8,177.25,182.95,302.53999999999996,False,,30.45,,,,,,,False,,16.97,0.0,0.0,0.0,16.97
2024-04-04,Thursday,74265.02,FALSE,14:01:00,15:25:00,260.0,74300CE,265.0,306.0,180.6,259.95,371.0,False,,1.74,74300PE,285.45,314.05,195.0,202.05,399.62999999999994,False,,79.83,,,,,,,False,,81.57,0.0,0.0,0.0,81.57
2024-04-10,Wednesday,75002.75,FALSE,14:01:00,15:25:00,270.0,74900CE,269.3,336.6,253.85,260.1,377.02,False,,5.83,74900PE,222.2,230.4,185.95,210.0,311.08,False,,9.42,,,,,,,False,,15.25,0.0,0.0,0.0,15.25
2024-04-18,Thursday,72882.35,FALSE,14:01:00,15:25:00,290.0,73000CE,287.8,314.4,100.05,137.05,402.92,False,,147.15,73000PE,333.15,614.05,280.9,474.95,466.4099999999999,True,2024-04-18 14:43:00,-137.42,73000CE,211.3,235.0,100.05,137.05,316.95000000000005,False,,0.0,-137.42,72.9025,74.25,9.732500000000016
2024-04-25,Thursday,74149.12,FALSE,14:01:00,15:25:00,290.0,74200CE,292.65,482.1,279.95,320.6,409.7099999999999,True,2024-04-25 14:06:00,-120.72,74200PE,310.55,311.9,159.4,185.45,434.77,False,,121.22,74200PE,232.15,249.6,159.4,185.45,348.225,False,,0.0,-120.72,74.51812500000001,46.7,0.4981250000000159
2024-05-02,Thursday,74739.92,FALSE,14:01:00,15:25:00,240.0,74800CE,240.9,250.0,153.9,172.65,337.26,False,,65.24,74800PE,284.05,352.05,237.6,281.8,397.67,False,,-1.3,,,,,,,False,,63.94,0.0,0.0,0.0,63.94
2024-05-09,Thursday,72655.34,FALSE,14:01:00,15:25:00,330.0,72700CE,328.55,371.9,158.25,164.55,459.96999999999997,False,,159.89,72700PE,278.55,471.75,207.9,450.2,389.96999999999997,True,2024-05-09 15:05:00,-114.9,72700CE,194.4,209.1,158.25,164.55,291.6,False,,0.0,-114.9,130.043125,29.85,44.993125
