Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71854.69,FALSE,13:33:00,15:25:00,180.0,71900CE,179.6,200.0,128.3,199.45,251.43999999999997,False,,-22.1,71900PE,199.0,207.35,105.95,107.0,278.59999999999997,False,,89.51,,,,,,,False,,67.41,0.0,0.0,0.0,67.41
2024-01-11,Thursday,71759.72,FALSE,13:33:00,15:25:00,210.0,71800CE,205.2,230.9,110.85,177.0,287.28,False,,25.63,71800PE,204.25,366.15,159.5,209.8,285.95,True,2024-01-11 14:10:00,-84.25,71800CE,152.75,223.75,110.85,177.0,229.125,False,,0.0,-84.25,49.88499999999999,-24.25,-58.61500000000001
2024-01-18,Thursday,71087.96,FALSE,13:33:00,15:25:00,300.0,71100CE,296.9,387.95,214.9,387.95,415.65999999999997,False,,-94.76,71100PE,257.9,308.7,142.8,163.6,361.05999999999995,False,,91.08,,,,,,,False,,-3.680000000000007,0.0,0.0,0.0,-3.680000000000007
2024-01-24,Wednesday,70511.0,FALSE,13:33:00,15:25:00,300.0,70600CE,296.35,728.8,277.9,688.1,414.89,True,2024-01-24 14:05:00,-122.24,70600PE,303.55,326.5,65.65,79.4,424.96999999999997,False,,220.36,70600PE,210.15,260.65,65.65,79.4,315.225,False,,0.0,-122.24,89.605625,130.75,98.11562500000001
2024-02-01,Thursday,71594.83,FALSE,13:33:00,15:25:00,340.0,71600CE,336.15,420.0,260.0,302.95,470.60999999999996,False,,29.0,71600PE,305.45,306.85,146.0,217.15,427.62999999999994,False,,84.48,,,,,,,False,,113.48,0.0,0.0,0.0,113.48
2024-02-08,Thursday,71627.7,FALSE,13:33:00,15:25:00,280.0,71700CE,276.95,287.85,145.35,218.3,387.72999999999996,False,,55.19,71700PE,279.5,570.8,268.6,398.55,391.29999999999995,True,2024-02-08 14:05:00,-115.29,71700CE,183.9,224.95,145.35,218.3,275.85,False,,0.0,-115.29,89.58812499999998,-34.4,-60.10187500000003
2024-02-15,Thursday,71883.58,FALSE,13:33:00,15:25:00,340.0,71900CE,340.0,505.3,328.75,463.75,475.99999999999994,True,2024-02-15 13:43:00,-140.25,71900PE,296.35,311.6,154.75,158.45,414.89,False,,134.2,71900PE,205.25,283.45,154.75,158.45,307.875,False,,0.0,-140.25,87.39562500000002,46.8,-6.054374999999979
2024-02-22,Thursday,72355.49,FALSE,13:33:00,15:25:00,280.0,72400CE,277.15,907.95,272.0,907.95,388.00999999999993,True,2024-02-22 13:49:00,-114.32,72400PE,312.65,317.35,32.65,33.4,437.7099999999999,False,,275.34,72400PE,195.45,206.5,32.65,33.4,293.17499999999995,False,,0.0,-114.32,113.29187499999999,162.05,161.02187500000002
2024-02-29,Thursday,72449.6,FALSE,13:33:00,15:25:00,350.0,72500CE,346.0,376.0,217.5,374.95,484.4,False,,-33.27,72500PE,307.1,397.6,175.0,178.75,429.94,False,,124.51,,,,,,,False,,91.24000000000001,0.0,0.0,0.0,91.24000000000001
2024-03-06,Wednesday,73507.73,FALSE,13:33:00,15:25:00,240.0,73600CE,239.65,725.45,227.4,671.3,335.51,True,2024-03-06 13:41:00,-98.86,73600PE,281.5,289.8,64.0,69.85,394.09999999999997,False,,208.13,73600PE,211.15,239.0,64.0,69.85,316.725,False,,0.0,-98.86,66.83125,141.3,109.27125000000001
