Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,71931.57,TRUE,13:05:00,15:28:00,80.0,71900CE,82.55,152.35,21.35,125.75,115.57,True,2024-01-05 14:50:00,-34.05,71900PE,33.35,79.0,0.05,0.05,46.69,True,2024-01-05 13:52:00,-13.76,71900CE,58.9,152.35,21.35,125.75,88.35,True,2024-01-05 14:49:00,0.0,-13.76,22.618125,-29.45,-20.591875
2024-01-12,Friday,72459.34,TRUE,13:05:00,15:28:00,110.0,72400CE,106.4,239.8,84.85,167.65,148.96,True,2024-01-12 13:31:00,-43.89,72400PE,65.45,72.8,0.05,0.05,91.63,False,,64.58,72400PE,41.7,48.15,0.05,0.05,62.550000000000004,False,,0.0,-43.89,22.931875,41.65,20.691875
2024-01-19,Friday,71700.62,TRUE,13:05:00,15:28:00,70.0,71700CE,72.2,115.0,0.05,0.1,101.08,True,2024-01-19 13:19:00,-29.78,71700PE,64.75,125.0,13.45,15.95,90.64999999999999,True,2024-01-19 13:26:00,-26.71,71700PE,43.4,125.0,13.45,15.95,65.1,True,2024-01-19 13:25:00,0.0,-29.78,20.540625000000002,-21.7,-30.939375
2024-01-25,Thursday,70474.56,TRUE,13:05:00,15:28:00,120.0,70400CE,115.5,290.2,24.05,289.3,161.7,True,2024-01-25 13:48:00,-47.64,70400PE,93.4,135.9,0.05,0.05,130.76,True,2024-01-25 13:31:00,-38.53,70400CE,68.7,290.2,24.05,289.3,103.05000000000001,True,2024-01-25 13:45:00,0.0,-38.53,45.356249999999996,-34.35,-27.523750000000007
2024-02-02,Friday,72236.21,TRUE,13:05:00,15:28:00,160.0,72200CE,164.55,197.15,0.05,0.1,230.37,False,,162.39,72200PE,176.85,413.9,70.0,113.9,247.58999999999997,True,2024-02-02 13:13:00,-72.95,72200CE,114.0,124.55,0.05,0.1,171.0,False,,0.0,-72.95,48.49312500000001,113.9,89.44312500000001
2024-02-09,Friday,71503.1,TRUE,13:05:00,15:28:00,90.0,71500CE,85.3,125.0,30.0,94.7,119.41999999999999,True,2024-02-09 14:31:00,-35.19,71500PE,94.0,147.0,0.05,0.05,131.6,True,2024-02-09 13:41:00,-38.77,71500CE,59.9,125.0,30.0,94.7,89.85,True,2024-02-09 14:05:00,0.0,-38.77,24.33375,-29.95,-44.386250000000004
2024-02-16,Friday,72456.38,TRUE,13:05:00,15:28:00,100.0,72400CE,100.0,122.4,18.15,25.25,140.0,False,,73.5,72400PE,82.05,99.0,0.05,0.05,114.86999999999999,False,,80.97,,,,,,,False,,154.47,0.0,0.0,0.0,154.47
2024-02-23,Friday,73264.34,TRUE,13:05:00,15:28:00,60.0,73300CE,64.7,72.95,0.05,0.1,90.58,False,,63.79,73300PE,89.05,189.0,73.3,157.0,124.66999999999999,True,2024-02-23 13:24:00,-36.73,73300CE,42.5,66.0,0.05,0.1,63.75,True,2024-02-23 13:32:00,0.0,-36.73,21.391250000000003,-21.25,-36.58874999999999
2024-03-01,Friday,73542.92,TRUE,13:05:00,15:28:00,160.0,73600CE,156.6,285.0,94.45,143.2,219.23999999999998,True,2024-03-01 15:07:00,-64.6,73600PE,135.1,175.0,0.05,0.05,189.14,False,,133.36,73600PE,1.95,3.5,0.05,0.05,2.925,True,2024-03-01 15:08:00,0.0,-64.6,131.46125,-0.97,65.89125000000001
2024-03-07,Thursday,74119.37,TRUE,13:05:00,15:28:00,60.0,74200CE,58.05,65.0,0.05,0.1,81.27,False,,57.22,74200PE,101.9,146.45,52.0,80.7,142.66,True,2024-03-07 15:02:00,-42.03,74200CE,1.9,5.5,0.05,0.1,2.8499999999999996,True,2024-03-07 15:03:00,0.0,-42.03,55.424375,-0.95,12.444374999999997
