Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21779.25,TRUE,13:45:00,15:28:00,10.0,21650CE,14.35,15.65,1.0,1.4,20.09,False,,12.81,21650PE,9.9,19.1,0.05,0.05,13.86,True,2024-01-04 14:02:00,-4.06,21650CE,9.7,11.15,1.0,1.4,14.549999999999999,False,,0.0,-4.06,4.5065,8.3,8.746500000000001
2024-01-11,Thursday,21692.1,TRUE,13:45:00,15:28:00,20.0,21650CE,15.05,21.05,0.65,1.55,21.07,False,,13.35,21650PE,12.75,67.8,2.85,3.75,17.849999999999998,True,2024-01-11 14:09:00,-5.23,21650CE,9.55,14.9,0.65,1.55,14.325000000000001,True,2024-01-11 14:29:00,0.0,-5.23,5.3495,-4.78,-4.660500000000001
2024-01-18,Thursday,21461.4,TRUE,13:45:00,15:28:00,10.0,21450CE,12.45,31.9,2.6,12.25,17.429999999999996,True,2024-01-18 13:53:00,-5.1,21450PE,24.4,37.95,0.15,0.6,34.16,True,2024-01-18 14:31:00,-10.0,21450PE,15.85,37.95,0.15,0.6,23.775,True,2024-01-18 14:27:00,0.0,-5.1,8.306,-7.92,-4.714
2024-01-25,Thursday,21278.95,TRUE,13:45:00,15:28:00,20.0,21300CE,15.5,50.85,1.85,50.75,21.7,True,2024-01-25 13:48:00,-6.35,21300PE,40.5,48.2,0.05,0.05,56.699999999999996,False,,40.04,21300PE,35.2,48.2,0.05,0.05,52.800000000000004,False,,0.0,-6.35,4.894999999999997,35.15,33.69499999999999
2024-02-01,Thursday,21766.6,TRUE,13:45:00,15:28:00,30.0,21700CE,29.6,39.8,0.05,0.05,41.44,False,,29.25,21700PE,31.55,32.35,1.55,2.7,44.17,False,,28.53,,,,,,,False,,57.78,0.0,0.0,0.0,57.78
2024-02-08,Thursday,21883.7,TRUE,13:45:00,15:28:00,10.0,21800CE,12.7,14.55,0.05,0.1,17.779999999999998,False,,12.47,21800PE,36.5,145.7,31.9,81.75,51.099999999999994,True,2024-02-08 13:52:00,-14.96,21800CE,10.35,10.25,0.05,0.1,15.524999999999999,False,,0.0,-14.96,2.223,10.25,-2.487000000000002
2024-02-15,Thursday,22007.0,TRUE,13:45:00,15:28:00,30.0,21950CE,31.45,44.3,0.05,0.05,44.029999999999994,True,2024-02-15 13:47:00,-12.89,21950PE,37.6,79.4,25.85,39.2,52.64,True,2024-02-15 14:15:00,-15.42,21950PE,35.75,79.4,25.85,39.2,53.625,True,2024-02-15 14:15:00,0.0,-12.89,1.4740000000000015,-17.88,-29.296
2024-02-22,Thursday,22075.1,TRUE,13:45:00,15:28:00,30.0,22000CE,32.65,229.0,32.6,218.4,45.709999999999994,True,2024-02-22 13:49:00,-13.39,22000PE,30.6,30.7,0.05,0.05,42.839999999999996,False,,30.24,22000PE,17.6,19.5,0.05,0.05,26.400000000000002,False,,0.0,-13.39,12.694,17.55,16.854
2024-02-29,Thursday,21959.0,TRUE,13:45:00,15:28:00,40.0,21950CE,44.6,81.6,2.5,34.2,62.44,True,2024-02-29 13:49:00,-18.29,21950PE,33.9,62.95,0.05,0.1,47.459999999999994,True,2024-02-29 14:32:00,-13.9,21950PE,20.7,62.95,0.05,0.1,31.049999999999997,True,2024-02-29 14:06:00,0.0,-18.29,12.860999999999999,-10.35,-15.779
2024-03-07,Thursday,22582.2,TRUE,13:45:00,15:28:00,20.0,22500CE,19.7,33.15,0.05,0.05,27.58,True,2024-03-07 13:55:00,-8.08,22500PE,23.4,29.15,2.2,6.45,32.76,False,,16.72,22500PE,15.25,29.15,2.2,6.45,22.875,True,2024-03-07 14:03:00,0.0,-8.08,7.915999999999999,-7.62,-7.784000000000002
2024-03-14,Thursday,22243.45,TRUE,13:45:00,15:28:00,20.0,22150CE,18.05,26.35,0.05,0.05,25.27,True,2024-03-14 13:50:00,-7.4,22150PE,38.8,62.6,2.35,3.35,54.31999999999999,True,2024-03-14 13:47:00,-15.91,22150CE,11.9,26.35,0.05,0.05,17.85,True,2024-03-14 13:49:00,0.0,-15.91,5.9695,-5.95,-15.8905
2024-03-21,Thursday,22085.35,TRUE,13:45:00,15:28:00,20.0,22000CE,20.1,28.4,2.35,13.55,28.14,True,2024-03-21 14:42:00,-8.24,22000PE,17.6,33.0,1.5,1.7,24.64,True,2024-03-21 13:48:00,-7.22,22000CE,14.75,28.4,2.35,13.55,22.125,True,2024-03-21 14:21:00,0.0,-7.22,5.149000000000002,-7.38,-9.450999999999997
2024-03-28,Thursday,22429.7,TRUE,13:45:00,15:28:00,20.0,22450CE,22.05,89.0,0.05,0.05,30.869999999999997,True,2024-03-28 13:53:00,-9.04,22450PE,43.9,184.5,4.45,123.25,61.459999999999994,True,2024-03-28 15:03:00,-18.0,22450PE,30.5,184.5,4.45,123.25,45.75,True,2024-03-28 15:01:00,0.0,-9.04,12.960999999999999,-15.25,-11.329
