Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,71810.5,FALSE,13:41:00,15:25:00,400.0,71900CE,401.0,517.5,359.75,379.65,561.4,False,,16.34,71900PE,393.75,431.0,292.7,382.65,551.25,False,,6.18,,,,,,,False,,22.52,0.0,0.0,0.0,22.52
2024-01-09,Tuesday,71958.06,FALSE,13:41:00,15:25:00,370.0,72000CE,369.85,380.0,105.0,145.5,517.79,False,,219.73,72000PE,327.35,773.8,315.7,674.55,458.29,True,2024-01-09 14:17:00,-135.03,72000CE,214.75,220.55,105.0,145.5,322.125,False,,0.0,-135.03,150.47687500000004,69.25,84.69687500000003
2024-01-16,Tuesday,73031.34,FALSE,13:41:00,15:25:00,410.0,73000CE,413.05,514.15,404.2,450.3,578.27,False,,-42.41,73000PE,414.15,418.55,292.15,340.2,579.81,False,,68.77,,,,,,,False,,26.36,0.0,0.0,0.0,26.36
2024-01-20,Saturday,71694.67,FALSE,13:41:00,15:25:00,460.0,71800CE,458.6,473.75,308.55,368.1,642.04,False,,84.77,71800PE,442.0,664.95,419.55,552.25,618.8,True,2024-01-20 15:01:00,-182.32,71800CE,351.15,386.55,308.55,368.1,526.7249999999999,False,,0.0,-182.32,101.71750000000004,-16.95,-97.55249999999995
2024-01-30,Tuesday,71659.39,FALSE,13:41:00,15:25:00,630.0,71800CE,633.1,640.65,372.5,416.05,886.34,False,,209.14,71800PE,642.15,951.9,633.75,884.65,899.0099999999999,True,2024-01-30 14:37:00,-264.89,71800CE,459.55,480.45,372.5,416.05,689.325,False,,0.0,-264.89,165.63625000000002,43.5,-55.75374999999997
2024-02-06,Tuesday,72132.21,FALSE,13:41:00,15:25:00,540.0,72200CE,545.0,610.0,477.05,564.55,763.0,False,,-26.36,72200PE,566.5,609.15,496.8,509.2,793.0999999999999,False,,50.22,,,,,,,False,,23.86,0.0,0.0,0.0,23.86
2024-02-13,Tuesday,71538.57,FALSE,13:41:00,15:25:00,500.0,71600CE,496.85,557.0,440.0,480.8,695.59,False,,9.84,71600PE,476.35,533.3,427.7,482.4,666.89,False,,-12.0,,,,,,,False,,-2.16,0.0,0.0,0.0,-2.16
2024-02-20,Tuesday,72923.38,FALSE,13:41:00,15:25:00,490.0,72900CE,491.6,567.6,362.3,546.45,688.24,False,,-61.0,72900PE,493.95,632.75,409.9,416.35,691.53,False,,71.43,,,,,,,False,,10.430000000000007,0.0,0.0,0.0,10.430000000000007
2024-02-27,Tuesday,73072.15,FALSE,13:41:00,15:25:00,510.0,73100CE,510.0,554.75,423.0,497.5,714.0,False,,6.12,73100PE,502.65,567.35,442.7,471.15,703.7099999999999,False,,25.22,,,,,,,False,,31.34,0.0,0.0,0.0,31.34
2024-03-04,Monday,73882.2,FALSE,13:41:00,15:25:00,440.0,73900CE,440.55,465.0,382.65,424.7,616.77,False,,10.34,73900PE,448.5,495.0,406.0,436.5,627.9,False,,6.39,,,,,,,False,,16.73,0.0,0.0,0.0,16.73
2024-03-12,Tuesday,73817.39,FALSE,13:41:00,15:25:00,430.0,73900CE,434.9,457.8,343.4,379.3,608.8599999999999,False,,50.16,73900PE,428.3,541.8,400.1,465.9,599.62,False,,-42.95,,,,,,,False,,7.209999999999994,0.0,0.0,0.0,7.209999999999994
