Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71876.65,FALSE,13:53:00,15:25:00,180.0,71900CE,179.55,200.0,128.3,199.45,251.37,False,,-22.14,71900PE,177.0,199.85,105.95,107.0,247.79999999999998,False,,67.79,,,,,,,False,,45.650000000000006,0.0,0.0,0.0,45.650000000000006
2024-01-11,Thursday,71765.7,FALSE,13:53:00,15:25:00,210.0,71800CE,214.0,230.9,110.85,177.0,299.59999999999997,False,,34.32,71800PE,189.1,366.15,159.5,209.8,264.73999999999995,True,2024-01-11 14:10:00,-78.0,71800CE,152.75,223.75,110.85,177.0,229.125,False,,0.0,-78.0,58.575,-24.25,-43.675
2024-01-18,Thursday,71150.56,FALSE,13:53:00,15:25:00,290.0,71100CE,293.5,387.95,214.9,387.95,410.9,False,,-98.12,71100PE,259.7,308.7,142.8,163.6,363.58,False,,92.85,,,,,,,False,,-5.27000000000001,0.0,0.0,0.0,-5.27000000000001
2024-01-24,Wednesday,70524.21,FALSE,13:53:00,15:25:00,320.0,70600CE,315.9,728.8,296.7,688.1,442.25999999999993,True,2024-01-24 14:28:00,-130.31,70600PE,291.85,310.15,65.65,79.4,408.59000000000003,False,,208.8,70600PE,179.2,183.5,65.65,79.4,268.79999999999995,False,,0.0,-130.31,109.00187500000004,99.8,78.49187500000004
2024-02-01,Thursday,71714.4,FALSE,13:53:00,15:25:00,280.0,71800CE,284.55,297.5,171.45,202.0,398.37,False,,78.99,71800PE,304.25,369.55,222.3,317.55,425.95,False,,-17.1,,,,,,,False,,61.88999999999999,0.0,0.0,0.0,61.88999999999999
2024-02-08,Thursday,71536.78,FALSE,13:53:00,15:25:00,290.0,71600CE,286.6,294.15,177.55,266.15,401.24,False,,16.87,71600PE,287.6,504.35,255.0,345.0,402.64,True,2024-02-08 14:36:00,-118.64,71600CE,204.25,269.0,177.55,266.15,306.375,False,,0.0,-118.64,78.76750000000003,-61.9,-101.77249999999998
2024-02-15,Thursday,72130.01,FALSE,13:53:00,15:25:00,300.0,72200CE,303.95,320.0,195.85,269.4,425.53,False,,30.75,72200PE,338.4,436.5,253.3,259.75,473.75999999999993,False,,74.42,,,,,,,False,,105.17,0.0,0.0,0.0,105.17
2024-02-22,Thursday,72664.44,FALSE,13:53:00,15:25:00,280.0,72700CE,280.3,641.05,241.0,638.05,392.42,True,2024-02-22 14:48:00,-115.62,72700PE,306.1,336.5,63.0,64.5,428.54,False,,237.77,72700PE,186.25,185.35,63.0,64.5,279.375,False,,0.0,-115.62,116.02375000000002,121.75,122.15375000000002
2024-02-29,Thursday,72443.56,FALSE,13:53:00,15:25:00,340.0,72500CE,336.55,376.0,217.5,374.95,471.16999999999996,False,,-42.61,72500PE,302.0,397.6,175.0,178.75,422.79999999999995,False,,119.48,,,,,,,False,,76.87,0.0,0.0,0.0,76.87
2024-03-06,Wednesday,73800.76,FALSE,13:53:00,15:25:00,240.0,73900CE,241.8,482.6,222.8,430.85,338.52,True,2024-03-06 14:30:00,-99.74,73900PE,279.55,300.0,117.2,127.65,391.37,False,,148.41,73900PE,181.25,183.15,117.2,127.65,271.875,False,,0.0,-99.74,94.805625,53.6,48.66562500000001
