Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,71887.43,TRUE,13:45:00,15:28:00,80.0,71900CE,75.7,152.35,21.35,125.75,105.98,True,2024-01-05 14:50:00,-31.23,71900PE,33.3,79.0,0.05,0.05,46.61999999999999,True,2024-01-05 13:52:00,-13.74,71900CE,58.9,152.35,21.35,125.75,88.35,True,2024-01-05 14:49:00,0.0,-13.74,15.853750000000005,-29.45,-27.336249999999993
2024-01-12,Friday,72556.69,TRUE,13:45:00,15:28:00,100.0,72500CE,99.55,145.05,11.3,67.9,139.36999999999998,True,2024-01-12 14:39:00,-41.06,72500PE,66.0,95.0,0.05,0.05,92.39999999999999,True,2024-01-12 14:00:00,-27.22,72500CE,70.25,145.05,11.3,67.9,105.375,True,2024-01-12 14:30:00,0.0,-27.22,28.055624999999996,-35.12,-34.284375
2024-01-19,Friday,71697.69,TRUE,13:45:00,15:28:00,50.0,71700CE,53.6,69.0,0.05,0.1,75.03999999999999,False,,52.83,71700PE,51.1,90.0,13.45,15.95,71.53999999999999,True,2024-01-19 13:47:00,-21.08,71700CE,44.55,69.0,0.05,0.1,66.82499999999999,True,2024-01-19 14:35:00,0.0,-21.08,8.380000000000004,-22.27,-34.96999999999999
2024-01-25,Thursday,70463.54,TRUE,13:45:00,15:28:00,100.0,70400CE,101.95,290.2,24.05,289.3,142.73,True,2024-01-25 13:48:00,-42.05,70400PE,68.15,83.65,0.05,0.05,95.41,False,,67.25,70400PE,63.4,83.65,0.05,0.05,95.1,False,,0.0,-42.05,3.898125000000007,63.35,25.19812500000001
2024-02-02,Friday,72111.72,TRUE,13:45:00,15:28:00,90.0,72100CE,94.4,170.0,0.1,0.1,132.16,True,2024-02-02 14:02:00,-38.94,72100PE,127.0,146.75,7.75,13.95,177.79999999999998,False,,111.46,72100PE,69.6,103.75,7.75,13.95,104.39999999999999,False,,0.0,-38.94,55.81250000000001,55.65,72.52250000000001
2024-02-09,Friday,71495.08,TRUE,13:45:00,15:28:00,70.0,71500CE,68.15,125.0,30.0,94.7,95.41,True,2024-02-09 14:13:00,-28.11,71500PE,89.55,100.0,0.05,0.05,125.36999999999999,False,,88.38,71500PE,56.0,67.35,0.05,0.05,84.0,False,,0.0,-28.11,32.430625,55.95,60.270625
2024-02-16,Friday,72480.65,TRUE,13:45:00,15:28:00,100.0,72400CE,96.3,122.4,18.15,25.25,134.82,False,,69.85,72400PE,58.7,84.5,0.05,0.05,82.17999999999999,True,2024-02-16 14:13:00,-24.21,72400CE,47.0,80.0,18.15,25.25,70.5,True,2024-02-16 14:29:00,0.0,-24.21,48.09625,-23.5,0.3862499999999969
2024-02-23,Friday,73268.92,TRUE,13:45:00,15:28:00,100.0,73200CE,95.05,98.0,0.05,0.05,133.07,False,,93.81,73200PE,48.95,110.0,12.3,57.25,68.53,True,2024-02-23 13:55:00,-20.19,73200CE,75.85,98.0,0.05,0.05,113.77499999999999,False,,0.0,-20.19,18.011875000000003,75.8,73.621875
2024-03-01,Friday,73592.99,TRUE,13:45:00,15:28:00,140.0,73600CE,142.05,285.0,108.0,143.2,198.87,True,2024-03-01 15:07:00,-58.6,73600PE,108.7,111.0,0.05,0.05,152.18,False,,107.29,73600PE,1.95,3.5,0.05,0.05,2.925,True,2024-03-01 15:08:00,0.0,-58.6,105.39125,-0.97,45.82125
2024-03-07,Thursday,74147.57,TRUE,13:45:00,15:28:00,80.0,74100CE,82.4,129.0,9.0,19.45,115.36,True,2024-03-07 14:30:00,-33.99,74100PE,50.3,60.0,0.1,0.15,70.41999999999999,False,,49.52,74100PE,17.4,58.0,0.1,0.15,26.099999999999998,True,2024-03-07 14:32:00,0.0,-33.99,32.27125,-8.7,-10.41875
