Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72205.43,FALSE,13:13:00,15:25:00,430.0,72400CE,429.15,725.0,331.65,333.25,600.81,True,2024-01-01 14:42:00,-177.02,72400PE,441.85,518.15,283.0,508.9,618.59,False,,-72.57,72400PE,299.6,518.15,283.0,508.9,449.40000000000003,True,2024-01-01 15:20:00,0.0,-177.02,136.726875,-149.8,-190.09312500000001
2024-01-08,Monday,71575.34,FALSE,13:13:00,15:25:00,390.0,71700CE,390.0,427.25,255.85,265.1,546.0,False,,120.02,71700PE,435.5,625.0,369.75,588.3,609.6999999999999,True,2024-01-08 15:18:00,-179.64,71700CE,263.7,269.4,255.85,265.1,395.54999999999995,False,,0.0,-179.64,121.42500000000001,-1.4,-59.614999999999974
2024-01-15,Monday,73183.67,FALSE,13:13:00,15:25:00,480.0,73200CE,476.35,590.0,419.1,559.8,666.89,False,,-89.4,73200PE,463.0,513.75,365.0,373.7,648.1999999999999,False,,83.51,,,,,,,False,,-5.890000000000001,0.0,0.0,0.0,-5.890000000000001
2024-01-29,Monday,71821.93,FALSE,13:13:00,15:25:00,740.0,72000CE,743.85,798.6,631.55,741.05,1041.3899999999999,False,,-6.5,72000PE,756.3,820.3,595.55,614.0,1058.82,False,,132.85,,,,,,,False,,126.35,0.0,0.0,0.0,126.35
2024-02-05,Monday,72278.3,FALSE,13:13:00,15:25:00,630.0,72300CE,630.25,653.2,339.15,353.2,882.3499999999999,False,,269.17,72300PE,582.35,1012.25,558.0,907.7,815.29,True,2024-02-05 14:38:00,-240.22,72300CE,392.0,414.95,339.15,353.2,588.0,False,,0.0,-240.22,230.371875,38.8,28.951874999999987
2024-02-12,Monday,71068.08,FALSE,13:13:00,15:25:00,600.0,71200CE,605.0,718.6,556.3,608.65,847.0,False,,-11.21,71200PE,616.65,688.3,470.3,549.15,863.31,False,,59.79,,,,,,,False,,48.58,0.0,0.0,0.0,48.58
2024-02-19,Monday,72787.99,FALSE,13:13:00,15:25:00,580.0,72800CE,579.8,628.55,451.8,477.85,811.7199999999999,False,,94.7,72800PE,537.05,620.0,502.85,593.5,751.8699999999999,False,,-63.16,,,,,,,False,,31.540000000000006,0.0,0.0,0.0,31.540000000000006
2024-02-26,Monday,72898.23,FALSE,13:13:00,15:25:00,550.0,73100CE,549.9,589.6,471.7,491.35,769.8599999999999,False,,51.68,73100PE,588.9,655.0,535.45,632.65,824.4599999999999,False,,-51.11,,,,,,,False,,0.5700000000000003,0.0,0.0,0.0,0.5700000000000003
2024-03-11,Monday,73733.16,FALSE,13:13:00,15:25:00,510.0,73800CE,509.05,562.0,380.05,388.55,712.67,False,,114.14,73800PE,476.05,583.6,420.75,548.0,666.47,False,,-77.9,,,,,,,False,,36.239999999999995,0.0,0.0,0.0,36.239999999999995
2024-03-18,Monday,72834.17,FALSE,13:13:00,15:25:00,520.0,72900CE,517.25,572.75,404.05,437.9,724.15,False,,72.88,72900PE,497.7,557.8,415.1,510.3,696.78,False,,-18.82,,,,,,,False,,54.059999999999995,0.0,0.0,0.0,54.059999999999995
