Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21663.4,FALSE,13:17:00,15:25:00,50.0,21600CE,53.65,60.85,17.65,21.3,75.11,False,,31.81,21600PE,75.15,136.65,66.0,109.55,105.21000000000001,True,2024-01-03 14:36:00,-30.81,21600CE,27.6,39.9,17.65,21.3,41.400000000000006,False,,0.0,-30.81,25.513499999999997,6.3,1.003499999999998
2024-01-10,Wednesday,21561.75,FALSE,13:17:00,15:25:00,70.0,21500CE,70.25,200.5,58.0,176.25,98.35,True,2024-01-10 14:15:00,-28.8,21500PE,70.35,87.55,11.05,11.3,98.48999999999998,False,,58.35,21500PE,50.1,59.45,11.05,11.3,75.15,False,,0.0,-28.8,19.546499999999995,38.8,29.54649999999999
2024-01-17,Wednesday,21662.25,FALSE,13:17:00,15:25:00,100.0,21650CE,98.35,115.95,35.25,43.6,137.68999999999997,False,,53.77,21650PE,93.35,140.55,60.05,124.35,130.69,True,2024-01-17 14:42:00,-38.27,21650CE,54.0,55.3,35.25,43.6,81.0,False,,0.0,-38.27,43.366499999999995,10.4,15.496499999999992
2024-01-24,Wednesday,21315.9,FALSE,13:17:00,15:25:00,110.0,21300CE,108.55,222.0,101.05,209.6,151.97,True,2024-01-24 14:28:00,-44.51,21300PE,94.8,97.65,16.7,20.2,132.72,False,,73.65,21300PE,49.1,50.65,16.7,20.2,73.65,False,,0.0,-44.51,44.751999999999995,28.9,29.141999999999996
2024-01-31,Wednesday,21794.25,FALSE,13:17:00,15:25:00,130.0,21700CE,128.75,161.3,107.5,140.65,180.25,False,,-13.19,21700PE,117.25,137.6,94.85,119.15,164.14999999999998,False,,-3.07,,,,,,,False,,-16.259999999999998,0.0,0.0,0.0,-16.259999999999998
2024-02-07,Wednesday,21950.0,FALSE,13:17:00,15:25:00,80.0,21900CE,83.75,136.15,72.7,108.6,117.24999999999999,True,2024-02-07 14:08:00,-34.34,21900PE,96.6,110.0,45.05,47.4,135.23999999999998,False,,48.23,21900PE,59.3,75.05,45.05,47.4,88.94999999999999,False,,0.0,-34.34,36.333999999999996,11.9,13.893999999999993
2024-02-14,Wednesday,21741.05,FALSE,13:17:00,15:25:00,80.0,21700CE,76.6,243.0,51.75,200.0,107.23999999999998,True,2024-02-14 14:15:00,-31.41,21700PE,89.45,116.75,21.35,21.65,125.22999999999999,False,,66.91,21700PE,61.6,64.15,21.35,21.65,92.4,False,,0.0,-31.41,26.9555,39.95,35.49550000000001
2024-02-21,Wednesday,22250.4,FALSE,13:17:00,15:25:00,60.0,22250CE,63.65,64.5,9.55,11.2,89.11,False,,51.81,22250PE,88.5,291.95,81.1,267.8,123.89999999999999,True,2024-02-21 13:49:00,-36.28,22250CE,41.25,44.45,9.55,11.2,61.875,False,,0.0,-36.28,21.763499999999997,30.05,15.533499999999997
2024-02-28,Wednesday,21946.55,FALSE,13:17:00,15:25:00,100.0,21950CE,98.15,141.7,59.2,63.75,137.41,True,2024-02-28 14:06:00,-40.24,21950PE,101.4,123.85,52.6,112.05,141.96,False,,-11.66,21950PE,61.45,123.85,52.6,112.05,92.17500000000001,True,2024-02-28 14:38:00,0.0,-40.24,38.936,-30.73,-32.034000000000006
2024-03-06,Wednesday,22388.85,FALSE,13:17:00,15:25:00,80.0,22300CE,77.85,243.8,70.6,222.65,108.98999999999998,True,2024-03-06 13:41:00,-31.92,22300PE,77.2,83.25,15.05,15.7,108.08,False,,60.73,22300PE,55.5,57.95,15.05,15.7,83.25,False,,0.0,-31.92,20.928000000000004,39.8,28.808
2024-03-13,Wednesday,22199.45,FALSE,13:17:00,15:25:00,90.0,22100CE,91.9,97.3,29.95,30.1,128.66,False,,60.88,22100PE,106.0,228.0,86.9,185.2,148.39999999999998,True,2024-03-13 13:51:00,-43.46,22100CE,57.85,68.7,29.95,30.1,86.775,False,,0.0,-43.46,33.13100000000001,27.75,17.421000000000006
