Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,72066.51,TRUE,10:40:00,15:28:00,280.0,71800CE,309.9,314.1,81.25,226.1,464.84999999999997,False,,79.93,72400PE,310.0,558.4,306.05,373.95,465.0,True,2024-01-05 10:43:00,-158.88,71800CE,237.25,252.4,81.25,226.1,355.875,False,,0.0,-158.88,68.77624999999998,11.15,-78.95375000000001
2024-01-12,Friday,72365.07,TRUE,10:40:00,15:28:00,280.0,72100CE,296.45,538.7,261.15,467.3,444.67499999999995,True,2024-01-12 13:41:00,-151.93,72600PE,282.7,311.65,30.25,31.65,424.04999999999995,False,,247.52,72600PE,123.85,167.3,30.25,31.65,185.77499999999998,False,,0.0,-151.93,155.31625,92.2,95.58624999999999
2024-01-19,Friday,71831.89,TRUE,10:40:00,15:28:00,280.0,71600CE,269.9,272.1,63.0,83.9,404.84999999999997,False,,182.63,72100PE,314.35,515.75,311.9,416.6,471.52500000000003,True,2024-01-19 11:09:00,-161.1,71600CE,149.55,200.0,63.0,83.9,224.32500000000002,False,,0.0,-161.1,116.97624999999996,65.65,21.526249999999976
2024-01-25,Thursday,70559.26,TRUE,10:40:00,15:28:00,280.0,70400CE,322.9,467.0,24.05,289.3,484.34999999999997,False,,29.56,70800PE,332.9,579.6,110.0,110.65,499.34999999999997,True,2024-01-25 10:54:00,-170.61,70400CE,212.4,467.0,24.05,289.3,318.6,True,2024-01-25 11:22:00,0.0,-170.61,106.46374999999998,-106.2,-170.34625000000005
2024-02-02,Friday,72383.69,TRUE,10:40:00,15:28:00,280.0,72200CE,289.15,1088.0,0.05,0.1,433.72499999999997,True,2024-02-02 11:13:00,-148.19,72700PE,323.9,1840.3,56.65,614.95,485.84999999999997,True,2024-02-02 12:27:00,-166.0,72700PE,201.6,1840.3,56.65,614.95,302.4,True,2024-02-02 12:27:00,0.0,-148.19,118.25124999999998,-100.8,-130.73875
2024-02-09,Friday,71476.76,TRUE,10:40:00,15:28:00,280.0,71200CE,376.1,644.6,249.0,395.05,564.1500000000001,True,2024-02-09 11:40:00,-192.75,71800PE,362.55,475.5,150.0,205.2,543.825,False,,152.82,71800PE,300.65,396.65,194.1,205.2,450.97499999999997,False,,0.0,-192.75,57.368125000000035,95.45,-39.93187499999998
2024-02-16,Friday,72374.22,TRUE,10:40:00,15:28:00,280.0,72100CE,323.15,390.0,225.0,326.3,484.72499999999997,False,,-7.19,72600PE,299.1,325.3,153.35,174.2,448.65000000000003,False,,121.16,,,,,,,False,,113.97,0.0,0.0,0.0,113.97
2024-02-23,Friday,73161.95,TRUE,10:40:00,15:28:00,280.0,73000CE,308.3,370.2,124.95,143.0,462.45000000000005,False,,161.45,73500PE,315.0,390.0,212.15,357.3,472.5,False,,-46.24,,,,,,,False,,115.20999999999998,0.0,0.0,0.0,115.20999999999998
2024-03-01,Friday,73201.78,TRUE,10:40:00,15:28:00,280.0,73100CE,284.5,723.1,214.05,645.85,426.75,True,2024-03-01 11:37:00,-145.81,73400PE,313.75,361.0,0.05,0.05,470.625,False,,309.78,73400PE,162.35,180.55,0.05,0.05,243.52499999999998,False,,0.0,-145.81,147.478125,162.3,163.96812500000001
2024-03-07,Thursday,74088.1,TRUE,10:40:00,15:28:00,280.0,73900CE,281.95,399.0,159.25,219.2,422.92499999999995,False,,59.23,74400PE,298.6,500.0,207.1,281.1,447.90000000000003,True,2024-03-07 10:45:00,-153.03,73900CE,198.15,399.0,159.25,219.2,297.225,True,2024-03-07 11:03:00,0.0,-153.03,80.27562499999998,-99.08,-171.83437500000002
2024-03-15,Friday,72564.75,TRUE,10:40:00,15:28:00,280.0,72400CE,309.4,361.6,175.0,241.2,464.09999999999997,False,,64.33,72900PE,292.85,390.0,198.35,257.55,439.27500000000003,False,,31.64,,,,,,,False,,95.97,0.0,0.0,0.0,95.97
2024-03-22,Friday,72787.81,TRUE,10:40:00,15:28:00,280.0,72700CE,305.7,600.0,92.0,132.15,458.54999999999995,True,2024-03-22 14:45:00,-156.67,73100PE,310.85,418.45,51.9,267.75,466.27500000000003,False,,39.21,73100PE,93.55,318.9,51.9,267.75,140.325,True,2024-03-22 14:51:00,0.0,-156.67,213.414375,-46.77,9.974375000000016
2024-03-28,Thursday,73756.54,TRUE,10:40:00,15:28:00,280.0,73600CE,325.65,659.95,13.8,50.75,488.47499999999997,True,2024-03-28 12:37:00,-166.9,74100PE,305.7,633.95,38.65,449.6,458.54999999999995,True,2024-03-28 11:55:00,-156.67,73600CE,256.25,659.95,13.8,50.75,384.375,True,2024-03-28 12:36:00,0.0,-156.67,65.32937499999997,-128.12,-219.46062500000002
2024-04-05,Friday,74165.02,TRUE,10:40:00,15:28:00,280.0,73900CE,310.2,363.4,214.0,348.55,465.29999999999995,False,,-42.23,74400PE,310.25,372.25,146.9,151.0,465.375,False,,155.37,,,,,,,False,,113.14000000000001,0.0,0.0,0.0,113.14000000000001
2024-04-12,Friday,74673.85,TRUE,10:40:00,15:28:00,280.0,74300CE,357.05,524.1,0.05,0.1,535.575,False,,352.49,74900PE,370.45,1005.0,178.65,656.9,555.675,True,2024-04-12 12:16:00,-189.86,74300CE,241.0,409.35,0.05,0.1,361.5,True,2024-04-12 12:19:00,0.0,-189.86,111.586875,-120.5,-198.773125
2024-04-19,Friday,72106.01,TRUE,10:40:00,15:28:00,280.0,72000CE,288.0,1123.1,265.55,1087.1,432.0,True,2024-04-19 11:27:00,-147.6,72200PE,276.0,323.45,0.05,0.1,414.0,False,,272.45,72200PE,197.85,224.75,0.05,0.1,296.775,False,,0.0,-147.6,74.7,197.75,124.85000000000001
2024-04-26,Friday,74136.99,TRUE,10:40:00,15:28:00,280.0,73900CE,273.25,338.4,0.05,0.05,409.875,False,,269.78,74300PE,299.9,612.25,210.15,573.0,449.84999999999997,True,2024-04-26 13:26:00,-153.7,73900CE,167.8,172.25,0.05,0.05,251.70000000000002,False,,0.0,-153.7,102.03437499999998,167.75,116.084375
2024-05-03,Friday,74328.21,TRUE,10:40:00,15:28:00,280.0,74100CE,329.1,408.2,0.1,0.1,493.65000000000003,False,,324.89,74400PE,328.9,1007.0,226.75,526.05,493.34999999999997,True,2024-05-03 11:22:00,-168.56,74100CE,192.95,212.5,0.1,0.1,289.42499999999995,False,,0.0,-168.56,132.03625000000002,192.85,156.32625000000002
2024-05-10,Friday,72808.64,TRUE,10:40:00,15:28:00,280.0,72600CE,325.2,329.0,13.65,63.4,487.79999999999995,False,,257.74,73100PE,339.25,635.7,331.45,434.75,508.875,True,2024-05-10 10:51:00,-173.87,72600CE,176.6,250.0,13.65,63.4,264.9,False,,0.0,-173.87,144.535,113.2,83.865
2024-05-17,Friday,73876.49,TRUE,10:40:00,15:28:00,280.0,73800CE,284.85,312.25,60.15,117.0,427.27500000000003,False,,164.29,74000PE,308.25,343.0,58.8,82.3,462.375,False,,222.1,,,,,,,False,,386.39,0.0,0.0,0.0,386.39
2024-05-24,Friday,75345.16,TRUE,10:40:00,15:28:00,300.0,75000CE,347.6,575.0,340.65,409.35,521.4000000000001,True,2024-05-24 13:03:00,-178.15,75600PE,355.1,361.05,88.65,190.85,532.6500000000001,False,,159.81,75600PE,171.2,290.25,88.65,190.85,256.79999999999995,True,2024-05-24 15:02:00,0.0,-178.15,179.46125000000004,-85.6,-84.28874999999996
2024-05-31,Friday,74036.18,TRUE,10:40:00,15:28:00,280.0,73800CE,358.7,526.55,90.0,160.8,538.05,False,,193.42,74300PE,327.5,481.6,112.0,338.45,491.25,False,,-15.04,,,,,,,False,,178.38,0.0,0.0,0.0,178.38
2024-06-07,Friday,75844.03,TRUE,10:40:00,15:28:00,300.0,75900CE,339.45,946.45,270.5,793.3,509.17499999999995,True,2024-06-07 11:39:00,-173.97,75900PE,325.3,357.9,0.05,0.05,487.95000000000005,False,,321.18,75900PE,154.4,169.3,0.05,0.05,231.60000000000002,False,,0.0,-173.97,166.83375,154.35,147.21375
2024-06-14,Friday,76967.48,TRUE,10:40:00,15:28:00,300.0,76600CE,361.35,545.25,240.15,392.45,542.0250000000001,True,2024-06-14 15:01:00,-185.19,77200PE,319.35,405.9,170.0,206.8,479.02500000000003,False,,108.56,77200PE,184.5,228.2,170.0,206.8,276.75,False,,0.0,-185.19,130.85812500000003,-22.3,-76.63187499999997
2024-06-21,Friday,77445.21,TRUE,10:40:00,15:28:00,300.0,77100CE,352.5,400.3,41.0,112.6,528.75,False,,235.49,77700PE,381.2,988.55,260.55,487.3,571.8,True,2024-06-21 10:45:00,-195.36,77100CE,217.2,400.3,41.0,112.6,325.79999999999995,True,2024-06-21 14:03:00,0.0,-195.36,130.89375,-108.6,-173.06625
