Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21747.95,FALSE,14:00:00,15:25:00,84.0,21650CE,93.35,137.0,76.8,82.05,140.02499999999998,False,,10.37,21650PE,88.2,95.4,55.6,83.95,132.3,False,,3.37,,,,,,,False,,13.739999999999998,0.0,0.0,0.0,13.739999999999998
2024-01-09,Tuesday,21754.45,FALSE,14:00:00,15:25:00,84.0,21650CE,105.2,113.15,33.85,44.0,157.8,False,,60.15,21750PE,112.0,236.0,103.4,206.55,168.0,True,2024-01-09 14:21:00,-57.12,21650CE,64.35,70.55,33.85,44.0,96.52499999999999,False,,0.0,-57.12,39.79800000000001,20.35,3.028000000000013
2024-01-16,Tuesday,22040.0,FALSE,14:00:00,15:25:00,88.0,22000CE,112.3,127.3,92.2,103.65,168.45,False,,7.53,22050PE,99.8,118.75,85.15,98.5,149.7,False,,0.3,,,,,,,False,,7.83,0.0,0.0,0.0,7.83
2024-01-23,Tuesday,21305.0,FALSE,14:00:00,15:25:00,84.0,21350CE,95.9,108.7,44.5,58.65,143.85000000000002,False,,36.29,21250PE,92.3,174.55,80.6,131.95,138.45,True,2024-01-23 14:26:00,-47.07,21350CE,67.45,78.85,44.5,58.65,101.17500000000001,False,,0.0,-47.07,27.491000000000003,8.8,-10.778999999999996
2024-01-30,Tuesday,21782.85,FALSE,14:00:00,15:25:00,84.0,21800CE,105.45,106.5,47.85,52.05,158.175,False,,52.35,21550PE,96.9,169.5,93.9,142.45,145.35000000000002,True,2024-01-30 14:32:00,-49.42,21800CE,81.1,82.55,47.85,52.05,121.64999999999999,False,,0.0,-49.42,23.295500000000008,29.05,2.9255000000000067
2024-02-06,Tuesday,21981.85,FALSE,14:00:00,15:25:00,84.0,22000CE,87.3,102.8,72.5,93.0,130.95,False,,-6.57,21850PE,93.9,107.65,78.85,79.85,140.85000000000002,False,,13.11,,,,,,,False,,6.539999999999999,0.0,0.0,0.0,6.539999999999999
2024-02-13,Tuesday,21817.7,FALSE,14:00:00,15:25:00,84.0,21800CE,92.55,102.45,70.65,83.75,138.825,False,,7.87,21700PE,91.45,109.85,77.9,91.35,137.175,False,,-0.81,,,,,,,False,,7.0600000000000005,0.0,0.0,0.0,7.0600000000000005
2024-02-20,Tuesday,22160.95,FALSE,14:00:00,15:25:00,88.0,22150CE,107.15,144.9,76.75,138.25,160.72500000000002,False,,-32.17,22100PE,98.45,130.0,69.35,71.4,147.675,False,,26.07,,,,,,,False,,-6.100000000000001,0.0,0.0,0.0,-6.100000000000001
2024-02-27,Tuesday,22145.8,FALSE,14:00:00,15:25:00,88.0,22150CE,110.25,152.45,109.85,127.65,165.375,False,,-18.5,22150PE,112.6,113.1,74.15,88.7,168.89999999999998,False,,22.77,,,,,,,False,,4.27,0.0,0.0,0.0,4.27
2024-03-05,Tuesday,22464.0,FALSE,14:00:00,15:25:00,88.0,22350CE,109.95,115.75,86.45,94.75,164.925,False,,14.1,22400PE,109.6,129.5,102.9,115.8,164.39999999999998,False,,-7.3,,,,,,,False,,6.8,0.0,0.0,0.0,6.8
2024-03-12,Tuesday,22480.0,FALSE,14:00:00,15:25:00,88.0,22400CE,109.25,120.0,81.0,87.45,163.875,False,,20.71,22450PE,120.0,161.45,108.9,136.55,180.0,False,,-17.75,,,,,,,False,,2.960000000000001,0.0,0.0,0.0,2.960000000000001
2024-03-19,Tuesday,21918.0,FALSE,14:00:00,15:25:00,84.0,21900CE,88.3,88.45,65.55,70.0,132.45,False,,17.42,21800PE,82.9,110.0,75.65,91.95,124.35000000000001,False,,-9.88,,,,,,,False,,7.540000000000001,0.0,0.0,0.0,7.540000000000001
2024-03-26,Tuesday,22123.9,FALSE,14:00:00,15:25:00,88.0,22100CE,108.3,114.65,80.15,89.95,162.45,False,,17.27,22150PE,107.3,137.35,98.25,119.2,160.95,False,,-12.97,,,,,,,False,,4.299999999999999,0.0,0.0,0.0,4.299999999999999
2024-04-02,Tuesday,22547.1,FALSE,14:00:00,15:25:00,88.0,22400CE,97.2,122.0,95.85,115.65,145.8,False,,-19.42,22450PE,101.35,106.0,78.0,81.9,152.02499999999998,False,,18.44,,,,,,,False,,-0.9800000000000004,0.0,0.0,0.0,-0.9800000000000004
2024-04-08,Monday,22724.5,FALSE,14:00:00,15:25:00,88.0,22650CE,98.1,120.75,94.8,107.0,147.14999999999998,False,,-9.88,22700PE,107.45,111.55,85.0,97.8,161.175,False,,8.58,,,,,,,False,,-1.3000000000000007,0.0,0.0,0.0,-1.3000000000000007
2024-04-15,Monday,22411.0,FALSE,14:00:00,15:25:00,88.0,22400CE,89.5,94.4,60.35,67.25,134.25,False,,21.36,22350PE,95.05,129.3,88.65,116.3,142.575,False,,-22.2,,,,,,,False,,-0.8399999999999999,0.0,0.0,0.0,-0.8399999999999999
2024-04-23,Tuesday,22394.6,FALSE,14:00:00,15:25:00,88.0,22350CE,114.6,129.15,91.1,92.6,171.89999999999998,False,,20.85,22450PE,117.35,139.5,101.1,139.4,176.02499999999998,False,,-23.22,,,,,,,False,,-2.3699999999999974,0.0,0.0,0.0,-2.3699999999999974
2024-04-29,Monday,22730.25,FALSE,14:00:00,15:25:00,88.0,22650CE,107.1,119.4,97.9,106.3,160.64999999999998,False,,-0.27,22650PE,103.0,106.0,82.1,90.4,154.5,False,,11.57,,,,,,,False,,11.3,0.0,0.0,0.0,11.3
2024-05-07,Tuesday,22404.05,FALSE,14:00:00,15:25:00,88.0,22350CE,100.55,104.6,67.05,89.35,150.825,False,,10.19,22300PE,99.85,138.15,87.75,102.15,149.77499999999998,False,,-3.3,,,,,,,False,,6.89,0.0,0.0,0.0,6.89
2024-05-14,Tuesday,22339.6,FALSE,14:00:00,15:25:00,88.0,22250CE,105.7,118.6,73.05,85.35,158.55,False,,19.29,22250PE,94.2,122.5,85.4,104.65,141.3,False,,-11.39,,,,,,,False,,7.899999999999999,0.0,0.0,0.0,7.899999999999999
2024-05-21,Tuesday,22626.75,FALSE,14:00:00,15:25:00,88.0,22550CE,107.95,118.6,82.95,92.0,161.925,False,,14.87,22550PE,97.3,118.7,84.95,109.8,145.95,False,,-13.47,,,,,,,False,,1.3999999999999986,0.0,0.0,0.0,1.3999999999999986
2024-05-28,Tuesday,22956.75,FALSE,14:00:00,15:25:00,88.0,23000CE,91.85,99.65,72.85,77.0,137.77499999999998,False,,13.93,22900PE,88.95,106.05,81.15,96.0,133.425,False,,-7.94,,,,,,,False,,5.989999999999999,0.0,0.0,0.0,5.989999999999999
2024-06-04,Tuesday,22230.75,FALSE,14:00:00,15:25:00,88.0,23400CE,95.45,97.6,34.7,43.7,143.175,False,,50.8,21300PE,95.05,177.9,83.35,93.85,142.575,True,2024-06-04 14:05:00,-48.48,23400CE,82.6,88.0,34.7,43.7,123.89999999999999,False,,0.0,-48.48,11.895500000000009,38.9,2.315500000000007
2024-06-11,Tuesday,23420.0,FALSE,14:00:00,15:25:00,92.0,23450CE,96.2,96.05,38.5,40.8,144.3,False,,54.44,23350PE,100.1,170.75,99.7,155.55,150.14999999999998,True,2024-06-11 15:05:00,-51.05,23450CE,52.0,55.55,38.5,40.8,78.0,False,,0.0,-51.05,43.238,11.2,3.3880000000000017
2024-06-18,Tuesday,23563.7,FALSE,14:00:00,15:25:00,92.0,23500CE,114.55,123.5,106.55,122.45,171.825,False,,-9.05,23600PE,104.95,115.5,98.25,105.2,157.425,False,,-1.3,,,,,,,False,,-10.350000000000001,0.0,0.0,0.0,-10.350000000000001
2024-06-25,Tuesday,23694.9,FALSE,14:00:00,15:25:00,92.0,23700CE,104.4,131.9,97.3,117.7,156.60000000000002,False,,-14.34,23700PE,109.3,109.7,79.2,82.0,163.95,False,,26.21,,,,,,,False,,11.870000000000001,0.0,0.0,0.0,11.870000000000001
2024-07-02,Tuesday,24195.55,FALSE,14:00:00,15:25:00,96.0,24150CE,98.8,115.1,86.45,100.95,148.2,False,,-3.14,24150PE,111.1,126.65,91.65,104.0,166.64999999999998,False,,5.99,,,,,,,False,,2.85,0.0,0.0,0.0,2.85
2024-07-09,Tuesday,24488.05,FALSE,14:00:00,15:25:00,96.0,24400CE,115.0,132.0,105.9,107.1,172.5,False,,6.75,24500PE,108.9,112.6,95.05,111.9,163.35000000000002,False,,-4.09,,,,,,,False,,2.66,0.0,0.0,0.0,2.66
2024-07-15,Monday,24629.0,FALSE,14:00:00,15:25:00,96.0,24600CE,111.7,113.0,96.75,102.0,167.55,False,,8.58,24650PE,113.45,126.9,106.6,118.55,170.175,False,,-6.23,,,,,,,False,,2.3499999999999996,0.0,0.0,0.0,2.3499999999999996
2024-07-23,Tuesday,24420.45,FALSE,14:00:00,15:25:00,96.0,24450CE,109.5,179.65,97.4,118.1,164.25,True,2024-07-23 14:38:00,-55.84,24400PE,117.85,128.65,58.6,88.65,176.77499999999998,False,,28.02,24400PE,74.0,101.3,58.6,88.65,111.0,False,,0.0,-55.84,42.671499999999995,-14.65,-27.818500000000007
2024-07-30,Tuesday,24963.95,FALSE,14:00:00,15:25:00,96.0,24900CE,108.65,139.25,77.0,82.75,162.97500000000002,False,,24.81,24950PE,109.55,143.4,84.2,132.2,164.325,False,,-23.75,,,,,,,False,,1.0599999999999987,0.0,0.0,0.0,1.0599999999999987
