Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21722.0,FALSE,11:00:00,15:25:00,84.0,21650CE,93.5,137.0,76.8,82.05,140.25,False,,10.52,21650PE,103.95,124.75,55.6,83.95,155.925,False,,18.96,,,,,,,False,,29.48,0.0,0.0,0.0,29.48
2024-01-09,Tuesday,21757.0,FALSE,11:00:00,15:25:00,84.0,21700CE,86.4,111.0,23.3,30.1,129.60000000000002,False,,55.44,21700PE,86.4,193.25,65.75,166.8,129.60000000000002,True,2024-01-09 14:21:00,-44.06,21700CE,45.35,49.85,23.3,30.1,68.025,False,,0.0,-44.06,40.18600000000001,15.25,11.376000000000005
2024-01-16,Tuesday,22120.0,FALSE,11:00:00,15:25:00,88.0,22100CE,103.65,113.35,42.9,56.1,155.47500000000002,False,,46.51,22100PE,95.85,180.0,87.2,127.4,143.77499999999998,True,2024-01-16 13:25:00,-48.88,22100CE,59.0,71.6,42.9,56.1,88.5,False,,0.0,-48.88,43.61350000000001,2.9,-2.3664999999999936
2024-01-23,Tuesday,21570.95,FALSE,11:00:00,15:25:00,84.0,21600CE,101.6,105.8,14.3,17.5,152.39999999999998,False,,83.08,21550PE,105.75,417.6,101.95,358.45,158.625,True,2024-01-23 11:42:00,-53.93,21600CE,79.2,79.85,14.3,17.5,118.80000000000001,False,,0.0,-53.93,21.383999999999993,61.7,29.153999999999996
2024-01-30,Tuesday,21821.55,FALSE,11:00:00,15:25:00,84.0,21900CE,97.1,99.8,29.35,32.1,145.64999999999998,False,,64.03,21550PE,93.9,169.5,77.1,142.45,140.85000000000002,True,2024-01-30 14:31:00,-47.89,21900CE,51.4,53.65,29.35,32.1,77.1,False,,0.0,-47.89,44.729,19.3,16.139
2024-02-06,Tuesday,21909.25,FALSE,11:00:00,15:25:00,84.0,21900CE,102.75,157.7,92.85,146.1,154.125,True,2024-02-06 14:39:00,-52.4,21800PE,107.75,117.85,63.3,64.65,161.625,False,,42.02,21800PE,67.4,88.2,63.3,64.65,101.10000000000001,False,,0.0,-52.4,39.272499999999994,2.75,-10.377500000000005
2024-02-13,Tuesday,21789.4,FALSE,11:00:00,15:25:00,84.0,21800CE,87.75,102.45,46.45,83.75,131.625,False,,3.12,21650PE,89.85,138.8,62.05,73.0,134.77499999999998,True,2024-02-13 12:29:00,-45.82,21800CE,48.1,102.45,47.35,83.75,72.15,True,2024-02-13 13:00:00,0.0,-45.82,38.7725,-24.05,-31.0975
2024-02-20,Tuesday,22114.85,FALSE,11:00:00,15:25:00,88.0,22100CE,110.4,178.0,98.6,170.8,165.60000000000002,True,2024-02-20 12:09:00,-56.3,22050PE,112.9,118.6,55.6,57.45,169.35000000000002,False,,54.32,22050PE,67.5,106.35,55.6,57.45,101.25,True,2024-02-20 14:04:00,0.0,-56.3,44.27100000000001,-33.75,-45.77899999999999
2024-02-27,Tuesday,22151.9,FALSE,11:00:00,15:25:00,88.0,22200CE,98.9,129.0,78.8,100.1,148.35000000000002,False,,-2.19,22100PE,98.5,111.65,58.1,69.5,147.75,False,,28.02,,,,,,,False,,25.83,0.0,0.0,0.0,25.83
2024-03-05,Tuesday,22401.95,FALSE,11:00:00,15:25:00,88.0,22300CE,105.85,179.15,81.4,124.2,158.77499999999998,True,2024-03-05 12:59:00,-53.98,22300PE,108.65,136.15,57.85,70.55,162.97500000000002,False,,37.01,22300PE,62.35,84.75,57.85,70.55,93.525,False,,0.0,-53.98,45.2135,-8.2,-16.966499999999993
2024-03-12,Tuesday,22442.8,FALSE,11:00:00,15:25:00,88.0,22400CE,103.5,122.4,81.0,87.45,155.25,False,,15.02,22350PE,96.5,106.35,65.15,85.85,144.75,False,,9.69,,,,,,,False,,24.71,0.0,0.0,0.0,24.71
2024-03-19,Tuesday,21942.9,FALSE,11:00:00,15:25:00,84.0,21950CE,87.95,93.95,49.65,53.4,131.925,False,,33.67,21800PE,84.9,110.0,66.55,91.95,127.35000000000001,False,,-7.9,,,,,,,False,,25.770000000000003,0.0,0.0,0.0,25.770000000000003
2024-03-26,Tuesday,22091.0,FALSE,11:00:00,15:25:00,88.0,22100CE,99.9,126.15,80.15,89.95,149.85000000000002,False,,8.95,22100PE,106.05,110.35,76.45,93.6,159.075,False,,11.39,,,,,,,False,,20.34,0.0,0.0,0.0,20.34
2024-04-02,Tuesday,22513.6,FALSE,11:00:00,15:25:00,88.0,22400CE,92.3,122.0,89.9,115.65,138.45,False,,-24.27,22400PE,100.8,104.9,57.3,60.0,151.2,False,,39.79,,,,,,,False,,15.52,0.0,0.0,0.0,15.52
