Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21666.0,FALSE,10:00:00,15:25:00,84.0,21550CE,94.25,112.8,29.0,36.5,141.375,False,,56.81,21600PE,86.5,136.65,57.5,109.55,129.75,True,2024-01-03 15:16:00,-44.11,21550CE,30.4,36.75,29.0,36.5,45.599999999999994,False,,0.0,-44.11,62.9075,-6.1,12.6975
2024-01-10,Wednesday,21583.8,FALSE,10:00:00,15:25:00,84.0,21500CE,97.75,200.5,58.0,176.25,146.625,True,2024-01-10 14:57:00,-49.85,21550PE,90.05,129.55,16.8,17.7,135.075,False,,71.45,21550PE,32.5,33.3,16.8,17.7,48.75,False,,0.0,-49.85,56.649499999999996,14.8,21.599499999999995
2024-01-17,Wednesday,21801.5,FALSE,10:00:00,15:25:00,84.0,21800CE,84.4,90.6,11.6,13.75,126.60000000000001,False,,69.81,21800PE,85.7,267.0,77.3,244.6,128.55,True,2024-01-17 11:39:00,-43.71,21800CE,50.9,53.8,11.6,13.75,76.35,False,,0.0,-43.71,32.656000000000006,37.15,26.096000000000004
2024-01-24,Wednesday,21424.6,FALSE,10:00:00,15:25:00,84.0,21450CE,105.75,108.7,24.1,95.7,158.625,False,,8.99,21400PE,103.85,217.15,33.0,37.95,155.77499999999998,True,2024-01-24 10:11:00,-52.96,21450CE,70.65,108.7,24.1,95.7,105.97500000000001,True,2024-01-24 15:00:00,0.0,-52.96,34.0425,-35.33,-54.2475
2024-01-31,Wednesday,21657.75,FALSE,10:00:00,15:25:00,84.0,21700CE,86.45,166.0,83.3,140.65,129.675,True,2024-01-31 11:06:00,-44.09,21450PE,91.2,94.45,29.1,38.2,136.8,False,,52.09,21450PE,41.8,48.3,29.1,38.2,62.699999999999996,False,,0.0,-44.09,48.48800000000001,3.6,7.998000000000003
2024-02-07,Wednesday,22060.0,FALSE,10:00:00,15:25:00,88.0,22000CE,105.9,114.25,35.35,57.95,158.85000000000002,False,,46.89,22000PE,97.8,203.3,87.2,96.6,146.7,True,2024-02-07 11:31:00,-49.88,22000CE,56.55,77.65,35.35,57.95,84.82499999999999,False,,0.0,-49.88,48.29100000000001,-1.4,-2.9889999999999914
2024-02-14,Wednesday,21670.0,FALSE,10:00:00,15:25:00,84.0,21600CE,92.25,333.4,70.1,291.9,138.375,True,2024-02-14 12:32:00,-47.05,21600PE,92.85,117.55,12.0,12.9,139.27499999999998,False,,79.02,21600PE,59.75,67.2,12.0,12.9,89.625,False,,0.0,-47.05,32.171499999999995,46.85,31.9715
2024-02-21,Wednesday,22260.45,FALSE,10:00:00,15:25:00,88.0,22200CE,110.55,112.5,14.65,17.45,165.825,False,,91.99,22250PE,108.2,291.95,79.05,267.8,162.3,True,2024-02-21 14:02:00,-55.18,22200CE,46.3,55.45,14.65,17.45,69.44999999999999,False,,0.0,-55.18,63.1445,28.85,36.8145
2024-02-28,Wednesday,22184.25,FALSE,10:00:00,15:25:00,88.0,22150CE,112.5,134.6,17.9,18.7,168.75,False,,92.68,22200PE,101.25,326.6,79.2,311.55,151.875,True,2024-02-28 10:52:00,-51.64,22150CE,77.35,77.05,17.9,18.7,116.02499999999999,False,,0.0,-51.64,34.025000000000006,58.65,41.035000000000004
2024-03-06,Wednesday,22367.8,FALSE,10:00:00,15:25:00,88.0,22250CE,106.85,289.85,75.15,268.7,160.27499999999998,True,2024-03-06 13:47:00,-54.49,22300PE,104.15,129.9,15.05,15.7,156.22500000000002,False,,87.41,22300PE,45.45,47.55,15.05,15.7,68.17500000000001,False,,0.0,-54.49,57.658500000000004,29.75,32.9185
2024-03-13,Wednesday,22389.95,FALSE,10:00:00,15:25:00,88.0,22350CE,89.25,104.6,5.75,5.75,133.875,False,,82.61,22350PE,101.55,455.0,75.3,411.75,152.325,True,2024-03-13 11:22:00,-51.79,22350CE,51.4,51.2,5.75,5.75,77.1,False,,0.0,-51.79,36.9575,45.65,30.817500000000003
2024-03-20,Wednesday,21899.95,FALSE,10:00:00,15:25:00,84.0,21850CE,90.05,132.0,43.25,77.75,135.075,False,,11.4,21850PE,100.9,172.0,43.3,71.6,151.35000000000002,True,2024-03-20 10:43:00,-51.46,21850CE,49.75,132.0,43.25,77.75,74.625,True,2024-03-20 11:40:00,0.0,-51.46,39.399499999999996,-24.88,-36.9405
2024-03-27,Wednesday,22179.0,FALSE,10:00:00,15:25:00,88.0,22150CE,99.9,118.55,52.45,79.2,149.85000000000002,False,,19.7,22200PE,90.3,96.75,58.0,58.8,135.45,False,,30.6,,,,,,,False,,50.3,0.0,0.0,0.0,50.3
2024-04-03,Wednesday,22474.4,FALSE,10:00:00,15:25:00,88.0,22300CE,100.65,241.1,100.85,149.7,150.97500000000002,True,2024-04-03 10:05:00,-51.33,22400PE,99.95,99.95,23.6,45.25,149.925,False,,53.7,22400PE,69.85,74.3,23.6,45.25,104.77499999999999,False,,0.0,-51.33,29.100500000000007,24.6,2.3705000000000105
2024-04-09,Tuesday,22826.5,FALSE,10:00:00,15:25:00,88.0,22700CE,114.8,124.95,34.75,43.0,172.2,False,,70.65,22850PE,117.45,227.35,101.85,192.4,176.175,True,2024-04-09 12:39:00,-59.9,22700CE,64.85,79.7,34.75,43.0,97.27499999999999,False,,0.0,-59.9,48.802,21.85,10.752000000000002
