Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71460.58,FALSE,12:40:00,15:25:00,280.0,71500CE,322.15,384.95,201.5,222.15,483.22499999999997,False,,95.97,71500PE,316.05,384.0,232.2,341.65,474.07500000000005,False,,-29.55,,,,,,,False,,66.42,0.0,0.0,0.0,66.42
2024-01-10,Wednesday,71359.88,FALSE,12:40:00,15:25:00,280.0,71400CE,300.35,590.0,230.5,522.2,450.52500000000003,True,2024-01-10 14:57:00,-153.93,71300PE,301.6,428.25,93.8,102.2,452.40000000000003,False,,195.63,71300PE,137.9,159.0,93.8,102.2,206.85000000000002,False,,0.0,-153.93,159.93,35.7,41.7
2024-01-17,Wednesday,71814.01,FALSE,12:40:00,15:25:00,280.0,72200CE,293.0,293.95,138.7,164.05,439.5,False,,125.29,71500PE,287.85,456.0,245.35,421.85,431.77500000000003,True,2024-01-17 15:06:00,-147.52,72200CE,145.4,189.95,138.7,164.05,218.10000000000002,False,,0.0,-147.52,143.9375,-18.65,-22.23250000000001
2024-01-23,Tuesday,70886.87,FALSE,12:40:00,15:25:00,280.0,71200CE,303.9,315.5,93.2,121.3,455.84999999999997,False,,178.8,70500PE,289.1,614.8,269.2,467.15,433.65000000000003,True,2024-01-23 14:22:00,-148.16,71200CE,145.85,153.45,93.2,121.3,218.77499999999998,False,,0.0,-148.16,154.25124999999997,24.55,30.641249999999975
2024-01-31,Wednesday,71633.01,FALSE,12:40:00,15:25:00,280.0,72400CE,295.65,401.65,262.5,380.1,443.47499999999997,False,,-88.15,71000PE,294.75,315.0,227.05,291.15,442.125,False,,-0.08,,,,,,,False,,-88.23,0.0,0.0,0.0,-88.23
2024-02-07,Wednesday,72050.15,FALSE,12:40:00,15:25:00,280.0,72500CE,287.9,372.0,255.0,313.05,431.84999999999997,False,,-28.75,71600PE,286.0,313.35,164.9,189.0,429.0,False,,93.43,,,,,,,False,,64.68,0.0,0.0,0.0,64.68
2024-02-14,Wednesday,71246.17,FALSE,12:40:00,15:25:00,280.0,71500CE,309.9,742.7,270.0,652.25,464.84999999999997,True,2024-02-14 14:23:00,-158.82,71000PE,295.4,318.05,100.55,100.55,443.09999999999997,False,,191.16,71000PE,180.2,200.95,100.55,100.55,270.29999999999995,False,,0.0,-158.82,111.5075,79.65,32.337500000000006
2024-02-21,Wednesday,73124.54,FALSE,12:40:00,15:25:00,280.0,73300CE,287.0,313.4,99.6,103.7,430.5,False,,179.71,72900PE,296.7,679.05,258.75,627.45,445.04999999999995,True,2024-02-21 14:02:00,-152.06,73300CE,187.1,214.65,99.6,103.7,280.65,False,,0.0,-152.06,96.3125,83.4,27.652500000000003
2024-02-28,Wednesday,72634.97,FALSE,12:40:00,15:25:00,280.0,73000CE,297.5,304.1,162.8,169.9,446.25,False,,123.88,72200PE,282.2,430.4,251.5,391.9,423.29999999999995,True,2024-02-28 13:09:00,-144.63,73000CE,223.05,284.7,162.8,169.9,334.57500000000005,False,,0.0,-144.63,70.73124999999999,53.15,-20.74875000000001
2024-03-05,Tuesday,73623.05,FALSE,12:40:00,15:25:00,280.0,73700CE,320.1,503.0,304.1,313.5,480.15000000000003,True,2024-03-05 13:00:00,-164.05,73600PE,340.55,350.3,224.5,299.0,510.82500000000005,False,,37.29,73600PE,234.0,331.4,224.5,299.0,351.0,False,,0.0,-164.05,102.29312500000002,-65.0,-126.756875
2024-03-13,Wednesday,73078.61,FALSE,12:40:00,15:25:00,280.0,73500CE,303.3,305.5,21.65,120.35,454.95000000000005,False,,179.16,72800PE,291.35,551.45,251.55,450.25,437.02500000000003,True,2024-03-13 14:18:00,-149.32,73500CE,137.65,196.6,119.9,120.35,206.47500000000002,False,,0.0,-149.32,161.85875000000001,17.3,29.838750000000022
2024-03-20,Wednesday,72229.26,FALSE,12:40:00,15:25:00,280.0,72500CE,286.5,347.4,179.7,234.0,429.75,False,,48.92,72100PE,277.15,352.0,206.25,307.9,415.72499999999997,False,,-34.21,,,,,,,False,,14.71,0.0,0.0,0.0,14.71
2024-03-26,Tuesday,72591.4,FALSE,12:40:00,15:25:00,280.0,72900CE,287.1,322.55,227.45,252.85,430.65000000000003,False,,30.66,72700PE,297.5,357.25,258.5,298.1,446.25,False,,-4.32,,,,,,,False,,26.34,0.0,0.0,0.0,26.34
2024-04-03,Wednesday,74042.93,FALSE,12:40:00,15:25:00,280.0,74100CE,321.05,387.65,222.45,250.8,481.57500000000005,False,,66.24,74000PE,314.4,371.4,262.15,344.8,471.59999999999997,False,,-34.33,,,,,,,False,,31.909999999999997,0.0,0.0,0.0,31.909999999999997
2024-04-09,Tuesday,74818.2,FALSE,12:40:00,15:25:00,280.0,75000CE,285.45,303.5,186.0,209.0,428.17499999999995,False,,72.88,74700PE,283.75,375.7,248.55,306.15,425.625,False,,-25.95,,,,,,,False,,46.92999999999999,0.0,0.0,0.0,46.92999999999999
2024-04-16,Tuesday,72884.84,FALSE,12:40:00,15:25:00,280.0,73100CE,299.25,347.6,232.35,347.6,448.875,False,,-52.09,72800PE,317.9,430.1,260.0,292.0,476.84999999999997,False,,21.93,,,,,,,False,,-30.160000000000004,0.0,0.0,0.0,-30.160000000000004
2024-04-24,Wednesday,74045.53,FALSE,12:40:00,15:25:00,280.0,74000CE,328.8,331.3,221.2,282.3,493.20000000000005,False,,42.39,74100PE,340.8,455.8,336.85,390.4,511.20000000000005,False,,-53.86,,,,,,,False,,-11.469999999999999,0.0,0.0,0.0,-11.469999999999999
