Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21671.95,FALSE,11:20:00,15:25:00,84.0,21550CE,92.2,112.8,29.0,36.5,138.3,False,,54.78,21650PE,102.45,179.45,81.0,150.15,153.675,True,2024-01-03 12:32:00,-52.25,21550CE,61.25,91.5,29.0,36.5,91.875,False,,0.0,-52.25,30.028000000000002,24.75,2.5280000000000022
2024-01-10,Wednesday,21594.45,FALSE,11:20:00,15:25:00,84.0,21500CE,96.8,200.5,58.0,176.25,145.2,True,2024-01-10 14:57:00,-49.37,21600PE,107.75,164.65,26.35,27.9,161.625,True,2024-01-10 12:45:00,-54.95,21500CE,62.0,200.5,58.0,176.25,93.0,True,2024-01-10 14:00:00,0.0,-54.95,33.831999999999994,-31.0,-52.11800000000001
2024-01-17,Wednesday,21766.0,FALSE,11:20:00,15:25:00,84.0,21750CE,88.05,88.85,16.3,20.4,132.075,False,,66.77,21800PE,99.8,267.0,99.25,244.6,149.7,True,2024-01-17 11:41:00,-50.9,21750CE,67.6,67.75,16.3,20.4,101.39999999999999,False,,0.0,-50.9,19.5695,47.2,15.869500000000006
2024-01-24,Wednesday,21419.9,FALSE,11:20:00,15:25:00,84.0,21400CE,109.55,142.9,34.7,128.0,164.325,False,,-19.55,21450PE,112.4,256.6,48.8,55.05,168.60000000000002,True,2024-01-24 11:27:00,-57.32,21400CE,67.6,142.9,34.7,128.0,101.39999999999999,True,2024-01-24 14:35:00,0.0,-57.32,40.8545,-33.8,-50.265499999999996
2024-01-31,Wednesday,21773.0,FALSE,11:20:00,15:25:00,84.0,21800CE,84.6,114.5,65.95,97.8,126.89999999999999,False,,-14.05,21600PE,85.15,96.3,60.2,77.1,127.72500000000001,False,,7.2,,,,,,,False,,-6.8500000000000005,0.0,0.0,0.0,-6.8500000000000005
2024-02-07,Wednesday,22010.0,FALSE,11:20:00,15:25:00,88.0,21950CE,97.45,104.4,49.05,80.4,146.175,False,,16.08,21950PE,91.8,167.4,63.5,68.9,137.7,True,2024-02-07 11:35:00,-46.82,21950CE,70.0,104.4,49.05,80.4,105.0,False,,0.0,-46.82,26.475500000000004,-10.4,-30.744499999999995
2024-02-14,Wednesday,21673.75,FALSE,11:20:00,15:25:00,84.0,21600CE,90.35,333.4,71.4,291.9,135.52499999999998,True,2024-02-14 12:31:00,-46.08,21600PE,84.5,105.15,12.0,12.9,126.75,False,,70.76,21600PE,58.0,67.2,12.0,12.9,87.0,False,,0.0,-46.08,25.655,45.1,24.675000000000004
2024-02-21,Wednesday,22222.0,FALSE,11:20:00,15:25:00,88.0,22200CE,83.25,103.6,14.65,17.45,124.875,False,,64.97,22200PE,96.0,247.0,58.0,223.1,144.0,True,2024-02-21 14:03:00,-48.96,22200CE,47.5,55.45,14.65,17.45,71.25,False,,0.0,-48.96,34.9175,30.05,16.007499999999997
2024-02-28,Wednesday,22058.05,FALSE,11:20:00,15:25:00,88.0,22050CE,100.25,100.0,32.0,34.2,150.375,False,,65.05,22050PE,92.2,197.0,91.05,182.4,138.3,True,2024-02-28 11:46:00,-47.02,22050CE,76.0,89.0,32.0,34.2,114.0,False,,0.0,-47.02,23.2475,41.8,18.027499999999993
2024-03-06,Wednesday,22371.65,FALSE,11:20:00,15:25:00,88.0,22250CE,100.95,289.85,75.15,268.7,151.425,True,2024-03-06 13:42:00,-51.48,22300PE,95.95,129.9,15.05,15.7,143.925,False,,79.29,22300PE,51.7,56.3,15.05,15.7,77.55000000000001,False,,0.0,-51.48,43.2905,36.0,27.810500000000005
2024-03-13,Wednesday,22359.75,FALSE,11:20:00,15:25:00,88.0,22250CE,107.55,107.95,11.25,11.25,161.325,False,,95.22,22300PE,97.55,407.7,98.05,364.15,146.325,True,2024-03-13 11:25:00,-49.75,22250CE,79.3,83.95,11.25,11.25,118.94999999999999,False,,0.0,-49.75,27.174500000000002,68.05,45.4745
2024-03-20,Wednesday,21861.75,FALSE,11:20:00,15:25:00,84.0,21800CE,83.0,168.75,73.85,106.95,124.5,True,2024-03-20 11:43:00,-42.33,21800PE,94.95,104.8,30.05,51.05,142.425,False,,42.95,21800PE,63.0,68.95,30.05,51.05,94.5,False,,0.0,-42.33,31.000500000000002,11.95,0.6205000000000034
2024-03-27,Wednesday,22199.35,FALSE,11:20:00,15:25:00,88.0,22150CE,103.6,105.5,52.45,79.2,155.39999999999998,False,,23.36,22250PE,100.3,132.1,86.7,87.5,150.45,False,,11.8,,,,,,,False,,35.16,0.0,0.0,0.0,35.16
