Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,71882.79,TRUE,14:00:00,15:28:00,280.0,71600CE,329.85,453.5,253.35,425.95,494.77500000000003,False,,-100.22,72300PE,376.3,463.25,248.35,274.0,564.45,False,,97.6,,,,,,,False,,-2.6200000000000045,0.0,0.0,0.0,-2.6200000000000045
2024-01-12,Friday,72531.03,TRUE,14:00:00,15:28:00,280.0,72200CE,313.0,438.95,278.45,367.95,469.5,False,,-58.86,72800PE,312.0,349.25,185.4,231.3,468.0,False,,76.8,,,,,,,False,,17.939999999999998,0.0,0.0,0.0,17.939999999999998
2024-01-19,Friday,71656.07,TRUE,14:00:00,15:28:00,280.0,71400CE,290.35,353.45,259.7,283.7,435.52500000000003,False,,3.02,72000PE,329.75,361.3,254.0,316.55,494.625,False,,9.08,,,,,,,False,,12.1,0.0,0.0,0.0,12.1
2024-01-25,Thursday,70492.64,TRUE,14:00:00,15:28:00,280.0,70100CE,357.7,590.55,272.2,590.55,536.55,True,2024-01-25 15:13:00,-183.32,70800PE,364.3,447.45,110.0,110.65,546.45,False,,249.1,70800PE,197.15,210.65,110.0,110.65,295.725,False,,0.0,-183.32,162.59625,86.5,65.77625
2024-02-02,Friday,72136.78,TRUE,14:00:00,15:28:00,280.0,71800CE,328.4,437.0,234.55,286.0,492.59999999999997,False,,38.29,72400PE,323.25,378.3,226.2,313.5,484.875,False,,5.71,,,,,,,False,,44.0,0.0,0.0,0.0,44.0
2024-02-09,Friday,71480.12,TRUE,14:00:00,15:28:00,280.0,71100CE,385.5,506.2,380.0,493.4,578.25,False,,-112.72,71800PE,339.95,346.4,194.1,205.2,509.92499999999995,False,,130.5,,,,,,,False,,17.78,0.0,0.0,0.0,17.78
2024-02-16,Friday,72443.46,TRUE,14:00:00,15:28:00,280.0,72100CE,326.3,361.8,278.25,326.3,489.45000000000005,False,,-4.08,72700PE,303.6,348.0,250.0,273.25,455.40000000000003,False,,26.56,,,,,,,False,,22.479999999999997,0.0,0.0,0.0,22.479999999999997
2024-02-23,Friday,73184.92,TRUE,14:00:00,15:28:00,280.0,72900CE,344.45,371.1,223.85,242.85,516.675,False,,97.29,73600PE,387.4,477.1,355.05,456.3,581.0999999999999,False,,-73.74,,,,,,,False,,23.55000000000001,0.0,0.0,0.0,23.55000000000001
2024-03-01,Friday,73645.81,TRUE,14:00:00,15:28:00,280.0,73400CE,300.0,423.2,264.6,343.95,450.0,False,,-47.7,73900PE,280.1,308.6,96.05,155.7,420.15000000000003,False,,120.9,,,,,,,False,,73.2,0.0,0.0,0.0,73.2
2024-03-07,Thursday,74176.66,TRUE,14:00:00,15:28:00,280.0,73800CE,370.3,400.0,258.6,319.9,555.45,False,,45.77,74500PE,340.75,446.0,302.0,380.2,511.125,False,,-43.71,,,,,,,False,,2.0600000000000023,0.0,0.0,0.0,2.0600000000000023
2024-03-15,Friday,72692.93,TRUE,14:00:00,15:28:00,280.0,72300CE,346.1,412.0,268.0,341.5,519.1500000000001,False,,0.27,73000PE,368.1,445.5,292.65,358.1,552.1500000000001,False,,5.4,,,,,,,False,,5.67,0.0,0.0,0.0,5.67
2024-03-22,Friday,72812.53,TRUE,14:00:00,15:28:00,280.0,72500CE,336.0,802.2,289.1,333.6,504.0,True,2024-03-22 14:44:00,-172.2,73200PE,380.0,413.9,90.0,366.8,570.0,False,,8.45,73200PE,219.1,413.9,90.0,366.8,328.65,True,2024-03-22 15:12:00,0.0,-172.2,156.15,-109.55,-125.59999999999998
2024-03-28,Thursday,74007.1,TRUE,14:00:00,15:28:00,280.0,73700CE,347.25,560.7,0.1,0.3,520.875,True,2024-03-28 14:19:00,-177.97,74400PE,383.6,925.35,192.5,748.0,575.4000000000001,True,2024-03-28 15:02:00,-196.6,74400PE,216.35,925.35,192.5,748.0,324.525,True,2024-03-28 14:54:00,0.0,-177.97,162.45500000000004,-108.17,-123.68499999999996
2024-04-05,Friday,74275.86,TRUE,14:00:00,15:28:00,280.0,73900CE,342.15,363.4,268.0,348.55,513.2249999999999,False,,-10.68,74600PE,377.95,440.1,347.15,351.9,566.925,False,,21.33,,,,,,,False,,10.649999999999999,0.0,0.0,0.0,10.649999999999999
2024-04-12,Friday,74476.02,TRUE,14:00:00,15:28:00,280.0,74100CE,319.9,326.7,119.0,145.35,479.84999999999997,False,,170.55,74700PE,322.15,500.0,314.5,455.65,483.22499999999997,True,2024-04-12 14:21:00,-165.1,74100CE,182.5,245.4,119.0,145.35,273.75,False,,0.0,-165.1,133.40124999999998,37.15,5.45124999999998
2024-04-19,Friday,73005.69,TRUE,14:00:00,15:28:00,280.0,72800CE,303.95,372.4,161.65,286.2,455.92499999999995,False,,13.95,73200PE,277.75,352.5,97.5,114.4,416.625,False,,159.88,,,,,,,False,,173.82999999999998,0.0,0.0,0.0,173.82999999999998
2024-04-26,Friday,73857.44,TRUE,14:00:00,15:28:00,280.0,73500CE,320.6,425.65,188.0,227.75,480.90000000000003,False,,88.84,74100PE,313.6,449.0,196.0,372.55,470.40000000000003,False,,-62.87,,,,,,,False,,25.970000000000006,0.0,0.0,0.0,25.970000000000006
2024-05-03,Friday,73588.96,TRUE,14:00:00,15:28:00,280.0,73200CE,350.1,700.15,311.3,677.65,525.1500000000001,True,2024-05-03 14:38:00,-179.43,73800PE,326.4,366.4,0.1,0.25,489.59999999999997,False,,322.07,73800PE,113.25,151.15,0.1,0.25,169.875,False,,0.0,-179.43,209.06999999999996,113.0,142.63999999999996
2024-05-10,Friday,72631.51,TRUE,14:00:00,15:28:00,280.0,72300CE,349.85,412.3,223.5,363.65,524.7750000000001,False,,-18.17,73000PE,367.05,487.25,290.35,335.85,550.575,False,,26.61,,,,,,,False,,8.439999999999998,0.0,0.0,0.0,8.439999999999998
2024-05-17,Friday,74010.36,TRUE,14:00:00,15:28:00,280.0,73600CE,361.75,375.35,246.8,317.0,542.625,False,,40.23,74300PE,362.3,461.4,345.65,382.05,543.45,False,,-24.28,,,,,,,False,,15.949999999999996,0.0,0.0,0.0,15.949999999999996
2024-05-24,Friday,75518.64,TRUE,14:00:00,15:28:00,300.0,75100CE,390.8,475.0,263.25,308.6,586.2,False,,77.32,75900PE,425.35,544.15,345.7,492.15,638.0250000000001,False,,-72.12,,,,,,,False,,5.199999999999989,0.0,0.0,0.0,5.199999999999989
2024-05-31,Friday,74243.17,TRUE,14:00:00,15:28:00,280.0,73900CE,340.9,430.75,25.45,61.0,511.34999999999997,False,,275.64,74500PE,326.9,679.95,249.75,537.4,490.34999999999997,True,2024-05-31 14:19:00,-167.54,73900CE,215.1,249.55,25.45,61.0,322.65,False,,0.0,-167.54,121.53874999999998,154.1,108.09874999999998
2024-06-07,Friday,76389.16,TRUE,14:00:00,15:28:00,300.0,76200CE,314.0,647.1,290.0,492.85,471.0,True,2024-06-07 14:15:00,-160.93,76700PE,340.1,359.0,1.85,7.1,510.15000000000003,False,,328.75,76700PE,167.75,266.95,1.85,7.1,251.625,True,2024-06-07 14:26:00,0.0,-160.93,168.09875000000002,-83.88,-76.71124999999998
2024-06-14,Friday,76895.35,TRUE,14:00:00,15:28:00,300.0,76500CE,370.7,535.0,363.8,492.6,556.05,False,,-126.53,77200PE,338.1,344.35,170.0,206.8,507.15000000000003,False,,127.07,,,,,,,False,,0.539999999999992,0.0,0.0,0.0,0.539999999999992
2024-06-21,Friday,77263.04,TRUE,14:00:00,15:28:00,300.0,77000CE,284.85,490.95,61.0,212.65,427.27500000000003,True,2024-06-21 14:03:00,-145.99,77500PE,319.3,786.15,86.85,287.25,478.95000000000005,True,2024-06-21 14:24:00,-163.64,77500PE,215.7,786.15,86.85,287.25,323.54999999999995,True,2024-06-21 14:21:00,0.0,-145.99,99.60875000000003,-107.85,-154.23125
2024-06-28,Friday,79358.57,TRUE,14:00:00,15:28:00,300.0,79000CE,370.5,542.9,12.55,30.65,555.75,False,,335.22,79700PE,371.95,718.6,215.0,668.0,557.925,True,2024-06-28 14:32:00,-190.62,79000CE,218.5,361.15,12.55,30.65,327.75,True,2024-06-28 14:47:00,0.0,-190.62,147.36875,-109.25,-152.50125
2024-07-05,Friday,79723.47,TRUE,14:00:00,15:28:00,300.0,79300CE,382.75,717.9,277.55,697.45,574.125,True,2024-07-05 15:06:00,-196.16,80100PE,431.0,526.2,83.5,100.4,646.5,False,,325.21,80100PE,211.1,222.25,83.5,100.4,316.65,False,,0.0,-196.16,214.51250000000002,110.7,129.0525
2024-07-12,Friday,80696.57,TRUE,14:00:00,15:28:00,320.0,80400CE,382.1,424.75,107.55,117.75,573.1500000000001,False,,259.57,81100PE,362.4,596.5,308.55,580.35,543.5999999999999,True,2024-07-12 15:03:00,-185.73,80400CE,167.1,209.2,107.55,117.75,250.64999999999998,False,,0.0,-185.73,210.22375000000002,49.35,73.84375000000003
2024-07-19,Friday,80915.45,TRUE,14:00:00,15:28:00,320.0,80500CE,414.15,415.15,100.45,103.75,621.2249999999999,False,,305.22,81300PE,406.15,703.0,405.7,697.1,609.2249999999999,True,2024-07-19 14:35:00,-208.15,80500CE,216.7,274.6,100.45,103.75,325.04999999999995,False,,0.0,-208.15,192.273125,112.95,97.07312499999999
2024-07-26,Friday,81139.53,TRUE,14:00:00,15:28:00,320.0,80900CE,309.05,474.35,222.8,427.75,463.57500000000005,True,2024-07-26 15:00:00,-158.39,81500PE,349.8,423.0,139.3,172.05,524.7,False,,173.38,81500PE,151.0,238.0,143.55,172.05,226.5,True,2024-07-26 15:07:00,0.0,-158.39,194.4275,-75.5,-39.46249999999998
2024-08-02,Friday,81213.87,TRUE,14:00:00,15:28:00,320.0,80800CE,378.85,390.95,135.5,180.8,568.2750000000001,False,,193.31,81500PE,346.9,577.7,333.85,518.05,520.3499999999999,True,2024-08-02 14:37:00,-177.79,80800CE,200.05,241.0,135.5,180.8,300.07500000000005,False,,0.0,-177.79,174.064375,19.25,15.52437500000002
2024-08-09,Friday,79709.52,TRUE,14:00:00,15:28:00,300.0,79400CE,322.8,370.55,273.95,307.7,484.20000000000005,False,,11.06,80000PE,293.55,336.6,240.0,292.05,440.32500000000005,False,,-2.17,,,,,,,False,,8.89,0.0,0.0,0.0,8.89
2024-08-16,Friday,80248.1,TRUE,14:00:00,15:28:00,320.0,79900CE,404.75,569.25,316.2,537.4,607.125,False,,-137.71,80700PE,422.25,502.0,233.45,262.85,633.375,False,,154.12,,,,,,,False,,16.409999999999997,0.0,0.0,0.0,16.409999999999997
2024-08-23,Friday,81117.33,TRUE,14:00:00,15:28:00,320.0,80700CE,411.7,437.2,323.55,387.0,617.55,False,,19.55,81500PE,394.8,484.55,366.9,414.0,592.2,False,,-24.13,,,,,,,False,,-4.579999999999998,0.0,0.0,0.0,-4.579999999999998
2024-08-30,Friday,82419.02,TRUE,14:00:00,15:28:00,320.0,82000CE,394.65,482.7,348.65,363.65,591.9749999999999,False,,26.07,82800PE,422.45,465.0,337.9,434.75,633.675,False,,-17.58,,,,,,,False,,8.490000000000002,0.0,0.0,0.0,8.490000000000002
2024-09-06,Friday,81197.69,TRUE,14:00:00,15:28:00,320.0,80800CE,417.9,473.5,300.0,384.2,626.8499999999999,False,,28.48,81600PE,401.9,513.95,348.4,416.5,602.8499999999999,False,,-19.62,,,,,,,False,,8.86,0.0,0.0,0.0,8.86
2024-09-13,Friday,82959.44,TRUE,14:00:00,15:28:00,320.0,82600CE,341.75,383.3,225.95,292.45,512.625,False,,45.03,83300PE,378.6,477.15,335.2,408.45,567.9000000000001,False,,-34.58,,,,,,,False,,10.450000000000003,0.0,0.0,0.0,10.450000000000003
2024-09-20,Friday,83849.23,TRUE,14:00:00,15:28:00,320.0,83700CE,353.05,954.25,250.05,848.35,529.575,True,2024-09-20 14:02:00,-180.94,84100PE,367.15,536.0,0.2,0.45,550.7249999999999,False,,362.11,84100PE,196.6,536.0,0.2,0.45,294.9,True,2024-09-20 14:24:00,0.0,-180.94,165.960625,-98.3,-113.279375
2024-09-27,Friday,85693.23,TRUE,14:00:00,15:28:00,340.0,85300CE,419.35,400.3,263.85,272.5,629.0250000000001,False,,141.61,86100PE,424.8,536.0,411.7,525.55,637.2,False,,-106.06,,,,,,,False,,35.55000000000001,0.0,0.0,0.0,35.55000000000001
2024-10-04,Friday,81832.03,TRUE,14:00:00,15:28:00,320.0,81500CE,327.65,374.0,128.3,188.9,491.47499999999997,False,,134.65,82100PE,313.05,474.6,262.65,410.5,469.57500000000005,True,2024-10-04 15:05:00,-160.44,81500CE,139.0,209.8,128.3,188.9,208.5,True,2024-10-04 15:10:00,0.0,-160.44,184.55437499999996,-69.5,-45.38562500000003
2024-10-11,Friday,81418.59,TRUE,14:00:00,15:28:00,320.0,81100CE,328.1,339.85,281.3,282.25,492.15000000000003,False,,41.75,81800PE,377.15,425.0,363.35,418.95,565.7249999999999,False,,-46.51,,,,,,,False,,-4.759999999999998,0.0,0.0,0.0,-4.759999999999998
2024-10-18,Friday,81321.62,TRUE,14:00:00,15:28:00,320.0,80900CE,395.0,438.0,317.9,328.1,592.5,False,,61.96,81700PE,414.6,483.0,368.95,471.6,621.9000000000001,False,,-62.18,,,,,,,False,,-0.21999999999999886,0.0,0.0,0.0,-0.21999999999999886
2024-10-25,Friday,79244.26,TRUE,14:00:00,15:28:00,300.0,78900CE,368.85,520.0,269.3,500.55,553.2750000000001,False,,-136.31,79600PE,350.0,446.4,179.1,195.65,525.0,False,,149.98,,,,,,,False,,13.669999999999987,0.0,0.0,0.0,13.669999999999987
2024-10-31,Thursday,79419.42,TRUE,14:00:00,15:28:00,300.0,79100CE,314.35,369.5,243.65,290.25,471.52500000000003,False,,20.17,79700PE,303.6,371.7,246.3,309.95,455.40000000000003,False,,-10.14,,,,,,,False,,10.030000000000001,0.0,0.0,0.0,10.030000000000001
2024-11-08,Friday,79437.53,TRUE,14:00:00,15:28:00,300.0,79100CE,371.95,402.15,319.7,387.15,557.925,False,,-19.85,79800PE,337.0,387.1,300.45,314.0,505.5,False,,18.79,,,,,,,False,,-1.0600000000000023,0.0,0.0,0.0,-1.0600000000000023
2024-11-14,Thursday,77584.52,TRUE,14:00:00,15:28:00,300.0,77200CE,387.4,415.15,315.75,381.55,581.0999999999999,False,,1.01,78000PE,423.0,485.95,393.4,418.9,634.5,False,,-1.19,,,,,,,False,,-0.17999999999999994,0.0,0.0,0.0,-0.17999999999999994
2024-11-22,Friday,78730.07,TRUE,14:00:00,15:28:00,300.0,78700CE,312.9,606.35,204.05,420.0,469.34999999999997,True,2024-11-22 14:51:00,-160.36,78900PE,296.35,405.35,0.1,0.15,444.52500000000003,False,,292.5,78900PE,115.95,117.7,0.1,0.15,173.925,False,,0.0,-160.36,176.69562500000004,115.8,132.135625
2024-11-29,Friday,79835.12,TRUE,14:00:00,15:28:00,300.0,79500CE,344.8,430.0,229.25,302.9,517.2,False,,37.59,80200PE,383.5,498.85,285.0,397.05,575.25,False,,-18.34,,,,,,,False,,19.250000000000004,0.0,0.0,0.0,19.250000000000004
2024-12-06,Friday,81694.98,TRUE,14:00:00,15:28:00,320.0,81300CE,427.6,474.0,389.85,406.7,641.4000000000001,False,,15.56,82100PE,406.3,433.45,350.0,392.0,609.45,False,,9.22,,,,,,,False,,24.78,0.0,0.0,0.0,24.78
