Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,71772.74,FALSE,14:00:00,15:25:00,280.0,72100CE,293.85,401.3,266.95,284.2,440.77500000000003,False,,5.98,71600PE,288.25,298.7,195.0,258.65,432.375,False,,26.0,,,,,,,False,,31.98,0.0,0.0,0.0,31.98
2024-01-09,Tuesday,71865.97,FALSE,14:00:00,15:25:00,280.0,72000CE,314.9,342.0,105.0,145.5,472.34999999999997,False,,165.46,71900PE,320.0,686.1,293.3,607.3,480.0,True,2024-01-09 14:20:00,-164.0,72000CE,190.9,214.0,105.0,145.5,286.35,False,,0.0,-164.0,120.06374999999997,45.4,1.463749999999969
2024-01-16,Tuesday,73157.71,FALSE,14:00:00,15:25:00,280.0,73300CE,324.0,346.35,260.4,295.0,486.0,False,,24.95,73000PE,339.15,391.7,292.15,340.2,508.72499999999997,False,,-5.29,,,,,,,False,,19.66,0.0,0.0,0.0,19.66
2024-01-20,Saturday,71689.91,FALSE,14:00:00,15:25:00,280.0,72100CE,321.35,322.2,210.25,257.65,482.02500000000003,False,,59.68,71500PE,312.0,499.7,312.0,400.4,468.0,True,2024-01-20 15:01:00,-159.9,72100CE,242.15,267.2,210.25,257.65,363.225,False,,0.0,-159.9,75.18312500000002,-15.5,-100.21687499999999
2024-01-30,Tuesday,71562.22,FALSE,14:00:00,15:25:00,280.0,72500CE,311.25,315.0,181.65,210.0,466.875,False,,97.36,70800PE,309.1,450.8,292.6,406.2,463.65000000000003,False,,-100.96,,,,,,,False,,-3.5999999999999943,0.0,0.0,0.0,-3.5999999999999943
2024-02-06,Tuesday,72166.49,FALSE,14:00:00,15:25:00,280.0,72800CE,289.45,318.35,231.85,280.4,434.17499999999995,False,,5.43,71400PE,283.05,305.2,240.95,245.45,424.57500000000005,False,,34.06,,,,,,,False,,39.49,0.0,0.0,0.0,39.49
2024-02-13,Tuesday,71570.4,FALSE,14:00:00,15:25:00,280.0,72000CE,316.55,348.2,260.4,291.4,474.82500000000005,False,,21.19,71200PE,318.6,362.5,280.95,320.0,477.90000000000003,False,,-5.38,,,,,,,False,,15.810000000000002,0.0,0.0,0.0,15.810000000000002
2024-02-20,Tuesday,72849.38,FALSE,14:00:00,15:25:00,280.0,73300CE,277.15,357.15,209.8,342.9,415.72499999999997,False,,-69.21,72300PE,289.75,360.7,221.8,224.75,434.625,False,,61.38,,,,,,,False,,-7.829999999999991,0.0,0.0,0.0,-7.829999999999991
2024-02-27,Tuesday,72925.09,FALSE,14:00:00,15:25:00,280.0,73400CE,313.35,395.9,304.8,349.3,470.02500000000003,False,,-39.87,72500PE,306.95,309.6,241.9,257.1,460.42499999999995,False,,46.01,,,,,,,False,,6.140000000000001,0.0,0.0,0.0,6.140000000000001
2024-03-04,Monday,73839.19,FALSE,14:00:00,15:25:00,280.0,74100CE,301.1,359.2,290.85,321.1,451.65000000000003,False,,-23.76,73400PE,288.8,295.6,235.45,257.1,433.20000000000005,False,,28.09,,,,,,,False,,4.329999999999998,0.0,0.0,0.0,4.329999999999998
2024-03-12,Tuesday,73816.01,FALSE,14:00:00,15:25:00,280.0,74100CE,325.45,353.3,259.2,288.5,488.17499999999995,False,,32.88,73600PE,308.85,399.95,285.0,337.2,463.27500000000003,False,,-32.21,,,,,,,False,,0.6700000000000017,0.0,0.0,0.0,0.6700000000000017
2024-03-19,Tuesday,72074.72,FALSE,14:00:00,15:25:00,280.0,72500CE,310.0,307.0,247.7,262.0,465.0,False,,44.12,71900PE,309.45,371.75,272.6,327.0,464.17499999999995,False,,-21.42,,,,,,,False,,22.699999999999996,0.0,0.0,0.0,22.699999999999996
2024-04-02,Tuesday,73774.53,FALSE,14:00:00,15:25:00,280.0,74000CE,320.15,389.05,315.35,386.65,480.22499999999997,False,,-70.5,73800PE,318.05,322.0,260.0,268.4,477.07500000000005,False,,45.67,,,,,,,False,,-24.83,0.0,0.0,0.0,-24.83
2024-04-08,Monday,74706.34,FALSE,14:00:00,15:25:00,280.0,74900CE,302.9,357.0,298.55,330.45,454.34999999999997,False,,-31.34,74400PE,302.95,311.85,264.0,294.25,454.42499999999995,False,,4.91,,,,,,,False,,-26.43,0.0,0.0,0.0,-26.43
