Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21675.2,FALSE,13:40:00,15:25:00,84.0,21550CE,88.6,89.6,29.0,36.5,132.89999999999998,False,,51.21,21650PE,96.15,179.45,95.45,150.15,144.22500000000002,True,2024-01-03 14:36:00,-49.04,21550CE,45.25,63.05,29.0,36.5,67.875,False,,0.0,-49.04,42.46399999999999,8.75,2.1739999999999924
2024-01-10,Wednesday,21546.5,FALSE,13:40:00,15:25:00,84.0,21450CE,88.35,247.15,86.1,221.25,132.52499999999998,True,2024-01-10 14:15:00,-45.06,21500PE,80.9,83.3,11.05,11.3,121.35000000000001,False,,68.79,21500PE,50.1,59.45,11.05,11.3,75.15,False,,0.0,-45.06,29.991000000000003,38.8,23.730999999999998
2024-01-17,Wednesday,21660.1,FALSE,13:40:00,15:25:00,84.0,21650CE,93.9,115.95,35.25,43.6,140.85000000000002,False,,49.36,21650PE,90.3,140.55,60.05,124.35,135.45,True,2024-01-17 15:06:00,-46.05,21650CE,38.3,55.3,35.25,43.6,57.449999999999996,False,,0.0,-46.05,54.66100000000001,-5.3,3.3110000000000115
2024-01-24,Wednesday,21344.55,FALSE,13:40:00,15:25:00,84.0,21350CE,91.25,180.8,75.8,166.75,136.875,True,2024-01-24 14:35:00,-46.54,21350PE,100.0,118.7,23.0,27.1,150.0,False,,71.9,21350PE,53.3,59.0,23.0,27.1,79.94999999999999,False,,0.0,-46.54,45.7,26.2,25.360000000000003
2024-01-31,Wednesday,21775.1,FALSE,13:40:00,15:25:00,84.0,21750CE,92.2,133.75,86.55,117.8,138.3,False,,-26.52,21650PE,101.9,112.2,76.0,96.8,152.85000000000002,False,,4.08,,,,,,,False,,-22.439999999999998,0.0,0.0,0.0,-22.439999999999998
2024-02-07,Wednesday,21984.5,FALSE,13:40:00,15:25:00,84.0,21900CE,105.2,136.15,81.8,108.6,157.8,False,,-4.45,21950PE,97.7,119.65,63.5,68.9,146.55,False,,27.82,,,,,,,False,,23.37,0.0,0.0,0.0,23.37
2024-02-14,Wednesday,21710.0,FALSE,13:40:00,15:25:00,84.0,21600CE,115.1,333.4,109.9,291.9,172.64999999999998,True,2024-02-14 14:14:00,-58.7,21700PE,105.55,110.75,21.35,21.65,158.325,False,,82.84,21700PE,61.85,64.75,21.35,21.65,92.775,False,,0.0,-58.7,42.644499999999994,40.2,24.144499999999994
2024-02-21,Wednesday,22257.95,FALSE,13:40:00,15:25:00,88.0,22150CE,124.0,125.0,21.8,26.0,186.0,False,,96.76,22300PE,109.85,338.05,108.75,313.2,164.77499999999998,True,2024-02-21 13:49:00,-56.02,22150CE,87.8,93.6,21.8,26.0,131.7,False,,0.0,-56.02,34.96,61.8,40.739999999999995
2024-02-28,Wednesday,22000.0,FALSE,13:40:00,15:25:00,88.0,22000CE,93.0,111.3,43.45,46.75,139.5,False,,45.32,22000PE,95.8,157.55,72.3,145.0,143.7,True,2024-02-28 15:10:00,-48.86,22000CE,54.0,56.9,43.45,46.75,81.0,False,,0.0,-48.86,38.07,7.25,-3.539999999999999
2024-03-06,Wednesday,22422.15,FALSE,13:40:00,15:25:00,88.0,22300CE,99.8,243.8,98.65,222.65,149.7,True,2024-03-06 13:51:00,-50.9,22400PE,111.55,112.5,26.85,29.25,167.325,False,,81.18,22400PE,67.0,74.55,26.85,29.25,100.5,False,,0.0,-50.9,43.4345,37.75,30.2845
2024-03-13,Wednesday,22174.55,FALSE,13:40:00,15:25:00,88.0,22050CE,100.9,104.8,40.0,40.8,151.35000000000002,False,,59.09,22050PE,91.0,188.4,84.6,147.0,136.5,True,2024-03-13 14:17:00,-46.41,22050CE,59.85,80.55,40.0,40.8,89.775,False,,0.0,-46.41,40.041000000000004,19.05,12.681000000000008
