Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72167.04,FALSE,10:00:00,15:25:00,280.0,72700CE,289.3,531.6,211.95,218.65,433.95000000000005,True,2024-01-01 14:43:00,-148.27,71900PE,283.55,322.5,158.3,292.0,425.32500000000005,False,,-11.99,71900PE,162.8,303.0,158.3,292.0,244.20000000000002,True,2024-01-01 15:12:00,0.0,-148.27,117.205625,-81.4,-112.46437500000002
2024-01-08,Monday,71905.53,FALSE,10:00:00,15:25:00,280.0,72100CE,320.75,437.5,137.05,143.95,481.125,False,,172.79,71800PE,333.55,689.5,241.6,654.2,500.32500000000005,True,2024-01-08 11:54:00,-170.94,72100CE,219.7,251.15,137.05,143.95,329.54999999999995,False,,0.0,-170.94,97.040625,75.75,1.850625000000008
2024-01-15,Monday,72921.63,FALSE,10:00:00,15:25:00,280.0,73400CE,295.85,470.0,292.25,441.05,443.77500000000003,True,2024-01-15 14:57:00,-151.62,72400PE,290.35,294.45,155.0,158.45,435.52500000000003,False,,128.27,72400PE,172.55,183.35,155.0,158.45,258.82500000000005,False,,0.0,-151.62,114.17062500000002,14.1,-23.349374999999988
2024-01-29,Monday,71445.62,FALSE,10:00:00,15:25:00,280.0,72700CE,309.3,479.35,237.85,417.15,463.95000000000005,True,2024-01-29 13:00:00,-158.52,70500PE,301.05,333.15,180.45,188.0,451.57500000000005,False,,109.29,70500PE,258.6,283.4,180.45,188.0,387.90000000000003,False,,0.0,-158.52,38.686874999999986,70.6,-49.23312500000003
2024-02-05,Monday,72290.35,FALSE,10:00:00,15:25:00,280.0,73200CE,300.35,324.6,127.9,132.5,450.52500000000003,False,,164.1,71400PE,309.1,539.95,258.1,460.85,463.65000000000003,True,2024-02-05 14:43:00,-158.41,73200CE,132.2,157.45,127.9,132.5,198.29999999999998,False,,0.0,-158.41,164.39562500000002,-0.3,5.6856250000000275
2024-02-12,Monday,71372.48,FALSE,10:00:00,15:25:00,280.0,72200CE,280.8,294.0,187.85,205.85,421.20000000000005,False,,71.44,70700PE,287.6,487.25,250.0,348.0,431.40000000000003,True,2024-02-12 13:00:00,-147.4,72200CE,208.0,246.85,187.85,205.85,312.0,False,,0.0,-147.4,69.29,2.15,-75.96
2024-02-19,Monday,72339.96,FALSE,10:00:00,15:25:00,280.0,73000CE,288.2,514.3,284.65,381.6,432.29999999999995,True,2024-02-19 11:15:00,-147.7,71600PE,286.8,282.85,159.75,192.0,430.20000000000005,False,,91.22,71600PE,201.4,209.8,159.75,192.0,302.1,False,,0.0,-147.7,81.81500000000001,9.4,-56.48499999999998
2024-02-26,Monday,72835.34,FALSE,10:00:00,15:25:00,280.0,73700CE,298.1,319.45,239.35,249.25,447.15000000000003,False,,45.12,72200PE,302.4,349.05,216.9,270.35,453.59999999999997,False,,28.27,,,,,,,False,,73.39,0.0,0.0,0.0,73.39
2024-03-11,Monday,73952.89,FALSE,10:00:00,15:25:00,280.0,74400CE,305.25,324.6,168.15,173.8,457.875,False,,127.63,73500PE,292.65,433.75,282.4,403.45,438.97499999999997,False,,-114.46,,,,,,,False,,13.170000000000002,0.0,0.0,0.0,13.170000000000002
2024-03-18,Monday,72615.52,FALSE,10:00:00,15:25:00,280.0,73200CE,308.75,440.65,228.5,299.65,463.125,False,,5.24,72100PE,311.55,381.3,168.0,213.2,467.32500000000005,False,,94.46,,,,,,,False,,99.69999999999999,0.0,0.0,0.0,99.69999999999999
