Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21813.6,FALSE,09:20:00,15:25:00,84.0,21800CE,91.65,96.0,47.3,70.7,137.47500000000002,False,,20.03,21700PE,98.25,160.0,82.0,94.0,147.375,True,2024-01-05 14:17:00,-50.11,21800CE,51.95,89.6,47.3,70.7,77.92500000000001,True,2024-01-05 14:51:00,0.0,-50.11,38.783500000000004,-25.98,-37.3065
2024-01-12,Friday,21770.0,FALSE,09:20:00,15:25:00,84.0,21800CE,103.35,254.45,96.55,220.7,155.02499999999998,True,2024-01-12 10:09:00,-52.71,21700PE,104.55,108.7,48.7,49.4,156.825,False,,54.1,21700PE,82.9,85.85,48.7,49.4,124.35000000000001,False,,0.0,-52.71,20.60449999999999,33.5,1.3944999999999936
2024-01-19,Friday,21651.7,FALSE,09:20:00,15:25:00,84.0,21800CE,94.55,108.4,69.7,91.85,141.825,False,,1.75,21500PE,91.6,124.15,66.9,74.4,137.39999999999998,False,,16.28,,,,,,,False,,18.03,0.0,0.0,0.0,18.03
2024-02-02,Friday,21993.5,FALSE,09:20:00,15:25:00,84.0,22150CE,82.45,174.8,48.3,49.2,123.67500000000001,True,2024-02-02 11:16:00,-42.05,21750PE,88.9,122.9,48.0,101.45,133.35000000000002,False,,-13.44,21750PE,57.75,122.9,48.0,101.45,86.625,True,2024-02-02 12:35:00,0.0,-42.05,30.261000000000006,-28.88,-40.66899999999999
2024-02-09,Friday,21773.95,FALSE,09:20:00,15:25:00,84.0,21900CE,100.3,131.0,75.85,99.0,150.45,False,,0.3,21550PE,104.95,150.25,61.2,65.4,157.425,False,,38.5,,,,,,,False,,38.8,0.0,0.0,0.0,38.8
2024-02-16,Friday,22060.05,FALSE,09:20:00,15:25:00,88.0,22150CE,100.95,134.0,93.45,100.05,151.425,False,,-0.11,21900PE,105.3,116.1,78.0,96.6,157.95,False,,7.65,,,,,,,False,,7.54,0.0,0.0,0.0,7.54
2024-02-23,Friday,22275.95,FALSE,09:20:00,15:25:00,88.0,22400CE,104.7,118.2,65.5,67.6,157.05,False,,36.05,22150PE,110.75,127.0,86.15,116.8,166.125,False,,-7.16,,,,,,,False,,28.889999999999997,0.0,0.0,0.0,28.889999999999997
2024-03-01,Friday,22239.75,FALSE,09:20:00,15:25:00,88.0,22300CE,97.0,203.5,95.15,184.6,145.5,True,2024-03-01 11:12:00,-49.47,22000PE,100.25,102.45,49.55,52.65,150.375,False,,46.6,22000PE,73.35,74.85,49.55,52.65,110.02499999999999,False,,0.0,-49.47,25.897500000000004,20.7,-2.872499999999995
2024-03-15,Friday,22153.4,FALSE,09:20:00,15:25:00,88.0,22250CE,92.7,106.7,47.1,67.3,139.05,False,,24.47,21950PE,91.35,159.95,79.25,86.5,137.02499999999998,True,2024-03-15 09:54:00,-46.59,22250CE,64.6,78.8,47.1,67.3,96.89999999999999,False,,0.0,-46.59,27.17300000000001,-2.7,-22.116999999999994
2024-04-19,Friday,21828.0,FALSE,09:20:00,15:25:00,84.0,22000CE,99.8,267.0,97.95,227.3,149.7,True,2024-04-19 12:23:00,-50.9,21600PE,101.8,111.75,32.2,38.65,152.7,False,,62.13,21600PE,63.7,67.15,32.2,38.65,95.55000000000001,False,,0.0,-50.9,37.081999999999994,25.05,11.231999999999996
2024-05-03,Friday,22859.05,FALSE,09:20:00,15:25:00,88.0,22850CE,108.65,121.35,28.6,32.7,162.97500000000002,False,,74.86,22750PE,112.75,399.0,105.5,295.65,169.125,True,2024-05-03 10:22:00,-57.5,22850CE,77.8,85.5,28.6,32.7,116.69999999999999,False,,0.0,-57.5,29.763500000000008,45.1,17.36350000000001
2024-05-10,Friday,22074.5,FALSE,09:20:00,15:25:00,88.0,22200CE,90.2,144.3,72.25,87.3,135.3,True,2024-05-10 09:53:00,-46.0,21800PE,93.95,93.6,44.95,55.85,140.925,False,,37.16,21800PE,56.55,86.2,44.95,55.85,84.82499999999999,True,2024-05-10 13:01:00,0.0,-46.0,36.4605,-28.27,-37.8095
2024-05-24,Friday,23006.1,FALSE,09:20:00,15:25:00,92.0,23150CE,105.9,125.75,80.2,87.75,158.85000000000002,False,,17.09,22850PE,112.3,127.3,71.8,89.0,168.45,False,,22.18,,,,,,,False,,39.269999999999996,0.0,0.0,0.0,39.269999999999996
2024-05-31,Friday,22730.25,FALSE,09:20:00,15:25:00,88.0,23700CE,93.7,94.6,53.85,90.65,140.55,False,,2.11,21500PE,94.9,137.25,67.2,121.3,142.35000000000002,False,,-27.35,,,,,,,False,,-25.240000000000002,0.0,0.0,0.0,-25.240000000000002
2024-06-07,Friday,22911.0,FALSE,09:20:00,15:25:00,88.0,23200CE,92.55,286.55,90.25,265.45,138.825,True,2024-06-07 10:39:00,-47.2,22500PE,95.1,96.95,30.6,31.8,142.64999999999998,False,,62.35,22500PE,60.8,66.3,30.6,31.8,91.19999999999999,False,,0.0,-47.2,33.349,29.0,15.148999999999994
2024-06-21,Friday,23604.05,FALSE,09:20:00,15:25:00,92.0,23700CE,92.75,101.45,40.75,45.4,139.125,False,,46.42,23500PE,95.5,185.45,82.35,138.5,143.25,True,2024-06-21 12:41:00,-48.7,23700CE,51.95,83.05,40.75,45.4,77.92500000000001,True,2024-06-21 14:04:00,0.0,-48.7,39.872499999999995,-25.98,-34.807500000000005
2024-06-28,Friday,24166.3,FALSE,09:20:00,15:25:00,96.0,24250CE,97.05,134.25,62.25,71.15,145.575,False,,24.93,23950PE,102.3,122.2,71.85,100.45,153.45,False,,0.83,,,,,,,False,,25.759999999999998,0.0,0.0,0.0,25.759999999999998
