Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,71811.91,FALSE,12:20:00,15:25:00,280.0,72100CE,310.45,401.3,262.6,284.2,465.67499999999995,False,,22.37,71700PE,327.35,389.65,223.5,294.05,491.02500000000003,False,,29.21,,,,,,,False,,51.58,0.0,0.0,0.0,51.58
2024-01-09,Tuesday,71973.64,FALSE,12:20:00,15:25:00,280.0,72100CE,316.35,362.8,86.7,120.55,474.52500000000003,False,,191.85,72000PE,336.4,773.8,290.75,674.55,504.59999999999997,True,2024-01-09 14:19:00,-172.4,72100CE,163.9,177.65,86.7,120.55,245.85000000000002,False,,0.0,-172.4,148.49562500000002,43.35,19.445625000000014
2024-01-16,Tuesday,73254.41,FALSE,12:20:00,15:25:00,280.0,73500CE,290.85,317.6,169.55,212.6,436.27500000000003,False,,74.61,72900PE,279.0,419.2,248.85,298.7,418.5,True,2024-01-16 13:36:00,-142.99,73500CE,177.6,254.75,169.55,212.6,266.4,False,,0.0,-142.99,109.61437500000002,-35.0,-68.37562499999999
2024-01-20,Saturday,71754.6,FALSE,12:20:00,15:25:00,280.0,72200CE,304.65,308.4,185.0,225.45,456.97499999999997,False,,75.39,71500PE,299.95,499.7,270.9,400.4,449.92499999999995,True,2024-01-20 15:01:00,-153.72,72200CE,212.85,235.45,185.0,225.45,319.275,False,,0.0,-153.72,87.99187499999998,-12.6,-78.32812500000001
2024-01-30,Tuesday,71724.44,FALSE,12:20:00,15:25:00,280.0,72500CE,372.3,374.55,181.65,210.0,558.45,False,,157.65,70800PE,284.2,450.8,275.3,406.2,426.29999999999995,True,2024-01-30 14:36:00,-145.65,72500CE,232.25,243.15,181.65,210.0,348.375,False,,0.0,-145.65,135.39625,22.25,11.996250000000003
2024-02-06,Tuesday,72132.6,FALSE,12:20:00,15:25:00,280.0,72800CE,287.75,327.25,231.85,280.4,431.625,False,,3.75,71400PE,291.0,319.6,240.95,245.45,436.5,False,,41.91,,,,,,,False,,45.66,0.0,0.0,0.0,45.66
2024-02-13,Tuesday,71312.77,FALSE,12:20:00,15:25:00,280.0,71800CE,288.6,447.05,265.0,380.4,432.90000000000003,True,2024-02-13 14:05:00,-147.91,70700PE,274.65,307.95,161.55,181.2,411.97499999999997,False,,90.02,70700PE,171.75,214.7,161.55,181.2,257.625,False,,0.0,-147.91,99.46687499999997,-9.45,-57.893125000000026
2024-02-20,Tuesday,72922.41,FALSE,12:20:00,15:25:00,280.0,73300CE,312.65,357.15,209.8,342.9,468.97499999999997,False,,-34.16,72400PE,308.55,397.55,247.35,251.4,462.82500000000005,False,,53.29,,,,,,,False,,19.130000000000003,0.0,0.0,0.0,19.130000000000003
2024-02-27,Tuesday,72818.68,FALSE,12:20:00,15:25:00,280.0,73400CE,295.55,428.1,292.75,349.3,443.32500000000005,False,,-57.44,72300PE,282.3,282.7,193.65,206.4,423.45000000000005,False,,72.37,,,,,,,False,,14.930000000000007,0.0,0.0,0.0,14.930000000000007
2024-03-04,Monday,73905.95,FALSE,12:20:00,15:25:00,280.0,74200CE,306.6,328.55,249.2,276.8,459.90000000000003,False,,25.97,73500PE,302.8,346.8,262.75,284.2,454.20000000000005,False,,14.81,,,,,,,False,,40.78,0.0,0.0,0.0,40.78
2024-03-12,Tuesday,73787.38,FALSE,12:20:00,15:25:00,280.0,74100CE,311.3,366.4,259.2,288.5,466.95000000000005,False,,18.91,73500PE,297.9,360.0,251.0,303.95,446.84999999999997,False,,-9.77,,,,,,,False,,9.14,0.0,0.0,0.0,9.14
2024-03-19,Tuesday,72087.79,FALSE,12:20:00,15:25:00,280.0,72500CE,325.0,352.85,247.7,262.0,487.5,False,,58.94,71900PE,320.4,371.75,264.0,327.0,480.59999999999997,False,,-10.61,,,,,,,False,,48.33,0.0,0.0,0.0,48.33
2024-04-02,Tuesday,73860.13,FALSE,12:20:00,15:25:00,280.0,74100CE,303.0,338.5,268.2,336.3,454.5,False,,-37.09,73800PE,313.95,347.6,260.0,268.4,470.92499999999995,False,,41.63,,,,,,,False,,4.539999999999999,0.0,0.0,0.0,4.539999999999999
2024-04-08,Monday,74749.21,FALSE,12:20:00,15:25:00,280.0,74900CE,314.0,394.25,291.15,330.45,471.0,False,,-20.38,74400PE,302.7,315.0,261.8,294.25,454.04999999999995,False,,4.67,,,,,,,False,,-15.709999999999999,0.0,0.0,0.0,-15.709999999999999
2024-04-15,Monday,73801.14,FALSE,12:20:00,15:25:00,280.0,74200CE,309.45,322.1,165.95,172.7,464.17499999999995,False,,132.88,73500PE,321.05,454.55,304.85,437.35,481.57500000000005,False,,-120.31,,,,,,,False,,12.569999999999993,0.0,0.0,0.0,12.569999999999993
2024-04-23,Tuesday,73913.31,FALSE,12:20:00,15:25:00,280.0,74000CE,322.0,332.05,261.9,272.4,483.0,False,,45.58,73700PE,304.5,384.0,288.8,360.0,456.75,False,,-59.31,,,,,,,False,,-13.730000000000004,0.0,0.0,0.0,-13.730000000000004
2024-04-29,Monday,74376.77,FALSE,12:20:00,15:25:00,280.0,74800CE,281.1,400.0,276.35,336.25,421.65000000000003,False,,-58.66,74100PE,292.0,299.3,209.9,226.65,438.0,False,,61.7,,,,,,,False,,3.0400000000000063,0.0,0.0,0.0,3.0400000000000063
2024-05-07,Tuesday,73451.94,FALSE,12:20:00,15:25:00,280.0,73900CE,297.0,324.25,241.6,314.75,445.5,False,,-21.46,73100PE,305.9,360.0,216.9,250.1,458.84999999999997,False,,51.98,,,,,,,False,,30.519999999999996,0.0,0.0,0.0,30.519999999999996
2024-05-14,Tuesday,72970.07,FALSE,12:20:00,15:25:00,280.0,73300CE,307.75,453.55,300.0,348.0,461.625,False,,-44.1,72700PE,292.65,299.65,189.45,217.5,438.97499999999997,False,,71.49,,,,,,,False,,27.389999999999993,0.0,0.0,0.0,27.389999999999993
2024-05-21,Tuesday,74023.33,FALSE,12:20:00,15:25:00,280.0,74500CE,283.95,332.45,225.35,243.6,425.92499999999995,False,,36.8,73800PE,299.75,333.6,231.25,310.5,449.625,False,,-14.5,,,,,,,False,,22.299999999999997,0.0,0.0,0.0,22.299999999999997
2024-05-28,Tuesday,75368.92,FALSE,12:20:00,15:25:00,300.0,75800CE,326.0,358.1,254.3,272.25,489.0,False,,49.68,75100PE,322.6,373.9,267.15,324.95,483.90000000000003,False,,-6.38,,,,,,,False,,43.3,0.0,0.0,0.0,43.3
