Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,72110.7,TRUE,10:00:00,15:28:00,280.0,71800CE,325.95,329.0,81.25,226.1,488.92499999999995,False,,95.78,72400PE,303.95,558.4,301.0,373.95,455.92499999999995,True,2024-01-05 10:43:00,-155.77,71800CE,237.25,252.4,81.25,226.1,355.875,False,,0.0,-155.77,84.62562499999999,11.15,-59.994375000000026
2024-01-12,Friday,72119.98,TRUE,10:00:00,15:28:00,280.0,71800CE,338.6,835.6,333.75,769.5,507.90000000000003,True,2024-01-12 10:06:00,-173.53,72400PE,315.3,320.15,0.05,0.05,472.95000000000005,False,,311.31,72400PE,191.4,192.35,0.05,0.05,287.1,False,,0.0,-173.53,119.95875000000001,191.35,137.77875
2024-01-19,Friday,71807.08,TRUE,10:00:00,15:28:00,280.0,71600CE,300.8,313.4,63.0,83.9,451.20000000000005,False,,213.14,72100PE,324.7,515.75,278.1,416.6,487.04999999999995,True,2024-01-19 11:14:00,-166.41,71600CE,130.5,200.0,63.0,83.9,195.75,True,2024-01-19 13:19:00,0.0,-166.41,166.54000000000002,-65.25,-65.11999999999998
2024-01-25,Thursday,70723.54,TRUE,10:00:00,15:28:00,280.0,70500CE,340.6,393.0,4.5,189.85,510.90000000000003,False,,146.49,71000PE,356.75,759.2,308.85,310.2,535.125,True,2024-01-25 10:19:00,-182.83,70500CE,232.2,393.0,4.5,189.85,348.29999999999995,True,2024-01-25 11:40:00,0.0,-182.83,104.14250000000004,-116.1,-194.78749999999997
2024-02-02,Friday,72379.17,TRUE,10:00:00,15:28:00,280.0,72100CE,353.3,1186.4,0.1,0.1,529.95,True,2024-02-02 11:13:00,-181.07,72700PE,349.7,1840.3,56.65,614.95,524.55,True,2024-02-02 12:29:00,-179.22,72700PE,201.6,1840.3,56.65,614.95,302.4,True,2024-02-02 12:27:00,0.0,-181.07,143.72875,-100.8,-138.14125
2024-02-09,Friday,71356.42,TRUE,10:00:00,15:28:00,280.0,71200CE,353.1,644.6,249.0,395.05,529.6500000000001,True,2024-02-09 11:40:00,-180.96,71700PE,377.1,494.5,94.75,105.15,565.6500000000001,False,,267.24,71700PE,220.65,310.4,94.75,105.15,330.975,False,,0.0,-180.96,151.73625,115.5,86.27625
2024-02-16,Friday,72343.16,TRUE,10:00:00,15:28:00,280.0,72100CE,337.4,461.85,225.0,326.3,506.09999999999997,False,,6.88,72600PE,341.0,355.5,153.35,174.2,511.5,False,,162.54,,,,,,,False,,169.42,0.0,0.0,0.0,169.42
2024-02-23,Friday,73303.21,TRUE,10:00:00,15:28:00,280.0,73100CE,319.8,375.0,30.0,42.9,479.70000000000005,False,,272.9,73600PE,327.15,477.1,260.4,456.3,490.72499999999997,False,,-133.24,,,,,,,False,,139.65999999999997,0.0,0.0,0.0,139.65999999999997
2024-03-01,Friday,73092.19,TRUE,10:00:00,15:28:00,280.0,73100CE,282.5,723.1,214.05,645.85,423.75,True,2024-03-01 10:09:00,-144.78,73200PE,299.3,299.55,0.05,0.1,448.95000000000005,False,,295.46,73200PE,258.6,268.65,0.05,0.1,387.90000000000003,False,,0.0,-144.78,36.95874999999999,258.5,150.67874999999998
2024-03-07,Thursday,74082.5,TRUE,10:00:00,15:28:00,280.0,73800CE,332.1,489.15,235.85,319.9,498.15000000000003,False,,8.05,74400PE,363.45,500.0,207.1,281.1,545.175,False,,77.81,,,,,,,False,,85.86,0.0,0.0,0.0,85.86
