Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72149.77,FALSE,10:40:00,15:25:00,280.0,72600CE,302.85,593.0,248.5,253.4,454.27500000000003,True,2024-01-01 14:36:00,-155.21,72000PE,316.1,339.1,178.05,328.1,474.15000000000003,False,,-15.95,72000PE,206.2,339.1,178.05,328.1,309.29999999999995,True,2024-01-01 15:21:00,0.0,-155.21,105.94875000000003,-103.1,-152.36124999999998
2024-01-08,Monday,72018.73,FALSE,10:40:00,15:25:00,280.0,72200CE,327.55,329.25,116.15,121.9,491.32500000000005,False,,201.56,71900PE,309.2,759.6,304.8,720.6,463.79999999999995,True,2024-01-08 11:06:00,-158.46,72200CE,222.95,248.2,116.15,121.9,334.42499999999995,False,,0.0,-158.46,100.50562500000002,101.05,43.09562500000001
2024-01-15,Monday,73109.45,FALSE,10:40:00,15:25:00,280.0,73500CE,309.0,414.85,278.6,389.3,463.5,False,,-84.16,72600PE,296.0,301.0,191.6,195.0,444.0,False,,97.3,,,,,,,False,,13.14,0.0,0.0,0.0,13.14
2024-01-29,Monday,71534.45,FALSE,10:40:00,15:25:00,280.0,72700CE,307.5,479.35,237.85,417.15,461.25,True,2024-01-29 13:00:00,-157.59,70500PE,317.55,329.9,180.45,188.0,476.32500000000005,False,,125.58,70500PE,258.6,283.4,180.45,188.0,387.90000000000003,False,,0.0,-157.59,54.98062499999999,70.6,-32.00937500000002
2024-02-05,Monday,72091.9,FALSE,10:40:00,15:25:00,280.0,73000CE,286.5,349.95,157.2,162.0,429.75,False,,120.92,71100PE,285.8,425.4,199.7,356.95,428.70000000000005,False,,-74.72,,,,,,,False,,46.2,0.0,0.0,0.0,46.2
2024-02-12,Monday,71251.15,FALSE,10:40:00,15:25:00,280.0,72000CE,303.3,358.0,239.0,262.1,454.95000000000005,False,,37.41,70700PE,318.4,487.25,250.0,348.0,477.59999999999997,True,2024-02-12 13:02:00,-163.18,72000CE,247.0,319.05,239.0,262.1,370.5,False,,0.0,-163.18,52.50875000000001,-15.1,-125.77124999999998
2024-02-19,Monday,72513.53,FALSE,10:40:00,15:25:00,280.0,73100CE,292.3,463.45,285.6,336.4,438.45000000000005,True,2024-02-19 14:23:00,-149.8,71800PE,282.9,287.9,197.4,239.4,424.34999999999997,False,,39.96,71800PE,198.4,251.8,197.4,239.4,297.6,False,,0.0,-149.8,80.96374999999998,-41.0,-109.83625000000004
2024-02-26,Monday,72878.92,FALSE,10:40:00,15:25:00,280.0,73600CE,339.9,355.6,272.0,285.6,509.84999999999997,False,,50.05,72400PE,351.9,417.9,269.55,333.7,527.8499999999999,False,,13.8,,,,,,,False,,63.849999999999994,0.0,0.0,0.0,63.849999999999994
2024-03-11,Monday,73911.8,FALSE,10:40:00,15:25:00,280.0,74400CE,300.35,312.35,168.15,173.8,450.52500000000003,False,,122.8,73500PE,290.4,433.75,287.05,403.45,435.59999999999997,False,,-116.68,,,,,,,False,,6.11999999999999,0.0,0.0,0.0,6.11999999999999
2024-03-18,Monday,72563.07,FALSE,10:40:00,15:25:00,280.0,73200CE,283.8,440.65,228.5,299.65,425.70000000000005,True,2024-03-18 12:25:00,-145.45,72000PE,281.25,345.7,149.4,190.9,421.875,False,,86.83,72000PE,189.8,220.0,149.4,190.9,284.70000000000005,False,,0.0,-145.45,87.93437499999999,-1.1,-58.615625
