Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21749.35,TRUE,11:20:00,15:28:00,84.0,21550CE,91.75,114.0,85.65,108.65,137.625,False,,-17.82,21750PE,113.3,119.35,90.0,91.0,169.95,False,,21.17,,,,,,,False,,3.3500000000000014,0.0,0.0,0.0,3.3500000000000014
2024-01-11,Thursday,21691.0,TRUE,11:20:00,15:28:00,84.0,21550CE,102.5,132.5,48.25,95.0,153.75,False,,6.47,21750PE,106.8,165.0,75.05,104.65,160.2,True,2024-01-11 14:14:00,-54.47,21550CE,63.5,108.4,48.25,95.0,95.25,True,2024-01-11 14:28:00,0.0,-54.47,37.975,-31.75,-48.245
2024-01-18,Thursday,21479.8,TRUE,11:20:00,15:28:00,84.0,21350CE,110.8,180.0,74.05,111.9,166.2,True,2024-01-18 12:22:00,-56.51,21550PE,109.0,134.5,47.9,87.65,163.5,False,,20.26,21550PE,54.7,134.5,47.9,87.65,82.05000000000001,True,2024-01-18 12:34:00,0.0,-56.51,53.209999999999994,-27.35,-30.650000000000006
2024-01-25,Thursday,21302.65,TRUE,11:20:00,15:28:00,84.0,21250CE,90.0,152.15,16.9,100.15,135.0,True,2024-01-25 11:40:00,-45.9,21350PE,84.3,101.95,0.35,0.4,126.44999999999999,False,,83.06,21350PE,43.4,98.9,0.35,0.4,65.1,True,2024-01-25 11:49:00,0.0,-45.9,40.057,-21.7,-27.542999999999996
2024-02-01,Thursday,21800.6,TRUE,11:20:00,15:28:00,84.0,21750CE,83.15,99.8,0.05,0.05,124.72500000000001,False,,82.27,21700PE,89.0,101.45,1.55,2.7,133.5,False,,85.41,,,,,,,False,,167.68,0.0,0.0,0.0,167.68
2024-02-08,Thursday,21846.15,TRUE,11:20:00,15:28:00,84.0,21600CE,129.1,200.25,57.0,118.0,193.64999999999998,True,2024-02-08 12:13:00,-65.84,21800PE,110.7,145.7,29.8,81.75,166.05,False,,27.84,21800PE,41.9,145.7,29.8,81.75,62.849999999999994,True,2024-02-08 12:23:00,0.0,-65.84,67.69300000000001,-20.95,-19.09699999999999
2024-02-15,Thursday,21928.05,TRUE,11:20:00,15:28:00,84.0,21800CE,97.05,168.8,55.05,110.4,145.575,True,2024-02-15 13:41:00,-49.5,21950PE,86.1,129.15,25.85,39.2,129.14999999999998,True,2024-02-15 12:34:00,-43.91,21800CE,63.0,168.8,61.1,110.4,94.5,True,2024-02-15 13:38:00,0.0,-43.91,33.079499999999996,-31.5,-42.3305
2024-02-22,Thursday,21967.15,TRUE,11:20:00,15:28:00,84.0,21800CE,105.2,428.95,98.9,417.55,157.8,True,2024-02-22 11:43:00,-53.65,21950PE,91.8,98.6,0.05,0.05,137.7,False,,90.83,21950PE,50.35,64.9,0.05,0.05,75.525,False,,0.0,-53.65,40.532,50.3,37.181999999999995
2024-02-29,Thursday,21968.35,TRUE,11:20:00,15:28:00,84.0,21900CE,100.6,126.15,18.3,84.2,150.89999999999998,False,,15.39,22050PE,111.0,178.35,44.1,65.75,166.5,True,2024-02-29 12:30:00,-56.61,21900CE,57.65,126.15,18.3,84.2,86.475,True,2024-02-29 12:44:00,0.0,-56.61,41.943999999999996,-28.82,-43.486000000000004
2024-03-07,Thursday,22596.0,TRUE,11:20:00,15:28:00,88.0,22400CE,114.95,123.85,81.0,93.45,172.425,False,,20.35,22600PE,99.6,139.45,87.85,106.35,149.39999999999998,False,,-7.75,,,,,,,False,,12.600000000000001,0.0,0.0,0.0,12.600000000000001
2024-03-14,Thursday,22194.0,TRUE,11:20:00,15:28:00,88.0,22000CE,99.75,230.0,99.25,146.6,149.625,True,2024-03-14 11:32:00,-50.87,22150PE,82.5,82.25,2.35,3.35,123.75,False,,78.32,22150PE,49.65,62.6,2.35,3.35,74.475,False,,0.0,-50.87,32.025,46.3,27.455
2024-03-21,Thursday,22130.0,TRUE,11:20:00,15:28:00,88.0,21950CE,106.85,112.7,30.8,62.3,160.27499999999998,False,,43.48,22150PE,106.05,218.4,99.9,137.55,159.075,True,2024-03-21 11:55:00,-54.09,21950CE,61.75,75.2,30.8,62.3,92.625,False,,0.0,-54.09,44.031499999999994,-0.55,-10.60850000000001
2024-03-28,Thursday,22374.4,TRUE,11:20:00,15:28:00,88.0,22300CE,93.5,233.5,6.0,27.55,140.25,True,2024-03-28 12:36:00,-47.68,22450PE,92.4,184.5,4.45,123.25,138.60000000000002,True,2024-03-28 15:08:00,-47.12,22450PE,44.1,184.5,4.45,123.25,66.15,True,2024-03-28 15:03:00,0.0,-47.68,47.376000000000005,-22.05,-22.353999999999996
2024-04-04,Thursday,22525.0,TRUE,11:20:00,15:28:00,88.0,22300CE,122.15,293.9,68.05,214.3,183.22500000000002,True,2024-04-04 12:46:00,-62.3,22500PE,111.8,187.35,0.05,0.1,167.7,True,2024-04-04 11:33:00,-57.02,22300CE,78.75,293.9,68.05,214.3,118.125,True,2024-04-04 11:49:00,0.0,-57.02,42.17850000000001,-39.38,-54.2215
2024-04-10,Wednesday,22769.15,TRUE,11:20:00,15:28:00,88.0,22600CE,108.65,164.8,90.0,153.75,162.97500000000002,True,2024-04-10 15:05:00,-55.41,22800PE,107.25,125.4,36.2,46.25,160.875,False,,59.93,22800PE,41.65,50.8,39.9,46.25,62.474999999999994,False,,0.0,-55.41,64.52749999999999,-4.6,4.517499999999993
2024-04-18,Thursday,22290.0,TRUE,11:20:00,15:28:00,88.0,22200CE,83.95,128.45,0.05,0.05,125.92500000000001,True,2024-04-18 12:19:00,-42.81,22350PE,95.85,433.4,55.35,355.4,143.77499999999998,True,2024-04-18 13:26:00,-48.88,22350PE,64.1,433.4,55.35,355.4,96.14999999999999,True,2024-04-18 13:26:00,0.0,-42.81,30.7915,-32.05,-44.0685
2024-04-25,Thursday,22432.3,TRUE,11:20:00,15:28:00,88.0,22350CE,104.75,301.7,77.05,221.9,157.125,True,2024-04-25 12:59:00,-53.42,22500PE,95.55,125.75,0.2,0.35,143.325,False,,94.24,22500PE,103.1,104.9,0.2,0.35,154.64999999999998,False,,0.0,-53.42,-8.505499999999998,102.75,40.8245
2024-05-02,Thursday,22739.0,TRUE,11:20:00,15:28:00,88.0,22600CE,92.0,155.0,46.35,48.5,138.0,True,2024-05-02 11:32:00,-46.92,22750PE,93.15,106.35,44.4,101.3,139.72500000000002,False,,-9.08,22750PE,49.65,106.35,44.4,101.3,74.475,True,2024-05-02 12:46:00,0.0,-46.92,42.56850000000001,-24.82,-29.171499999999995
2024-05-09,Thursday,22238.85,TRUE,11:20:00,15:28:00,88.0,22050CE,99.3,142.1,0.05,0.05,148.95,False,,98.26,22200PE,96.65,252.75,48.3,243.0,144.97500000000002,True,2024-05-09 12:47:00,-49.29,22050CE,76.65,75.9,0.05,0.05,114.97500000000001,False,,0.0,-49.29,21.656999999999993,76.6,48.966999999999985
2024-05-16,Thursday,22218.05,TRUE,11:20:00,15:28:00,88.0,22050CE,92.15,368.65,33.8,354.15,138.22500000000002,True,2024-05-16 12:08:00,-47.0,22150PE,89.7,133.75,0.05,0.05,134.55,False,,88.75,22150PE,46.45,133.75,0.05,0.05,69.67500000000001,True,2024-05-16 12:28:00,0.0,-47.0,42.353,-23.23,-27.877
2024-05-23,Thursday,22767.15,TRUE,11:20:00,15:28:00,88.0,22650CE,109.75,327.95,99.0,318.35,164.625,True,2024-05-23 11:57:00,-55.97,22800PE,105.65,117.9,0.05,0.05,158.47500000000002,False,,104.54,22800PE,77.7,84.9,0.05,0.05,116.55000000000001,False,,0.0,-55.97,26.893500000000003,77.65,48.57350000000001
2024-05-30,Thursday,22557.75,TRUE,11:20:00,15:28:00,88.0,22450CE,129.5,161.65,9.35,39.4,194.25,False,,88.8,22650PE,111.85,238.5,67.15,160.3,167.77499999999998,True,2024-05-30 14:32:00,-57.04,22450CE,66.3,69.4,9.35,39.4,99.44999999999999,False,,0.0,-57.04,61.905,26.9,31.765
2024-06-06,Thursday,22955.0,TRUE,11:20:00,15:28:00,88.0,22850CE,87.45,92.4,0.05,0.05,131.175,False,,86.53,22900PE,96.6,286.85,75.95,78.35,144.89999999999998,True,2024-06-06 11:36:00,-49.27,22850CE,57.3,66.95,0.05,0.05,85.94999999999999,False,,0.0,-49.27,29.275500000000005,57.25,37.2555
2024-06-13,Thursday,23377.4,TRUE,11:20:00,15:28:00,92.0,23250CE,118.0,172.55,113.55,148.95,177.0,False,,-32.13,23450PE,100.4,103.45,46.35,50.9,150.60000000000002,False,,48.5,,,,,,,False,,16.369999999999997,0.0,0.0,0.0,16.369999999999997
2024-06-20,Thursday,23544.05,TRUE,11:20:00,15:28:00,92.0,23400CE,136.8,231.55,131.7,166.65,205.20000000000002,True,2024-06-20 13:20:00,-69.77,23650PE,132.05,135.65,54.15,82.95,198.07500000000002,False,,47.78,23650PE,69.75,123.6,54.15,82.95,104.625,True,2024-06-20 13:53:00,0.0,-69.77,60.97950000000001,-34.88,-43.67049999999999
2024-06-27,Thursday,23917.0,TRUE,11:20:00,15:28:00,92.0,23850CE,92.0,218.75,69.7,194.95,138.0,True,2024-06-27 12:03:00,-46.92,24000PE,110.2,115.95,0.05,0.05,165.3,False,,109.05,24000PE,66.5,96.2,0.05,0.05,99.75,False,,0.0,-46.92,42.598000000000006,66.45,62.12800000000001
2024-07-04,Thursday,24400.0,TRUE,11:20:00,15:28:00,96.0,24200CE,140.5,153.5,91.15,102.45,210.75,False,,36.64,24450PE,120.4,158.75,103.5,147.85,180.60000000000002,False,,-28.65,,,,,,,False,,7.990000000000002,0.0,0.0,0.0,7.990000000000002
2024-07-11,Thursday,24302.45,TRUE,11:20:00,15:28:00,96.0,24150CE,101.0,192.25,55.15,166.05,151.5,True,2024-07-11 13:52:00,-51.51,24350PE,113.95,199.2,15.2,33.75,170.925,True,2024-07-11 12:03:00,-58.11,24150CE,78.2,192.25,55.15,166.05,117.30000000000001,True,2024-07-11 12:11:00,0.0,-58.11,21.789999999999996,-39.1,-75.42000000000002
2024-07-18,Thursday,24564.15,TRUE,11:20:00,15:28:00,96.0,24450CE,109.1,402.45,87.1,351.05,163.64999999999998,True,2024-07-18 12:12:00,-55.64,24650PE,123.2,158.65,0.05,0.1,184.8,False,,121.87,24650PE,77.5,83.05,0.05,0.1,116.25,False,,0.0,-55.64,44.468,77.4,66.22800000000001
