Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21817.15,FALSE,09:20:00,15:25:00,84.0,21750CE,105.0,231.5,88.0,90.35,157.5,True,2024-01-01 14:02:00,-53.55,21700PE,111.5,114.15,36.15,84.95,167.25,False,,25.44,21700PE,52.6,86.9,36.15,84.95,78.9,True,2024-01-01 15:21:00,0.0,-53.55,57.785,-26.3,-22.065
2024-01-08,Monday,21780.05,FALSE,09:20:00,15:25:00,84.0,21750CE,88.35,106.4,26.4,26.7,132.52499999999998,False,,60.77,21700PE,90.3,228.0,78.55,218.4,135.45,True,2024-01-08 10:59:00,-46.05,21750CE,54.55,60.55,26.4,26.7,81.82499999999999,False,,0.0,-46.05,32.9165,27.85,14.716500000000003
2024-01-15,Monday,22082.05,FALSE,09:20:00,15:25:00,88.0,22100CE,107.05,129.85,71.25,120.75,160.575,False,,-14.77,22000PE,97.6,135.0,62.35,63.65,146.39999999999998,False,,32.97,,,,,,,False,,18.2,0.0,0.0,0.0,18.2
2024-01-20,Saturday,21741.0,FALSE,09:20:00,15:25:00,84.0,21850CE,85.25,85.5,38.2,47.85,127.875,False,,36.55,21650PE,88.8,179.9,88.65,146.2,133.2,True,2024-01-20 10:09:00,-45.29,21850CE,62.55,75.7,38.2,47.85,93.82499999999999,False,,0.0,-45.29,21.847500000000004,14.7,-8.742499999999996
2024-01-29,Monday,21648.55,FALSE,09:20:00,15:25:00,84.0,21800CE,87.1,177.0,87.2,168.85,130.64999999999998,True,2024-01-29 09:59:00,-44.42,21350PE,92.45,95.0,39.15,40.9,138.675,False,,50.63,21350PE,72.5,82.35,39.15,40.9,108.75,False,,0.0,-44.42,19.0255,31.6,6.205500000000001
2024-02-05,Monday,21920.85,FALSE,09:20:00,15:25:00,84.0,22000CE,92.75,147.45,44.15,50.25,139.125,True,2024-02-05 09:51:00,-47.3,21700PE,91.4,154.8,52.65,123.25,137.10000000000002,True,2024-02-05 14:45:00,-46.61,21700PE,68.0,154.8,52.65,123.25,102.0,True,2024-02-05 14:38:00,0.0,-47.3,22.486000000000004,-34.0,-58.81399999999999
2024-02-12,Monday,21871.0,FALSE,09:20:00,15:25:00,84.0,21900CE,103.35,108.35,38.1,44.5,155.02499999999998,False,,57.82,21700PE,97.9,216.55,92.8,171.55,146.85000000000002,True,2024-02-12 10:25:00,-49.93,21900CE,55.65,68.7,38.1,44.5,83.475,False,,0.0,-49.93,46.6665,11.15,7.8865
2024-02-19,Monday,22130.3,FALSE,09:20:00,15:25:00,88.0,22200CE,89.05,144.95,62.35,91.0,133.575,True,2024-02-19 12:42:00,-45.42,21950PE,91.3,126.0,51.7,71.8,136.95,False,,18.59,21950PE,59.7,78.0,51.7,71.8,89.55000000000001,False,,0.0,-45.42,30.686999999999994,-12.1,-26.833000000000006
2024-02-26,Monday,22201.25,FALSE,09:20:00,15:25:00,88.0,22300CE,95.3,108.65,58.6,64.95,142.95,False,,29.4,22100PE,100.4,151.9,88.45,113.75,150.60000000000002,True,2024-02-26 12:18:00,-51.2,22300CE,59.2,87.5,58.9,64.95,88.80000000000001,False,,0.0,-51.2,35.14699999999999,-5.75,-21.80300000000001
2024-03-04,Monday,22529.0,FALSE,09:20:00,15:25:00,88.0,22500CE,105.5,104.65,65.0,73.9,158.25,False,,30.54,22350PE,103.45,130.0,90.3,102.15,155.175,False,,0.27,,,,,,,False,,30.81,0.0,0.0,0.0,30.81
2024-03-11,Monday,22571.55,FALSE,09:20:00,15:25:00,88.0,22550CE,105.1,104.35,38.55,41.35,157.64999999999998,False,,62.7,22450PE,106.2,189.7,101.7,170.0,159.3,True,2024-03-11 12:12:00,-54.16,22550CE,58.1,71.8,38.55,41.35,87.15,False,,0.0,-54.16,45.94899999999999,16.75,8.538999999999994
2024-03-18,Monday,22087.2,FALSE,09:20:00,15:25:00,88.0,22100CE,106.0,155.35,73.0,100.9,159.0,False,,4.04,21950PE,108.05,149.85,50.55,74.05,162.075,False,,32.92,,,,,,,False,,36.96,0.0,0.0,0.0,36.96
2024-03-22,Friday,22026.4,FALSE,09:20:00,15:25:00,88.0,22100CE,95.05,225.75,76.95,149.9,142.575,True,2024-03-22 10:18:00,-48.48,21950PE,97.3,140.95,34.9,49.25,145.95,False,,47.08,21950PE,75.05,78.15,34.9,49.25,112.57499999999999,False,,0.0,-48.48,21.277,25.8,-1.4029999999999951
2024-04-01,Monday,22595.75,FALSE,09:20:00,15:25:00,88.0,22550CE,112.8,127.55,66.55,77.45,169.2,False,,34.22,22450PE,104.5,117.3,81.1,91.0,156.75,False,,12.45,,,,,,,False,,46.67,0.0,0.0,0.0,46.67
2024-04-05,Friday,22512.15,FALSE,09:20:00,15:25:00,88.0,22500CE,107.45,149.0,106.8,140.8,161.175,False,,-34.42,22400PE,113.75,114.35,57.65,61.45,170.625,False,,51.16,,,,,,,False,,16.739999999999995,0.0,0.0,0.0,16.739999999999995
