Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71832.06,FALSE,11:20:00,15:25:00,280.0,71700CE,288.25,347.0,242.4,344.65,432.375,False,,-60.0,72000PE,300.0,308.3,149.4,151.4,450.0,False,,144.85,,,,,,,False,,84.85,0.0,0.0,0.0,84.85
2024-01-11,Thursday,71764.47,FALSE,11:20:00,15:25:00,280.0,71600CE,330.8,376.8,191.05,290.0,496.20000000000005,False,,36.67,72000PE,351.75,509.7,262.65,331.2,527.625,False,,16.15,,,,,,,False,,52.82,0.0,0.0,0.0,52.82
2024-01-18,Thursday,71204.93,FALSE,11:20:00,15:25:00,280.0,71200CE,330.0,488.8,172.65,324.75,495.0,False,,1.12,71200PE,321.65,366.2,140.0,199.95,482.47499999999997,False,,117.68,,,,,,,False,,118.80000000000001,0.0,0.0,0.0,118.80000000000001
2024-01-24,Wednesday,70837.69,FALSE,11:20:00,15:25:00,280.0,70900CE,329.05,490.45,112.35,455.35,493.57500000000005,False,,-130.41,71000PE,341.05,832.4,143.95,164.65,511.57500000000005,True,2024-01-24 11:26:00,-174.79,70900CE,202.15,490.45,112.35,455.35,303.225,True,2024-01-24 14:30:00,0.0,-174.79,122.78687500000001,-101.08,-153.083125
2024-02-01,Thursday,71790.29,FALSE,11:20:00,15:25:00,280.0,72200CE,307.85,390.4,72.1,80.15,461.77500000000003,False,,223.85,71400PE,298.15,339.9,90.6,146.05,447.22499999999997,False,,148.37,,,,,,,False,,372.22,0.0,0.0,0.0,372.22
2024-02-08,Thursday,71508.05,FALSE,11:20:00,15:25:00,280.0,71700CE,326.95,386.25,145.35,218.3,490.42499999999995,False,,104.56,71500PE,306.7,442.6,181.0,295.25,460.04999999999995,False,,7.62,,,,,,,False,,112.18,0.0,0.0,0.0,112.18
2024-02-15,Thursday,71872.53,FALSE,11:20:00,15:25:00,280.0,72000CE,307.45,436.95,250.1,394.75,461.17499999999995,False,,-91.14,71800PE,286.7,347.1,130.5,133.0,430.04999999999995,False,,150.12,,,,,,,False,,58.980000000000004,0.0,0.0,0.0,58.980000000000004
2024-02-22,Thursday,72183.26,FALSE,11:20:00,15:25:00,280.0,72300CE,285.35,999.0,276.35,998.4,428.02500000000003,True,2024-02-22 13:42:00,-146.24,72100PE,307.65,319.0,15.0,18.0,461.47499999999997,False,,285.8,72100PE,114.65,130.2,15.0,18.0,171.97500000000002,False,,0.0,-146.24,189.15437499999996,96.65,139.56437499999996
2024-02-29,Thursday,72411.39,FALSE,11:20:00,15:25:00,280.0,72700CE,300.25,304.25,140.65,250.1,450.375,False,,46.4,72300PE,286.25,391.25,122.2,124.25,429.375,False,,158.42,,,,,,,False,,204.82,0.0,0.0,0.0,204.82
2024-03-06,Wednesday,73479.91,FALSE,11:20:00,15:25:00,280.0,73500CE,310.8,812.65,237.8,757.7,466.20000000000005,True,2024-03-06 13:51:00,-159.29,73500PE,287.15,390.75,51.9,57.1,430.72499999999997,False,,226.46,73500PE,125.95,147.0,51.9,57.1,188.925,False,,0.0,-159.29,157.610625,68.85,67.170625
2024-03-14,Thursday,72934.96,FALSE,11:20:00,15:25:00,280.0,73000CE,316.3,605.15,284.55,326.85,474.45000000000005,True,2024-03-14 11:36:00,-162.1,73100PE,315.2,321.0,147.0,186.95,472.79999999999995,False,,124.31,73100PE,224.1,310.1,147.0,186.95,336.15,False,,0.0,-162.1,87.16,37.15,-37.79
2024-03-21,Thursday,72797.53,FALSE,11:20:00,15:25:00,280.0,72700CE,322.05,333.35,170.95,250.6,483.07500000000005,False,,67.42,72900PE,300.1,537.95,257.4,257.9,450.15000000000003,True,2024-03-21 12:09:00,-153.8,72700CE,190.4,263.6,170.95,250.6,285.6,False,,0.0,-153.8,127.624375,-60.2,-86.37562500000001
2024-03-27,Wednesday,73003.54,FALSE,11:20:00,15:25:00,280.0,72900CE,334.5,350.0,252.75,343.65,501.75,False,,-13.33,73300PE,362.15,412.45,275.9,284.0,543.2249999999999,False,,73.62,,,,,,,False,,60.290000000000006,0.0,0.0,0.0,60.290000000000006
2024-04-04,Thursday,73866.01,FALSE,11:20:00,15:25:00,280.0,73900CE,301.15,635.0,199.7,538.45,451.72499999999997,True,2024-04-04 13:22:00,-154.34,73900PE,280.2,425.1,79.5,82.2,420.29999999999995,True,2024-04-04 11:34:00,-143.6,73900CE,225.0,635.0,216.8,538.45,337.5,True,2024-04-04 12:42:00,0.0,-143.6,72.38562499999998,-112.5,-183.71437500000002
2024-04-10,Wednesday,74860.56,FALSE,11:20:00,15:25:00,280.0,74800CE,303.35,403.1,271.25,318.25,455.02500000000003,False,,-18.69,74900PE,280.0,297.7,185.95,210.0,420.0,False,,66.5,,,,,,,False,,47.81,0.0,0.0,0.0,47.81
2024-04-18,Thursday,73308.6,FALSE,11:20:00,15:25:00,280.0,73200CE,313.55,404.95,60.25,82.45,470.32500000000005,False,,227.18,73400PE,320.5,946.35,247.2,790.05,480.75,True,2024-04-18 13:26:00,-164.26,73200CE,155.85,294.75,60.25,82.45,233.77499999999998,True,2024-04-18 13:32:00,0.0,-164.26,153.78062500000001,-77.92,-88.39937499999998
2024-04-25,Thursday,73952.81,FALSE,11:20:00,15:25:00,280.0,73900CE,321.35,708.95,264.9,543.55,482.02500000000003,True,2024-04-25 13:45:00,-164.69,74100PE,333.5,404.75,131.5,155.05,500.25,False,,174.28,74100PE,270.2,276.85,131.5,155.05,405.29999999999995,False,,0.0,-164.69,59.13125000000001,115.15,9.591250000000016
2024-05-02,Thursday,74610.84,FALSE,11:20:00,15:25:00,280.0,74600CE,313.6,448.0,250.25,281.6,470.40000000000003,False,,28.08,74700PE,319.5,344.35,192.95,232.9,479.25,False,,82.61,,,,,,,False,,110.69,0.0,0.0,0.0,110.69
2024-05-09,Thursday,72953.49,FALSE,11:20:00,15:25:00,280.0,73000CE,326.8,410.45,82.8,86.0,490.20000000000005,False,,236.72,73000PE,334.7,691.9,208.35,670.5,502.04999999999995,True,2024-05-09 13:24:00,-171.53,73000CE,161.45,243.15,82.8,86.0,242.17499999999998,True,2024-05-09 13:48:00,0.0,-171.53,161.26500000000001,-80.72,-90.98499999999999
2024-05-16,Thursday,72741.99,FALSE,11:20:00,15:25:00,280.0,72900CE,311.35,890.2,198.0,861.95,467.02500000000003,True,2024-05-16 12:09:00,-159.57,72800PE,323.85,433.35,36.85,40.7,485.77500000000003,False,,279.1,72800PE,185.8,433.35,36.85,40.7,278.70000000000005,True,2024-05-16 12:33:00,0.0,-159.57,134.001875,-92.9,-118.46812499999999
