Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71586.06,FALSE,12:00:00,15:25:00,280.0,71700CE,289.25,309.85,130.4,145.0,433.875,False,,140.63,71600PE,288.85,446.85,267.85,398.45,433.27500000000003,True,2024-01-03 15:08:00,-148.04,71700CE,133.3,150.75,130.4,145.0,199.95000000000002,False,,0.0,-148.04,152.334375,-11.7,-7.405624999999997
2024-01-10,Wednesday,71391.34,FALSE,12:00:00,15:25:00,280.0,71400CE,323.1,590.0,230.5,522.2,484.65000000000003,True,2024-01-10 14:58:00,-165.59,71400PE,334.35,484.75,113.3,125.2,501.52500000000003,False,,204.97,71400PE,150.85,189.1,113.3,125.2,226.27499999999998,False,,0.0,-165.59,179.32062500000004,25.65,39.38062500000003
2024-01-17,Wednesday,71859.52,FALSE,12:00:00,15:25:00,280.0,72200CE,290.8,316.0,138.7,164.05,436.20000000000005,False,,123.12,71500PE,282.95,456.0,245.35,421.85,424.42499999999995,True,2024-01-17 14:46:00,-145.01,72200CE,171.1,189.95,138.7,164.05,256.65,False,,0.0,-145.01,116.06500000000001,7.05,-21.89499999999998
2024-01-23,Tuesday,70988.56,FALSE,12:00:00,15:25:00,280.0,71300CE,305.0,307.6,83.0,107.95,457.5,False,,193.24,70600PE,290.0,680.25,276.25,529.25,435.0,True,2024-01-23 14:21:00,-148.62,71300CE,131.6,133.0,83.0,107.95,197.39999999999998,False,,0.0,-148.62,169.5875,23.65,44.6175
2024-01-31,Wednesday,71800.33,FALSE,12:00:00,15:25:00,280.0,72700CE,292.95,304.75,196.0,295.35,439.42499999999995,False,,-6.06,71100PE,284.45,345.0,253.8,323.25,426.67499999999995,False,,-42.36,,,,,,,False,,-48.42,0.0,0.0,0.0,-48.42
2024-02-07,Wednesday,71985.72,FALSE,12:00:00,15:25:00,280.0,72400CE,314.6,423.7,289.8,359.5,471.90000000000003,False,,-48.83,71600PE,305.9,320.35,164.9,189.0,458.84999999999997,False,,113.08,,,,,,,False,,64.25,0.0,0.0,0.0,64.25
2024-02-14,Wednesday,71070.47,FALSE,12:00:00,15:25:00,280.0,71400CE,283.55,821.55,278.65,723.85,425.32500000000005,True,2024-02-14 13:04:00,-145.32,70800PE,296.9,300.3,78.5,78.5,445.34999999999997,False,,214.69,70800PE,188.15,243.5,78.5,78.5,282.225,False,,0.0,-145.32,105.03874999999996,109.65,69.36874999999998
2024-02-21,Wednesday,73109.13,FALSE,12:00:00,15:25:00,280.0,73300CE,297.85,313.4,99.6,103.7,446.77500000000003,False,,190.43,72800PE,285.6,615.0,225.3,564.4,428.40000000000003,True,2024-02-21 14:03:00,-146.37,73300CE,195.0,214.65,99.6,103.7,292.5,False,,0.0,-146.37,99.12687500000003,91.3,44.05687500000002
2024-02-28,Wednesday,72620.02,FALSE,12:00:00,15:25:00,280.0,73000CE,307.45,313.05,162.8,169.9,461.17499999999995,False,,133.71,72300PE,322.0,474.15,280.0,439.8,483.0,False,,-121.82,,,,,,,False,,11.890000000000015,0.0,0.0,0.0,11.890000000000015
2024-03-05,Tuesday,73636.26,FALSE,12:00:00,15:25:00,280.0,73700CE,331.7,503.0,286.6,313.5,497.54999999999995,True,2024-03-05 13:00:00,-170.0,73500PE,315.2,343.25,194.4,258.0,472.79999999999995,False,,53.26,73500PE,204.05,291.55,194.4,258.0,306.07500000000005,False,,0.0,-170.0,107.20999999999998,-53.95,-116.74000000000002
2024-03-13,Wednesday,73112.53,FALSE,12:00:00,15:25:00,280.0,73600CE,289.15,320.5,103.0,103.75,433.72499999999997,False,,181.79,72900PE,294.15,610.0,236.85,503.15,441.22499999999997,True,2024-03-13 13:51:00,-150.75,73600CE,186.7,255.4,103.0,103.75,280.04999999999995,False,,0.0,-150.75,98.835625,82.95,31.035624999999996
2024-03-20,Wednesday,72119.78,FALSE,12:00:00,15:25:00,280.0,72400CE,292.2,400.0,214.5,275.0,438.29999999999995,False,,13.55,72000PE,279.35,312.6,177.0,268.0,419.02500000000003,False,,7.86,,,,,,,False,,21.41,0.0,0.0,0.0,21.41
2024-03-26,Tuesday,72629.06,FALSE,12:00:00,15:25:00,280.0,72900CE,297.7,322.55,227.45,252.85,446.54999999999995,False,,41.13,72700PE,312.95,357.8,258.5,298.1,469.42499999999995,False,,10.94,,,,,,,False,,52.07,0.0,0.0,0.0,52.07
