Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21698.45,TRUE,10:00:00,15:28:00,84.0,21500CE,110.8,163.3,107.9,158.6,166.2,False,,-48.91,21700PE,100.95,103.8,41.0,41.1,151.425,False,,58.84,,,,,,,False,,9.930000000000007,0.0,0.0,0.0,9.930000000000007
2024-01-11,Thursday,21712.15,TRUE,10:00:00,15:28:00,84.0,21600CE,82.4,98.35,15.8,45.1,123.60000000000001,False,,36.48,21750PE,91.8,165.0,71.0,104.65,137.7,True,2024-01-11 14:11:00,-46.82,21600CE,37.9,59.0,15.8,45.1,56.849999999999994,True,2024-01-11 14:59:00,0.0,-46.82,43.67600000000001,-18.95,-22.09399999999999
2024-01-18,Thursday,21335.3,TRUE,10:00:00,15:28:00,84.0,21250CE,96.15,278.75,94.75,211.85,144.22500000000002,True,2024-01-18 10:09:00,-49.04,21400PE,107.5,109.15,0.05,0.05,161.25,False,,106.38,21400PE,40.5,73.5,0.05,0.05,60.75,True,2024-01-18 10:11:00,0.0,-49.04,65.925,-20.25,-3.365000000000002
2024-01-25,Thursday,21374.0,TRUE,10:00:00,15:28:00,84.0,21300CE,109.45,114.65,1.85,50.75,164.175,False,,57.61,21450PE,105.95,216.6,89.1,99.15,158.925,True,2024-01-25 10:20:00,-54.03,21300CE,67.4,112.05,1.85,50.75,101.10000000000001,True,2024-01-25 11:40:00,0.0,-54.03,40.9555,-33.7,-46.7745
2024-02-01,Thursday,21835.2,TRUE,10:00:00,15:28:00,84.0,21700CE,105.25,177.0,0.05,0.05,157.875,True,2024-02-01 11:02:00,-53.68,21750PE,94.35,169.9,26.1,52.65,141.52499999999998,True,2024-02-01 11:17:00,-48.12,21750PE,64.9,169.9,26.1,52.65,97.35000000000001,True,2024-02-01 11:16:00,0.0,-53.68,28.50649999999999,-32.45,-57.623500000000014
2024-02-08,Thursday,22049.7,TRUE,10:00:00,15:28:00,88.0,21900CE,97.2,116.2,0.05,0.1,145.8,False,,96.13,22050PE,106.9,394.7,83.05,331.9,160.35000000000002,True,2024-02-08 10:10:00,-54.52,21900CE,59.8,78.3,0.05,0.1,89.69999999999999,False,,0.0,-54.52,36.428000000000004,59.7,41.608000000000004
2024-02-15,Thursday,21866.0,TRUE,10:00:00,15:28:00,84.0,21750CE,99.05,217.95,91.25,160.45,148.575,True,2024-02-15 10:07:00,-50.52,21900PE,108.2,118.55,0.05,0.05,162.3,False,,107.07,21900PE,71.1,86.25,0.05,0.05,106.64999999999999,False,,0.0,-50.52,36.01800000000001,71.05,56.548
2024-02-22,Thursday,21999.95,TRUE,10:00:00,15:28:00,84.0,21900CE,79.15,329.0,34.8,317.5,118.72500000000001,True,2024-02-22 13:47:00,-40.37,21950PE,90.75,132.0,0.05,0.05,136.125,False,,89.79,21950PE,8.55,9.15,0.05,0.05,12.825000000000001,False,,0.0,-40.37,81.2925,8.5,49.42250000000001
2024-02-29,Thursday,22016.65,TRUE,10:00:00,15:28:00,88.0,21950CE,109.5,112.35,2.5,34.2,164.25,False,,74.2,22100PE,118.2,273.75,82.8,115.8,177.3,True,2024-02-29 10:08:00,-60.28,21950CE,69.3,100.85,2.5,34.2,103.94999999999999,False,,0.0,-60.28,39.105000000000004,35.1,13.925000000000004
2024-03-07,Thursday,22563.05,TRUE,10:00:00,15:28:00,88.0,22400CE,94.4,143.65,63.05,93.45,141.60000000000002,True,2024-03-07 11:04:00,-48.14,22550PE,89.5,120.55,41.45,56.4,134.25,False,,32.21,22550PE,53.0,88.85,41.45,56.4,79.5,True,2024-03-07 11:41:00,0.0,-48.14,35.605,-26.5,-39.035000000000004
