Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-06-27,Thursday,FALSE,10:02:00,15:25:00,78929.81,"('79800CE', '78100PE')",75.0,81.8,156.8,2024-06-27 10:43:00,150.0,79100CE,152.3,458.45,133.85,403.1,-33.32,-47.59375000000001,-80.91375000000001
2024-07-04,Thursday,FALSE,10:02:00,15:25:00,80357.4,"('80900CE', '79700PE')",98.0,94.25,192.25,,160.0,,,,,,56.846875,0.0,56.846875
2024-07-11,Thursday,FALSE,10:02:00,15:25:00,79950.73,"('80500CE', '79400PE')",79.8,83.2,163.0,2024-07-11 10:13:00,150.0,80100CE,157.95,213.65,67.95,210.5,-34.6375,-49.359375,-83.996875
2024-07-18,Thursday,FALSE,10:02:00,15:25:00,80826.15,"('81400CE', '80100PE')",87.75,91.7,179.45,2024-07-18 13:10:00,160.0,80500PE,172.75,172.55,55.8,61.0,-38.133125,109.590625,71.45750000000001
2024-07-25,Thursday,FALSE,10:02:00,15:25:00,79690.05,"('80400CE', '78900PE')",82.7,86.4,169.10000000000002,,150.0,,,,,,44.836250000000014,0.0,44.836250000000014
2024-08-01,Thursday,FALSE,10:02:00,15:25:00,81967.67,"('82600CE', '81300PE')",95.1,97.9,193.0,,160.0,,,,,,60.737500000000004,0.0,60.737500000000004
2024-08-08,Thursday,FALSE,10:02:00,15:25:00,79194.39,"('80500CE', '77900PE')",75.2,76.45,151.65,,150.0,,,,,,37.004375,0.0,37.004375
2024-08-14,Wednesday,FALSE,10:02:00,15:25:00,78966.8,"('79900CE', '78100PE')",81.0,83.6,164.6,,150.0,,,,,,41.1925,0.0,41.1925
2024-08-22,Thursday,FALSE,10:02:00,15:25:00,81034.13,"('81500CE', '80600PE')",101.5,98.0,199.5,,160.0,,,,,,23.00625,0.0,23.00625
2024-08-29,Thursday,FALSE,10:02:00,15:25:00,82011.16,"('82500CE', '81400PE')",90.4,91.15,181.55,,160.0,,,,,,31.930625000000017,0.0,31.930625000000017
2024-09-05,Thursday,FALSE,10:02:00,15:25:00,82359.96,"('82800CE', '81900PE')",100.45,98.4,198.85000000000002,,160.0,,,,,,61.864375000000024,0.0,61.864375000000024
2024-09-12,Thursday,FALSE,10:02:00,15:25:00,81730.13,"('82300CE', '81200PE')",96.1,87.5,183.6,2024-09-12 11:25:00,160.0,81900CE,188.4,1180.9,166.45,890.15,-39.015,-58.875,-97.89
2024-09-19,Thursday,FALSE,10:02:00,15:25:00,83563.7,"('84100CE', '83000PE')",101.4,94.8,196.2,2024-09-19 11:22:00,160.0,83600CE,171.55,181.3,102.0,156.7,-41.6925,12.705625000000023,-28.98687499999998
2024-09-26,Thursday,FALSE,10:02:00,15:25:00,85340.46,"('86000CE', '84600PE')",92.55,89.3,181.85,2024-09-26 10:42:00,170.0,85100PE,192.7,271.6,65.0,82.5,-38.643125,-60.21874999999999,-98.861875
2024-10-03,Thursday,FALSE,10:02:00,15:25:00,83473.15,"('84300CE', '82300PE')",95.0,92.1,187.1,2024-10-03 13:36:00,160.0,83200CE,176.1,182.4,83.1,91.8,-39.75875,82.09875,42.339999999999996
2024-10-10,Thursday,FALSE,10:02:00,15:25:00,81781.77,"('82800CE', '80900PE')",82.15,89.7,171.85000000000002,,160.0,,,,,,63.95187500000002,0.0,63.95187500000002
2024-10-17,Thursday,FALSE,10:02:00,15:25:00,81221.44,"('82000CE', '80500PE')",81.45,82.9,164.35000000000002,,160.0,,,,,,62.14562500000002,0.0,62.14562500000002
2024-10-24,Thursday,FALSE,10:02:00,15:25:00,80049.32,"('80800CE', '79400PE')",89.45,85.0,174.45,,160.0,,,,,,81.16937499999999,0.0,81.16937499999999
2024-10-30,Wednesday,FALSE,10:02:00,15:25:00,80056.72,"('80800CE', '79400PE')",92.6,89.3,181.89999999999998,,160.0,,,,,,56.87624999999998,0.0,56.87624999999998
2024-11-07,Thursday,FALSE,10:02:00,15:25:00,79563.7,"('80600CE', '78600PE')",83.2,84.0,167.2,,150.0,,,,,,90.65999999999998,0.0,90.65999999999998
2024-11-13,Wednesday,FALSE,10:02:00,15:25:00,78426.15,"('79500CE', '77500PE')",75.7,80.3,156.0,2024-11-13 10:14:00,150.0,78800CE,151.8,230.4,38.95,56.2,-33.150000000000006,-47.4375,-80.5875
2024-11-21,Thursday,FALSE,10:02:00,15:25:00,77059.29,"('77700CE', '76200PE')",89.8,91.8,181.6,,150.0,,,,,,39.929999999999986,0.0,39.929999999999986
2024-11-28,Thursday,FALSE,10:02:00,15:25:00,80382.02,"('81400CE', '79600PE')",89.2,81.95,171.15,2024-11-28 10:33:00,160.0,80600CE,161.7,177.1,23.0,32.6,-36.369375000000005,127.07875,90.709375
2024-12-05,Thursday,FALSE,10:02:00,15:25:00,80900.03,"('82500CE', '78900PE')",89.95,90.25,180.2,2024-12-05 10:59:00,160.0,81900CE,173.1,749.3,168.65,376.05,-38.2925,-54.09375,-92.38624999999999
2024-12-12,Thursday,FALSE,10:02:00,15:25:00,81564.63,"('82300CE', '81000PE')",89.75,95.85,185.6,2024-12-12 10:32:00,160.0,81900CE,160.2,175.55,83.0,105.65,-39.44,52.547499999999985,13.107499999999987
2024-12-19,Thursday,FALSE,10:02:00,15:25:00,79392.3,"('81400CE', '78200PE')",76.15,78.15,154.3,,150.0,,,,,,46.62125000000001,0.0,46.62125000000001
2024-12-26,Thursday,FALSE,10:02:00,15:25:00,78597.54,"('79600CE', '77800PE')",78.9,81.5,160.4,2024-12-26 10:07:00,150.0,79100CE,153.75,168.9,94.0,147.65,-34.08500000000001,4.178124999999994,-29.906875000000014
