Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-03-22,Friday,TRUE,10:02:00,15:28:00,72544.46,"('73000CE', '72200PE')",74.4,71.45,145.85000000000002,2024-03-22 10:13:00,210.0,72800PE,221.6,220.6,0.1,0.2,-30.993125000000006,218.63,187.63687499999997
2024-03-28,Thursday,TRUE,10:02:00,15:28:00,73597.31,"('73800CE', '73400PE')",74.0,72.9,146.9,2024-03-28 10:37:00,210.0,74000PE,269.5,530.85,20.0,350.0,-31.216250000000002,-84.21875,-115.435
2024-04-05,Friday,TRUE,10:02:00,15:28:00,74102.48,"('74500CE', '73800PE')",83.85,83.7,167.55,,210.0,,,,,,165.355625,0.0,165.355625
2024-04-12,Friday,TRUE,10:02:00,15:28:00,74673.75,"('74800CE', '74300PE')",87.05,86.65,173.7,2024-04-12 10:09:00,210.0,74400CE,263.35,590.0,0.05,0.05,-36.91125,-82.29687500000001,-119.20812500000002
2024-04-19,Friday,TRUE,10:02:00,15:28:00,72174.86,"('72800CE', '71500PE')",72.6,77.15,149.75,2024-04-19 12:41:00,210.0,72600PE,233.7,248.0,0.05,0.1,-31.821875000000002,230.67875,198.856875
2024-04-26,Friday,TRUE,10:02:00,15:28:00,74312.91,"('74500CE', '73800PE')",90.65,93.05,183.7,,210.0,,,,,,109.05375,0.0,109.05375
2024-05-03,Friday,TRUE,10:02:00,15:28:00,74956.56,"('75300CE', '74300PE')",75.95,78.35,154.3,2024-05-03 10:05:00,210.0,74800CE,228.8,236.3,0.1,0.2,-32.78875,225.74,192.95125000000002
2024-05-10,Friday,TRUE,10:02:00,15:28:00,72937.5,"('73300CE', '72700PE')",77.25,72.15,149.4,2024-05-10 10:20:00,210.0,72800CE,214.85,227.15,0.05,0.05,-31.747500000000002,212.114375,180.366875
2024-05-17,Friday,TRUE,10:02:00,15:28:00,73700.45,"('74300CE', '73200PE')",70.55,72.4,142.95,,210.0,,,,,,141.06312499999999,0.0,141.06312499999999
2024-05-24,Friday,TRUE,10:02:00,15:28:00,75322.81,"('75500CE', '75000PE')",82.5,86.3,168.8,,225.0,,,,,,166.59,0.0,166.59
2024-05-31,Friday,TRUE,10:02:00,15:28:00,74213.78,"('74700CE', '73900PE')",72.65,80.4,153.05,2024-05-31 10:10:00,210.0,74100CE,236.1,313.6,0.05,0.05,-32.523125,-73.78125,-106.304375
2024-06-07,Friday,TRUE,10:02:00,15:28:00,75590.29,"('76400CE', '74900PE')",81.8,83.7,165.5,2024-06-07 10:40:00,225.0,75700PE,228.2,254.25,0.05,0.1,-35.16875,225.2475,190.07875
2024-06-14,Friday,TRUE,10:02:00,15:28:00,76842.7,"('77000CE', '76700PE')",74.15,86.9,161.05,,225.0,,,,,,158.93687500000001,0.0,158.93687500000001
2024-06-21,Friday,TRUE,10:02:00,15:28:00,77568.9,"('77700CE', '77300PE')",91.75,97.05,188.8,2024-06-21 10:06:00,225.0,77300CE,243.75,277.5,0.1,0.15,-40.120000000000005,240.553125,200.433125
2024-06-28,Friday,TRUE,10:02:00,15:28:00,79548.18,"('79900CE', '79100PE')",84.6,77.05,161.64999999999998,2024-06-28 12:21:00,225.0,79100CE,226.65,447.95,0.05,0.05,-34.350625,-70.828125,-105.17875000000001
2024-07-05,Friday,TRUE,10:02:00,15:28:00,79567.95,"('79600CE', '79500PE')",99.4,97.4,196.8,2024-07-05 10:30:00,225.0,80000PE,299.55,426.7,1.85,2.55,-41.82000000000001,-93.609375,-135.429375
2024-07-12,Friday,TRUE,10:02:00,15:28:00,79993.92,"('80300CE', '79600PE')",89.2,83.35,172.55,2024-07-12 10:22:00,225.0,80100PE,240.6,376.2,0.05,0.05,-36.666875000000005,-75.1875,-111.854375
2024-07-19,Friday,TRUE,10:02:00,15:28:00,81175.46,"('81300CE', '81000PE')",107.95,104.3,212.25,2024-07-19 14:11:00,240.0,80500CE,262.4,275.7,100.45,103.75,-45.103125000000006,155.36999999999998,110.26687499999997
2024-07-26,Friday,TRUE,10:02:00,15:28:00,80522.98,"('80900CE', '80200PE')",97.45,97.05,194.5,2024-07-26 12:44:00,240.0,81200PE,267.75,294.6,0.05,0.05,-41.331250000000004,264.353125,223.02187499999997
2024-08-02,Friday,TRUE,10:02:00,15:28:00,81020.48,"('81200CE', '80800PE')",91.3,95.95,187.25,,240.0,,,,,,184.80937500000002,0.0,184.80937500000002
2024-08-09,Friday,TRUE,10:02:00,15:28:00,79720.58,"('79900CE', '79400PE')",98.8,88.5,187.3,,225.0,,,,,,184.75875000000002,0.0,184.75875000000002
2024-08-16,Friday,TRUE,10:02:00,15:28:00,79596.59,"('79900CE', '79200PE')",81.0,79.2,160.2,2024-08-16 10:26:00,225.0,79400CE,238.1,1068.95,164.0,1036.6,-34.0425,-74.40625,-108.44874999999999
2024-08-23,Friday,TRUE,10:02:00,15:28:00,81062.63,"('81200CE', '80900PE')",87.2,74.1,161.3,,240.0,,,,,,159.08375,0.0,159.08375
2024-08-30,Friday,TRUE,10:02:00,15:28:00,82276.45,"('82600CE', '81900PE')",85.85,82.9,168.75,,240.0,,,,,,166.540625,0.0,166.540625
2024-09-06,Friday,TRUE,10:02:00,15:28:00,81638.73,"('82100CE', '81200PE')",89.85,81.0,170.85,2024-09-06 10:07:00,240.0,81400CE,258.8,297.8,0.05,0.1,-36.305625,255.46499999999997,219.15937499999998
2024-09-13,Friday,TRUE,10:02:00,15:28:00,82776.09,"('82800CE', '82700PE')",105.85,102.85,208.7,,240.0,,,,,,113.79124999999999,0.0,113.79124999999999
2024-09-20,Friday,TRUE,10:02:00,15:28:00,83693.81,"('84200CE', '83300PE')",95.25,102.9,198.15,2024-09-20 10:36:00,240.0,84000PE,270.7,949.95,0.3,0.45,-42.106875,-84.59375,-126.700625
2024-09-27,Friday,TRUE,10:02:00,15:28:00,85925.21,"('86100CE', '85900PE')",88.75,99.9,188.65,2024-09-27 11:10:00,255.0,85500CE,324.65,377.0,65.45,73.1,-40.088125000000005,247.491875,207.40375
2024-10-04,Friday,TRUE,10:02:00,15:28:00,82493.21,"('82900CE', '82100PE')",92.75,84.9,177.65,2024-10-04 10:26:00,240.0,82300CE,275.9,1210.2,0.05,0.1,-37.750625,-86.21875,-123.969375
2024-10-11,Friday,TRUE,10:02:00,15:28:00,81572.9,"('81600CE', '81500PE')",101.0,96.0,197.0,,240.0,,,,,,76.5375,0.0,76.5375
2024-10-18,Friday,TRUE,10:02:00,15:28:00,80588.91,"('80800CE', '80400PE')",100.0,95.0,195.0,2024-10-18 10:27:00,240.0,80900PE,277.35,280.45,0.05,0.05,-41.4375,273.833125,232.395625
2024-10-25,Friday,TRUE,10:02:00,15:28:00,79719.88,"('79900CE', '79600PE')",97.2,96.6,193.8,2024-10-25 10:54:00,225.0,79400CE,245.3,419.95,1.0,4.0,-41.182500000000005,-76.65625,-117.83875
2024-10-31,Thursday,TRUE,10:02:00,15:28:00,79751.2,"('79900CE', '79700PE')",77.35,86.1,163.45,2024-10-31 10:49:00,225.0,79400CE,225.15,238.65,0.15,0.15,-34.733125,222.185625,187.4525
2024-11-08,Friday,TRUE,10:02:00,15:28:00,79463.36,"('79700CE', '79300PE')",78.35,89.55,167.89999999999998,,225.0,,,,,,165.70125,0.0,165.70125
2024-11-14,Thursday,TRUE,10:02:00,15:28:00,78019.47,"('78500CE', '77600PE')",81.45,82.5,163.95,2024-11-14 11:06:00,225.0,77300CE,257.1,345.45,175.05,281.65,-34.839375,-80.34375000000001,-115.18312500000002
2024-11-22,Friday,TRUE,10:02:00,15:28:00,77764.87,"('78400CE', '76900PE')",81.65,84.05,165.7,2024-11-22 10:05:00,225.0,77600PE,228.75,475.5,0.15,0.15,-35.21125,-71.484375,-106.695625
2024-11-29,Friday,TRUE,10:02:00,15:28:00,79436.87,"('80100CE', '78600PE')",80.65,75.6,156.25,2024-11-29 10:27:00,225.0,79300PE,240.75,252.15,0.1,0.1,-33.203125,237.640625,204.4375
2024-12-06,Friday,TRUE,10:02:00,15:28:00,81799.04,"('82700CE', '81100PE')",84.9,82.35,167.25,,240.0,,,,,,165.009375,0.0,165.009375
2024-12-13,Friday,TRUE,10:02:00,15:28:00,80779.64,"('80900CE', '80700PE')",102.8,94.0,196.8,2024-12-13 10:09:00,240.0,80500CE,264.2,1646.0,134.1,1634.2,-41.82000000000001,-82.56249999999999,-124.3825
2024-12-20,Friday,TRUE,10:02:00,15:28:00,78817.71,"('80200CE', '77800PE')",76.2,79.85,156.05,,225.0,,,,,,153.89937500000002,0.0,153.89937500000002
2024-12-27,Friday,TRUE,10:02:00,15:28:00,78988.11,"('79200CE', '78800PE')",73.7,84.35,158.05,,225.0,,,,,,55.92437500000002,0.0,55.92437500000002
