Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-01-04,Thursday,TRUE,10:26:00,15:28:00,21735.0,"('21650CE', '21650PE')",20.4,34.65,55.05,,63.0,,,,,,50.7495,0.0,50.7495
2024-01-11,Thursday,TRUE,10:26:00,15:28:00,21703.9,"('21650CE', '21650PE')",38.15,21.2,59.349999999999994,,63.0,,,,,,49.6065,0.0,49.6065
2024-01-18,Thursday,TRUE,10:26:00,15:28:00,21440.0,"('21500CE', '21350PE')",19.1,24.2,43.3,,63.0,,,,,,42.416999999999994,0.0,42.416999999999994
2024-01-25,Thursday,TRUE,10:26:00,15:28:00,21296.15,"('21400CE', '21150PE')",24.35,20.85,45.2,2024-01-25 11:40:00,63.0,21400PE,67.8,146.6,49.0,49.1,-9.492,-21.018,-30.51
2024-02-01,Thursday,TRUE,10:26:00,15:28:00,21877.0,"('22100CE', '21550PE')",22.6,23.15,45.75,2024-02-01 10:54:00,63.0,21750PE,73.15,169.9,26.1,52.65,-9.6075,-22.6765,-32.284
2024-02-08,Thursday,TRUE,10:26:00,15:28:00,22020.0,"('21950CE', '21900PE')",36.55,30.3,66.85,2024-02-08 10:43:00,66.0,21800CE,83.15,103.55,0.05,0.1,-14.038499999999999,82.2185,68.18
2024-02-15,Thursday,TRUE,10:26:00,15:28:00,21938.5,"('21950CE', '21850PE')",29.95,34.15,64.1,,63.0,,,,,,63.358999999999995,0.0,63.358999999999995
2024-02-22,Thursday,TRUE,10:26:00,15:28:00,21974.85,"('21950CE', '21800PE')",37.4,32.35,69.75,2024-02-22 13:49:00,63.0,22100PE,79.65,84.35,0.05,0.05,-14.6475,78.80350000000001,64.156
2024-02-29,Thursday,TRUE,10:26:00,15:28:00,21878.1,"('22050CE', '21700PE')",21.9,22.3,44.2,,63.0,,,,,,43.658,0.0,43.658
2024-03-07,Thursday,TRUE,10:26:00,15:28:00,22573.4,"('22500CE', '22500PE')",30.7,36.9,67.6,2024-03-07 10:44:00,66.0,22400CE,71.35,143.65,63.05,93.45,-14.196,-22.118499999999997,-36.314499999999995
2024-03-14,Thursday,TRUE,10:26:00,15:28:00,22161.9,"('22100CE', '22000PE')",24.65,31.6,56.25,2024-03-14 11:32:00,66.0,22200PE,84.9,104.1,27.5,53.25,-11.8125,30.801000000000005,18.988500000000005
2024-03-21,Thursday,TRUE,10:26:00,15:28:00,22128.0,"('22050CE', '22050PE')",36.0,36.65,72.65,2024-03-21 11:55:00,66.0,21900CE,104.4,124.8,60.15,112.25,-15.2565,-8.893999999999995,-24.150499999999994
2024-03-28,Thursday,TRUE,10:26:00,15:28:00,22324.0,"('22350CE', '22300PE')",34.15,37.95,72.1,2024-03-28 10:37:00,66.0,22450PE,85.8,184.5,4.45,123.25,-15.141,-26.598,-41.739
2024-04-04,Thursday,TRUE,10:26:00,15:28:00,22527.5,"('22450CE', '22350PE')",36.8,30.25,67.05,2024-04-04 10:52:00,66.0,22250CE,96.75,343.35,72.4,265.0,-14.0805,-29.9925,-44.073
2024-04-10,Wednesday,TRUE,10:26:00,15:28:00,22779.95,"('22700CE', '22700PE')",41.05,31.45,72.5,,66.0,,,,,,17.724999999999994,0.0,17.724999999999994
2024-04-18,Thursday,TRUE,10:26:00,15:28:00,22182.3,"('22200CE', '22100PE')",24.3,28.75,53.05,2024-04-18 11:05:00,66.0,22300PE,82.8,392.25,29.15,305.25,-11.1405,-25.668,-36.808499999999995
2024-04-25,Thursday,TRUE,10:26:00,15:28:00,22472.0,"('22550CE', '22400PE')",22.85,27.65,50.5,2024-04-25 10:51:00,66.0,22350CE,80.45,301.7,54.95,221.9,-10.605000000000002,-24.939500000000002,-35.544500000000006
2024-05-02,Thursday,TRUE,10:26:00,15:28:00,22748.95,"('22750CE', '22600PE')",23.2,21.2,44.4,2024-05-02 11:32:00,66.0,22800PE,82.2,163.35,80.05,151.05,-9.324000000000002,-25.482,-34.806
2024-05-09,Thursday,TRUE,10:26:00,15:28:00,22255.8,"('22200CE', '22050PE')",31.7,30.95,62.65,2024-05-09 14:44:00,66.0,21900CE,77.9,110.35,48.05,57.65,-13.156500000000001,-24.149,-37.3055
