Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-08-02,Friday,FALSE,10:50:00,15:25:00,24843.4,"('25200CE', '24300PE')",24.55,24.0,48.55,2024-08-02 14:57:00,48.0,24950CE,52.1,54.65,44.0,51.6,-10.195500000000001,-0.02100000000000002,-10.216500000000002
2024-08-16,Friday,FALSE,10:50:00,15:25:00,24287.05,"('24650CE', '23750PE')",26.55,24.35,50.900000000000006,2024-08-16 12:03:00,48.0,24150PE,57.25,58.05,27.15,29.1,-10.689000000000002,27.577499999999997,16.888499999999993
2024-08-23,Friday,FALSE,10:50:00,15:25:00,24870.55,"('25150CE', '24500PE')",29.1,28.1,57.2,,48.0,,,,,,-3.322,0.0,-3.322
2024-08-30,Friday,FALSE,10:50:00,15:25:00,25313.0,"('25550CE', '24850PE')",25.65,25.05,50.7,,50.0,,,,,,5.7929999999999975,0.0,5.7929999999999975
2024-09-06,Friday,FALSE,10:50:00,15:25:00,24975.0,"('25350CE', '24350PE')",26.2,24.7,50.9,2024-09-06 14:51:00,48.0,25150CE,49.25,53.45,47.5,50.1,-10.689,-1.3425000000000014,-12.031500000000001
2024-09-13,Friday,FALSE,10:50:00,15:25:00,25378.1,"('25700CE', '24900PE')",25.65,26.05,51.7,,50.0,,,,,,8.983,0.0,8.983
2024-09-20,Friday,FALSE,10:50:00,15:25:00,25638.45,"('26000CE', '25000PE')",25.1,26.55,51.650000000000006,2024-09-20 11:15:00,50.0,25300PE,51.05,77.4,38.55,41.0,-10.846500000000002,-15.825499999999998,-26.672
2024-10-04,Friday,FALSE,10:50:00,15:25:00,25476.1,"('25850CE', '24450PE')",25.6,26.2,51.8,2024-10-04 11:55:00,50.0,24850PE,50.15,136.4,41.2,108.25,-10.878,-15.546499999999998,-26.4245
2024-10-11,Friday,FALSE,10:50:00,15:25:00,25090.95,"('25400CE', '24500PE')",25.5,28.95,54.45,,50.0,,,,,,8.2055,0.0,8.2055
2024-10-18,Friday,FALSE,10:50:00,15:25:00,24820.0,"('25200CE', '24200PE')",24.55,25.2,49.75,,48.0,,,,,,8.052499999999997,0.0,8.052499999999997
2024-10-25,Friday,FALSE,10:50:00,15:25:00,24178.7,"('24650CE', '23550PE')",25.65,26.45,52.099999999999994,,48.0,,,,,,13.12899999999999,0.0,13.12899999999999
2024-11-08,Friday,FALSE,10:50:00,15:25:00,24268.55,"('24600CE', '23650PE')",28.05,26.8,54.85,,48.0,,,,,,10.8015,0.0,10.8015
2024-11-22,Friday,FALSE,10:50:00,15:25:00,23500.15,"('24000CE', '22750PE')",29.15,28.5,57.65,2024-11-22 11:53:00,46.0,23050PE,47.7,50.95,26.0,28.7,-12.1065,18.523000000000003,6.416500000000003
2024-11-29,Friday,FALSE,10:50:00,15:25:00,24273.95,"('24700CE', '23400PE')",24.2,23.8,48.0,,48.0,,,,,,25.419999999999998,0.0,25.419999999999998
2024-12-06,Friday,FALSE,10:50:00,15:25:00,24801.0,"('25350CE', '24000PE')",24.45,24.95,49.4,,48.0,,,,,,15.106000000000002,0.0,15.106000000000002
2024-12-13,Friday,FALSE,10:50:00,15:25:00,24270.05,"('24850CE', '23550PE')",24.2,25.55,49.75,2024-12-13 11:55:00,48.0,24050PE,55.5,54.3,10.2,10.4,-10.447500000000002,44.545,34.0975
2024-12-27,Friday,FALSE,10:50:00,15:25:00,24079.15,"('24300CE', '23450PE')",28.9,29.7,58.599999999999994,,48.0,,,,,,16.163999999999994,0.0,16.163999999999994
