Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-09-16,Monday,FALSE,10:14:00,15:25:00,83052.2,"('84200CE', '81800PE')",87.45,89.75,177.2,,160.0,,,,,,12.484999999999989,0.0,12.484999999999989
2024-09-23,Monday,FALSE,10:14:00,15:25:00,84802.77,"('86400CE', '82600PE')",88.0,85.2,173.2,,160.0,,,,,,30.085,0.0,30.085
2024-10-07,Monday,FALSE,10:14:00,15:25:00,81912.85,"('84000CE', '79500PE')",90.55,90.95,181.5,2024-10-07 10:47:00,160.0,83200CE,167.75,215.0,106.9,125.9,-38.56875,39.753125,1.1843749999999957
2024-10-14,Monday,FALSE,10:14:00,15:25:00,81820.01,"('83000CE', '80600PE')",99.05,96.25,195.3,,160.0,,,,,,10.05875,0.0,10.05875
2024-10-21,Monday,FALSE,10:14:00,15:25:00,81177.58,"('82700CE', '79500PE')",82.0,82.4,164.4,,160.0,,,,,,12.145000000000017,0.0,12.145000000000017
2024-11-04,Monday,FALSE,10:14:00,15:25:00,78675.62,"('81100CE', '76000PE')",79.4,77.45,156.85000000000002,2024-11-04 11:00:00,150.0,80300CE,164.85,202.65,146.1,195.9,-33.330625000000005,-33.11062500000001,-66.44125000000003
2024-11-25,Monday,FALSE,10:14:00,15:25:00,80198.3,"('82100CE', '77800PE')",84.4,86.8,171.2,,160.0,,,,,,28.959999999999965,0.0,28.959999999999965
2024-12-02,Monday,FALSE,10:14:00,15:25:00,79674.05,"('81600CE', '77600PE')",80.15,80.5,160.65,2024-12-02 12:28:00,150.0,78300PE,154.2,163.0,102.3,119.4,-34.138125,32.87249999999998,-1.2656250000000213
2024-12-09,Monday,FALSE,10:14:00,15:25:00,81437.94,"('83500CE', '79200PE')",85.25,86.0,171.25,,160.0,,,,,,32.90937500000001,0.0,32.90937500000001
2024-12-16,Monday,FALSE,10:14:00,15:25:00,81968.5,"('84000CE', '80000PE')",88.7,89.7,178.4,2024-12-16 10:30:00,160.0,83300CE,163.75,190.0,147.7,158.6,-37.91,3.1031250000000057,-34.80687499999999
2024-12-30,Monday,FALSE,10:14:00,15:25:00,78637.16,"('80100CE', '77100PE')",75.65,76.15,151.8,2024-12-30 11:32:00,150.0,77900PE,152.6,432.25,139.5,275.45,-32.2575,-47.68749999999999,-79.945
