Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-01-01,Monday,FALSE,10:08:00,15:25:00,72140.02,"('73500CE', '70800PE')",71.35,70.25,141.6,2024-01-01 14:43:00,140.0,71800PE,144.9,269.9,139.55,261.35,-30.09,-45.28125,-75.37125
2024-01-08,Monday,FALSE,10:08:00,15:25:00,71945.33,"('73000CE', '70700PE')",69.6,73.25,142.85,2024-01-08 11:54:00,140.0,72300CE,160.8,179.4,97.7,104.15,-30.355625,54.64000000000001,24.284375000000008
2024-01-15,Monday,FALSE,10:08:00,15:25:00,73065.68,"('74500CE', '71200PE')",75.25,72.9,148.15,,140.0,,,,,,8.098125000000017,0.0,8.098125000000017
2024-01-29,Monday,FALSE,10:08:00,15:25:00,71370.35,"('73800CE', '68600PE')",76.25,75.35,151.6,2024-01-29 12:12:00,140.0,69800PE,165.15,168.5,115.4,117.1,-32.215,45.98562500000001,13.77062500000001
2024-02-05,Monday,FALSE,10:08:00,15:25:00,72329.53,"('74300CE', '70000PE')",91.7,94.6,186.3,,140.0,,,,,,-2.0787500000000003,0.0,-2.0787500000000003
2024-02-12,Monday,FALSE,10:08:00,15:25:00,71365.66,"('73200CE', '69500PE')",75.5,72.4,147.9,2024-02-12 13:00:00,140.0,72500CE,140.4,165.0,127.35,136.7,-31.42875,1.945000000000017,-29.483749999999983
2024-02-19,Monday,FALSE,10:08:00,15:25:00,72426.65,"('74000CE', '70500PE')",75.0,74.6,149.6,2024-02-19 14:24:00,140.0,71500PE,143.45,185.8,143.35,172.35,-31.790000000000003,-30.693125000000006,-62.48312500000001
2024-02-26,Monday,FALSE,10:08:00,15:25:00,72897.22,"('74800CE', '71100PE')",77.0,76.15,153.15,,140.0,,,,,,24.88562500000001,0.0,24.88562500000001
2024-03-11,Monday,FALSE,10:08:00,15:25:00,73953.41,"('75300CE', '72500PE')",76.9,85.3,162.2,,140.0,,,,,,1.6224999999999774,0.0,1.6224999999999774
2024-03-18,Monday,FALSE,10:08:00,15:25:00,72562.68,"('74200CE', '70900PE')",78.9,83.45,162.35000000000002,,140.0,,,,,,54.97062500000003,0.0,54.97062500000003
2024-04-01,Monday,FALSE,10:08:00,15:25:00,74159.43,"('75600CE', '72700PE')",81.45,79.3,160.75,,140.0,,,,,,46.440625000000004,0.0,46.440625000000004
2024-04-22,Monday,FALSE,10:08:00,15:25:00,73304.71,"('74800CE', '71500PE')",78.45,79.9,158.35000000000002,,140.0,,,,,,24.470625000000044,0.0,24.470625000000044
2024-05-06,Monday,FALSE,10:08:00,15:25:00,73993.9,"('75700CE', '72300PE')",84.05,87.7,171.75,,140.0,,,,,,61.653124999999996,0.0,61.653124999999996
