Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-08-05,Monday,FALSE,10:02:00,15:25:00,24352.95,"('24750CE', '23700PE')",29.25,29.0,58.25,2024-08-05 10:42:00,48.0,24500CE,57.1,58.35,34.7,40.0,-12.2325,16.529,4.2965
2024-08-09,Friday,FALSE,10:02:00,15:25:00,24379.55,"('24750CE', '23850PE')",29.3,30.75,60.05,,48.0,,,,,,12.099500000000003,0.0,12.099500000000003
2024-08-19,Monday,FALSE,10:02:00,15:25:00,24620.0,"('24850CE', '24250PE')",25.25,25.75,51.0,,48.0,,,,,,10.139999999999999,0.0,10.139999999999999
2024-08-26,Monday,FALSE,10:02:00,15:25:00,25006.75,"('25200CE', '24750PE')",35.0,30.7,65.7,2024-08-26 10:18:00,50.0,24950PE,61.1,88.55,57.15,63.0,-13.797,-18.941,-32.738
2024-09-02,Monday,FALSE,10:02:00,15:25:00,25373.1,"('25500CE', '25050PE')",34.1,35.55,69.65,,50.0,,,,,,10.403500000000001,0.0,10.403500000000001
2024-09-09,Monday,FALSE,10:02:00,15:25:00,24885.35,"('25150CE', '24500PE')",26.85,27.65,54.5,,48.0,,,,,,6.754999999999997,0.0,6.754999999999997
2024-09-16,Monday,FALSE,10:02:00,15:25:00,25470.0,"('25700CE', '25150PE')",25.55,29.9,55.45,2024-09-16 11:35:00,50.0,25500CE,56.95,80.8,54.1,65.4,-11.6445,-17.654500000000002,-29.299000000000003
2024-09-23,Monday,FALSE,10:02:00,15:25:00,25905.05,"('26250CE', '25350PE')",26.35,25.6,51.95,,50.0,,,,,,14.030500000000004,0.0,14.030500000000004
2024-09-27,Friday,FALSE,10:02:00,15:25:00,26379.95,"('26600CE', '25850PE')",31.75,29.3,61.05,,52.0,,,,,,17.239499999999996,0.0,17.239499999999996
2024-10-07,Monday,FALSE,10:02:00,15:25:00,25215.8,"('25550CE', '24400PE')",26.25,27.0,53.25,2024-10-07 10:46:00,50.0,25300CE,55.25,76.25,29.25,32.6,-11.182500000000001,-17.127499999999998,-28.31
2024-10-14,Monday,FALSE,10:02:00,15:25:00,25230.0,"('25400CE', '24800PE')",32.75,29.8,62.55,,50.0,,,,,,13.824499999999995,0.0,13.824499999999995
2024-10-21,Monday,FALSE,10:02:00,15:25:00,24833.7,"('25100CE', '24400PE')",26.45,27.65,54.099999999999994,2024-10-21 10:09:00,48.0,24600PE,50.35,101.5,38.25,67.0,-11.361,-15.608500000000001,-26.969500000000004
2024-10-28,Monday,FALSE,10:02:00,15:25:00,24288.5,"('24550CE', '23900PE')",32.5,32.6,65.1,2024-10-28 10:20:00,48.0,24150PE,49.2,62.4,31.55,45.6,-13.671,3.1080000000000014,-10.562999999999999
2024-11-04,Monday,FALSE,10:02:00,15:25:00,24130.0,"('24600CE', '23250PE')",25.5,24.65,50.15,2024-11-04 10:28:00,48.0,24350CE,57.75,63.9,39.1,60.55,-10.531500000000001,-3.3774999999999973,-13.908999999999999
2024-11-11,Monday,FALSE,10:02:00,15:25:00,24205.0,"('24450CE', '23750PE')",28.8,25.6,54.400000000000006,2024-11-11 10:29:00,48.0,24000PE,49.8,88.05,25.0,59.2,-11.424000000000003,-15.437999999999997,-26.862000000000002
2024-11-25,Monday,FALSE,10:02:00,15:25:00,24284.15,"('24700CE', '23750PE')",29.4,27.15,56.55,2024-11-25 12:58:00,48.0,24450CE,49.25,74.45,40.85,66.75,-11.8755,-15.267499999999998,-27.143
2024-12-02,Monday,FALSE,10:02:00,15:25:00,24286.85,"('24550CE', '23650PE')",24.55,27.0,51.55,2024-12-02 12:28:00,48.0,23850PE,51.55,58.3,32.5,39.1,-10.8255,11.934499999999996,1.1089999999999964
2024-12-09,Monday,FALSE,10:02:00,15:25:00,24677.05,"('25100CE', '24050PE')",24.55,25.8,50.35,,48.0,,,,,,12.0965,0.0,12.0965
2024-12-16,Monday,FALSE,10:02:00,15:25:00,24776.4,"('25150CE', '24250PE')",26.25,27.15,53.4,2024-12-16 10:30:00,48.0,24950CE,57.65,70.45,52.4,55.65,-11.214,1.4235,-9.7905
2024-12-20,Friday,FALSE,10:02:00,15:25:00,23868.25,"('24750CE', '23050PE')",23.4,23.5,46.9,,46.0,,,,,,7.381000000000001,0.0,7.381000000000001
2024-12-30,Monday,FALSE,10:02:00,15:25:00,23917.95,"('24050CE', '23500PE')",31.1,31.9,63.0,2024-12-30 10:49:00,46.0,23650PE,46.3,152.55,40.0,102.8,-13.230000000000002,-14.352999999999998,-27.583
