Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-07-10,Wednesday,FALSE,09:38:00,15:25:00,24456.05,"('24550CE', '24250PE')",24.55,24.5,49.05,2024-07-10 10:10:00,48.0,24400CE,61.0,63.25,17.5,32.1,-10.300500000000001,28.29,17.9895
2024-07-16,Tuesday,FALSE,09:38:00,15:25:00,24636.3,"('24800CE', '24400PE')",24.9,23.7,48.599999999999994,,48.0,,,,,,25.513999999999992,0.0,25.513999999999992
2024-07-24,Wednesday,FALSE,09:38:00,15:25:00,24432.05,"('24650CE', '24200PE')",31.2,30.95,62.15,2024-07-24 09:40:00,48.0,24550CE,49.2,71.8,16.1,25.45,-13.051499999999999,-15.252,-28.3035
2024-07-31,Wednesday,FALSE,09:38:00,15:25:00,24955.15,"('25100CE', '24700PE')",26.6,28.55,55.150000000000006,,48.0,,,,,,6.198500000000007,0.0,6.198500000000007
2024-08-07,Wednesday,FALSE,09:38:00,15:25:00,24301.45,"('24500CE', '23950PE')",28.85,30.35,59.2,,48.0,,,,,,20.008000000000003,0.0,20.008000000000003
2024-08-13,Tuesday,FALSE,09:38:00,15:25:00,24327.2,"('24500CE', '24100PE')",34.6,35.0,69.6,2024-08-13 14:04:00,48.0,24250CE,50.0,57.25,40.15,46.5,-14.616,3.0,-11.616
2024-08-21,Wednesday,FALSE,09:38:00,15:25:00,24710.0,"('24800CE', '24550PE')",35.9,30.4,66.3,2024-08-21 10:25:00,48.0,24750PE,65.95,113.95,44.4,49.9,-13.923,-20.4445,-34.3675
2024-08-28,Wednesday,FALSE,09:38:00,15:25:00,24996.4,"('25100CE', '24850PE')",31.85,27.55,59.400000000000006,2024-08-28 11:17:00,48.0,25050PE,51.95,73.6,29.8,56.9,-12.474000000000002,-16.1045,-28.578500000000005
2024-09-04,Wednesday,FALSE,09:38:00,15:25:00,25187.7,"('25250CE', '24950PE')",29.05,31.5,60.55,,50.0,,,,,,14.1445,0.0,14.1445
2024-09-11,Wednesday,FALSE,09:38:00,15:25:00,25056.4,"('25150CE', '24850PE')",25.6,25.45,51.05,2024-09-11 12:05:00,50.0,25050PE,57.65,212.85,49.6,168.6,-10.720500000000001,-17.871499999999997,-28.592
2024-09-18,Wednesday,FALSE,09:38:00,15:25:00,25441.95,"('25600CE', '25150PE')",28.3,24.9,53.2,2024-09-18 10:41:00,50.0,25350PE,58.0,162.0,46.8,108.35,-11.172,-17.979999999999997,-29.151999999999997
2024-09-25,Wednesday,FALSE,09:38:00,15:25:00,25928.1,"('26100CE', '25750PE')",25.15,30.45,55.599999999999994,,50.0,,,,,,19.693999999999992,0.0,19.693999999999992
2024-10-01,Tuesday,FALSE,09:38:00,15:25:00,26019.1,"('26100CE', '25600PE')",28.4,25.35,53.75,,52.0,,,,,,32.8125,0.0,32.8125
2024-10-09,Wednesday,FALSE,09:38:00,15:25:00,25153.05,"('25300CE', '24700PE')",32.8,35.0,67.8,2024-10-09 10:10:00,50.0,25000PE,52.55,136.0,29.0,88.45,-14.238,-16.290499999999998,-30.528499999999998
2024-10-16,Wednesday,FALSE,09:38:00,15:25:00,25156.75,"('25250CE', '24900PE')",29.9,27.7,57.599999999999994,2024-10-16 11:16:00,50.0,25050CE,53.65,96.75,32.95,33.8,-12.096,-16.6315,-28.7275
2024-10-23,Wednesday,FALSE,09:38:00,15:25:00,24504.75,"('24700CE', '24150PE')",31.05,30.85,61.900000000000006,2024-10-23 11:03:00,48.0,24450PE,50.0,109.95,42.3,87.0,-12.999000000000002,-15.5,-28.499000000000002
2024-10-30,Wednesday,FALSE,09:38:00,15:25:00,24408.6,"('24600CE', '24150PE')",27.95,27.35,55.3,,48.0,,,,,,30.746999999999996,0.0,30.746999999999996
2024-11-06,Wednesday,FALSE,09:38:00,15:25:00,24425.0,"('24600CE', '24000PE')",27.6,26.3,53.900000000000006,2024-11-06 14:22:00,48.0,24450PE,54.7,102.35,52.35,78.45,-11.319,-16.957,-28.276000000000003
2024-11-13,Wednesday,FALSE,09:38:00,15:25:00,23871.05,"('24100CE', '23550PE')",28.55,31.6,60.150000000000006,2024-11-13 09:48:00,46.0,23900CE,52.55,69.05,7.95,12.0,-12.6315,-16.290499999999998,-28.921999999999997
2024-11-19,Tuesday,FALSE,09:38:00,15:25:00,23741.0,"('23900CE', '23400PE')",25.95,25.0,50.95,2024-11-19 15:00:00,46.0,23650CE,54.0,58.25,35.45,37.9,-10.6995,15.560000000000002,4.860500000000002
2024-11-27,Wednesday,FALSE,09:38:00,15:25:00,24191.25,"('24350CE', '24000PE')",33.0,32.55,65.55,2024-11-27 12:22:00,48.0,24200PE,54.8,57.6,28.45,34.4,-13.7655,19.852,6.086500000000001
2024-12-04,Wednesday,FALSE,09:38:00,15:25:00,24629.0,"('24750CE', '24200PE')",34.2,33.4,67.6,2024-12-04 11:57:00,48.0,24550CE,51.45,104.95,50.85,75.25,-14.196,-15.9495,-30.1455
2024-12-11,Wednesday,FALSE,09:38:00,15:25:00,24715.0,"('24850CE', '24450PE')",26.85,31.3,58.150000000000006,,48.0,,,,,,23.618500000000004,0.0,23.618500000000004
2024-12-18,Wednesday,FALSE,09:38:00,15:25:00,24389.6,"('24700CE', '24050PE')",27.4,24.5,51.9,,48.0,,,,,,9.031000000000004,0.0,9.031000000000004
2024-12-24,Tuesday,FALSE,09:38:00,15:25:00,23725.1,"('23900CE', '23500PE')",29.15,27.05,56.2,2024-12-24 09:52:00,46.0,23700PE,50.55,58.35,26.05,42.9,-11.802000000000001,7.144499999999999,-4.657500000000002
