Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-08-07,Wednesday,FALSE,10:20:00,15:25:00,79202.5,"('80600CE', '77500PE')",86.75,86.05,172.8,,150.0,,,,,,17.09,0.0,17.09
2024-08-13,Tuesday,FALSE,10:20:00,15:25:00,79550.81,"('80700CE', '78300PE')",81.8,84.25,166.05,2024-08-13 13:57:00,150.0,79900CE,152.3,165.55,120.95,146.75,-35.285625,3.646250000000011,-31.639374999999994
2024-08-21,Wednesday,FALSE,10:20:00,15:25:00,80779.87,"('81600CE', '79900PE')",83.35,81.25,164.6,,160.0,,,,,,18.642499999999988,0.0,18.642499999999988
2024-08-28,Wednesday,FALSE,10:20:00,15:25:00,81663.15,"('82300CE', '81000PE')",92.6,85.7,178.3,2024-08-28 11:20:00,160.0,81600PE,184.5,218.95,149.9,210.0,-37.88875,-27.80625,-65.695
2024-09-04,Wednesday,FALSE,10:20:00,15:25:00,82125.3,"('82800CE', '81300PE')",94.6,88.7,183.3,,160.0,,,,,,-6.591249999999983,0.0,-6.591249999999983
2024-09-11,Wednesday,FALSE,10:20:00,15:25:00,82003.14,"('82600CE', '81200PE')",86.7,86.65,173.35000000000002,2024-09-11 14:05:00,160.0,82100CE,167.55,176.4,106.35,122.75,-36.836875000000006,42.70562500000001,5.868750000000006
2024-09-18,Wednesday,FALSE,10:20:00,15:25:00,83122.55,"('84100CE', '82000PE')",92.85,94.95,187.8,2024-09-18 10:42:00,160.0,82500PE,173.7,433.25,147.3,317.55,-39.9075,-54.28124999999999,-94.18875
2024-09-25,Wednesday,FALSE,10:20:00,15:25:00,84894.79,"('85800CE', '83800PE')",90.05,88.15,178.2,,160.0,,,,,,13.572499999999984,0.0,13.572499999999984
2024-10-01,Tuesday,FALSE,10:20:00,15:25:00,84329.03,"('85400CE', '83200PE')",98.5,94.8,193.3,,160.0,,,,,,47.83375,0.0,47.83375
2024-10-09,Wednesday,FALSE,10:20:00,15:25:00,82042.15,"('83500CE', '80500PE')",85.85,89.5,175.35,2024-10-09 15:01:00,160.0,82200CE,170.4,206.0,149.6,200.0,-37.261875,-31.729999999999993,-68.991875
2024-10-16,Wednesday,FALSE,10:20:00,15:25:00,81833.23,"('82700CE', '81100PE')",94.5,98.65,193.15,2024-10-16 11:15:00,160.0,82200CE,175.25,225.65,102.55,114.0,-41.044375,59.059375,18.015
2024-10-23,Wednesday,FALSE,10:20:00,15:25:00,80435.96,"('81700CE', '79100PE')",87.45,88.05,175.5,,160.0,,,,,,55.106249999999996,0.0,55.106249999999996
2024-10-29,Tuesday,FALSE,10:20:00,15:25:00,79643.17,"('80700CE', '78500PE')",88.85,86.0,174.85,2024-10-29 14:07:00,150.0,79800PE,161.05,173.1,93.75,116.0,-37.155625,43.03687500000001,5.8812500000000085
2024-11-06,Wednesday,FALSE,10:20:00,15:25:00,80002.15,"('81400CE', '78600PE')",85.95,84.25,170.2,2024-11-06 10:30:00,160.0,80600CE,162.0,437.4,150.2,315.0,-36.1675,-50.625,-86.79249999999999
2024-11-12,Tuesday,FALSE,10:20:00,15:25:00,79643.67,"('80500CE', '78700PE')",84.35,80.35,164.7,2024-11-12 10:38:00,150.0,80000CE,161.7,192.95,55.2,60.55,-34.99875,99.12875,64.13
2024-11-19,Tuesday,FALSE,10:20:00,15:25:00,78129.39,"('79100CE', '76900PE')",78.35,73.6,151.95,2024-11-19 10:26:00,150.0,77600PE,165.75,570.0,115.05,525.75,-32.289375,-51.796875,-84.08625
2024-11-27,Wednesday,FALSE,10:20:00,15:25:00,79985.33,"('81000CE', '79000PE')",85.8,90.7,176.5,2024-11-27 12:22:00,150.0,79700PE,171.0,176.25,107.7,134.5,-37.50625,34.3625,-3.1437500000000043
2024-12-04,Wednesday,FALSE,10:20:00,15:25:00,81137.27,"('82500CE', '79300PE')",92.45,92.9,185.35000000000002,2024-12-04 11:57:00,160.0,81700CE,175.55,293.95,166.0,236.95,-39.38687500000001,-54.859375,-94.24625
2024-12-11,Wednesday,FALSE,10:20:00,15:25:00,81475.11,"('82600CE', '80500PE')",84.0,89.1,173.1,,160.0,,,,,,35.38624999999998,0.0,35.38624999999998
2024-12-18,Wednesday,FALSE,10:20:00,15:25:00,80335.08,"('82300CE', '79100PE')",86.1,90.0,176.1,,160.0,,,,,,4.098749999999983,0.0,4.098749999999983
2024-12-24,Tuesday,FALSE,10:20:00,15:25:00,78832.18,"('80400CE', '77400PE')",77.35,77.55,154.89999999999998,,150.0,,,,,,55.463749999999976,0.0,55.463749999999976
