Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-01-02,Tuesday,FALSE,10:20:00,15:25:00,71933.33,"('73100CE', '70800PE')",80.0,85.25,165.25,2024-01-02 10:36:00,140.0,72600CE,146.4,187.0,107.7,118.75,-35.115625,25.820000000000007,-9.295624999999994
2024-01-09,Tuesday,FALSE,10:20:00,15:25:00,71886.58,"('72800CE', '70900PE')",80.0,82.15,162.15,2024-01-09 14:28:00,140.0,72000CE,160.3,202.6,105.0,145.5,-34.456875,12.796250000000011,-21.660624999999985
2024-01-16,Tuesday,FALSE,10:20:00,15:25:00,73313.36,"('74400CE', '71700PE')",74.55,76.2,150.75,,140.0,,,,,,35.81562499999999,0.0,35.81562499999999
2024-01-20,Saturday,FALSE,10:20:00,15:25:00,71750.7,"('73300CE', '70400PE')",89.25,92.8,182.05,,140.0,,,,,,10.724375,0.0,10.724375
2024-01-30,Tuesday,FALSE,10:20:00,15:25:00,71889.79,"('74300CE', '69000PE')",80.6,71.75,152.35,,140.0,,,,,,38.99562499999999,0.0,38.99562499999999
2024-02-06,Tuesday,FALSE,10:20:00,15:25:00,72016.1,"('73900CE', '69700PE')",71.95,74.9,146.85000000000002,,140.0,,,,,,41.91437500000003,0.0,41.91437500000003
2024-02-13,Tuesday,FALSE,10:20:00,15:25:00,71422.05,"('72900CE', '69600PE')",77.2,75.95,153.15,,140.0,,,,,,25.13562500000001,0.0,25.13562500000001
2024-02-20,Tuesday,FALSE,10:20:00,15:25:00,72782.27,"('74100CE', '71000PE')",80.4,81.1,161.5,,140.0,,,,,,4.731249999999999,0.0,4.731249999999999
2024-02-27,Tuesday,FALSE,10:20:00,15:25:00,72803.43,"('74400CE', '71000PE')",71.9,68.85,140.75,,140.0,,,,,,30.040625000000013,0.0,30.040625000000013
2024-03-04,Monday,FALSE,10:20:00,15:25:00,73890.55,"('75300CE', '72100PE')",73.35,74.9,148.25,,140.0,,,,,,51.196875,0.0,51.196875
2024-03-12,Tuesday,FALSE,10:20:00,15:25:00,73970.56,"('75200CE', '72700PE')",71.7,71.05,142.75,2024-03-12 10:46:00,140.0,74300CE,147.2,277.95,140.2,211.95,-30.334375,-46.0,-76.334375
2024-03-19,Tuesday,FALSE,10:20:00,15:25:00,72188.14,"('73700CE', '70800PE')",71.75,68.9,140.65,,140.0,,,,,,42.54187500000001,0.0,42.54187500000001
2024-04-02,Tuesday,FALSE,10:20:00,15:25:00,73945.83,"('75000CE', '72800PE')",77.5,77.2,154.7,,140.0,,,,,,24.216249999999977,0.0,24.216249999999977
2024-04-08,Monday,FALSE,10:20:00,15:25:00,74594.78,"('75700CE', '73100PE')",79.5,76.4,155.9,,140.0,,,,,,17.751250000000017,0.0,17.751250000000017
2024-04-15,Monday,FALSE,10:20:00,15:25:00,73744.84,"('75100CE', '71900PE')",71.75,76.1,147.85,,140.0,,,,,,15.301875000000006,0.0,15.301875000000006
2024-04-23,Tuesday,FALSE,10:20:00,15:25:00,73919.75,"('74900CE', '72500PE')",72.2,68.85,141.05,,140.0,,,,,,6.6868750000000166,0.0,6.6868750000000166
2024-04-29,Monday,FALSE,10:20:00,15:25:00,74226.94,"('75500CE', '72900PE')",73.45,70.8,144.25,2024-04-29 13:24:00,140.0,73600PE,149.3,155.95,126.15,137.6,-30.653125000000003,9.833750000000016,-20.819374999999987
2024-05-07,Tuesday,FALSE,10:20:00,15:25:00,73652.11,"('75000CE', '72300PE')",77.55,73.65,151.2,2024-05-07 11:23:00,140.0,74300CE,155.4,192.95,137.3,189.55,-32.129999999999995,-36.09250000000001,-68.2225
2024-05-14,Tuesday,FALSE,10:20:00,15:25:00,72820.51,"('74200CE', '71300PE')",70.05,72.6,142.64999999999998,,140.0,,,,,,24.816874999999968,0.0,24.816874999999968
2024-05-21,Tuesday,FALSE,10:20:00,15:25:00,73807.63,"('75300CE', '72400PE')",76.3,71.05,147.35,,140.0,,,,,,33.908125,0.0,33.908125
2024-05-28,Tuesday,FALSE,10:20:00,15:25:00,75512.27,"('77000CE', '74100PE')",81.75,86.5,168.25,,150.0,,,,,,21.746874999999996,0.0,21.746874999999996
2024-06-04,Tuesday,FALSE,10:20:00,15:25:00,74678.08,"('81500CE', '72000PE')",72.45,467.1,539.5500000000001,2024-06-04 10:44:00,140.0,79500CE,180.0,224.0,52.55,66.1,-114.65437500000003,111.65,-3.0043750000000244
2024-06-11,Tuesday,FALSE,10:20:00,15:25:00,76667.75,"('78400CE', '74800PE')",81.35,80.95,162.3,,150.0,,,,,,64.27125000000001,0.0,64.27125000000001
2024-06-18,Tuesday,FALSE,10:20:00,15:25:00,77190.55,"('78200CE', '76100PE')",76.9,80.8,157.7,,150.0,,,,,,19.678749999999976,0.0,19.678749999999976
2024-06-25,Tuesday,FALSE,10:20:00,15:25:00,77550.25,"('78600CE', '76100PE')",77.3,78.4,155.7,2024-06-25 13:00:00,150.0,76900PE,163.1,174.25,115.3,124.65,-33.08625,36.41124999999999,3.3249999999999886
2024-07-02,Tuesday,FALSE,10:20:00,15:25:00,79475.48,"('80800CE', '78000PE')",76.2,79.4,155.60000000000002,,150.0,,,,,,24.85500000000001,0.0,24.85500000000001
2024-07-09,Tuesday,FALSE,10:20:00,15:25:00,80102.33,"('81000CE', '79100PE')",94.05,88.7,182.75,,160.0,,,,,,3.2156249999999997,0.0,3.2156249999999997
2024-07-15,Monday,FALSE,10:20:00,15:25:00,80670.28,"('81900CE', '79300PE')",88.55,83.75,172.3,,160.0,,,,,,20.84625,0.0,20.84625
2024-07-23,Tuesday,FALSE,10:20:00,15:25:00,80363.07,"('83200CE', '78400PE')",92.8,90.0,182.8,2024-07-23 11:02:00,160.0,78800PE,191.4,460.7,44.55,66.95,-38.845,-59.8125,-98.6575
2024-07-30,Tuesday,FALSE,10:20:00,15:25:00,81412.11,"('82700CE', '80200PE')",81.55,80.15,161.7,,160.0,,,,,,33.17874999999999,0.0,33.17874999999999
2024-08-06,Tuesday,FALSE,10:20:00,15:25:00,79464.4,"('81400CE', '77300PE')",87.2,94.2,181.4,2024-08-06 10:36:00,150.0,80700CE,158.65,181.5,66.2,90.95,-38.5475,65.716875,27.169375000000002
