Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-06-10,Monday,FALSE,09:26:00,15:25:00,76961.15,"('80000CE', '73300PE')",89.0,81.95,170.95,,150.0,,,,,,82.56312499999999,0.0,82.56312499999999
2024-06-24,Monday,FALSE,09:26:00,15:25:00,77018.29,"('78600CE', '75100PE')",75.6,79.65,155.25,,150.0,,,,,,44.95937500000001,0.0,44.95937500000001
2024-07-01,Monday,FALSE,09:26:00,15:25:00,79073.75,"('80900CE', '77300PE')",76.55,76.2,152.75,,150.0,,,,,,39.890625,0.0,39.890625
2024-07-08,Monday,FALSE,09:26:00,15:25:00,79926.51,"('81200CE', '78600PE')",78.0,75.6,153.6,,150.0,,,,,,18.429999999999993,0.0,18.429999999999993
2024-07-22,Monday,FALSE,09:26:00,15:25:00,80357.44,"('83200CE', '78000PE')",94.5,145.45,239.95,,160.0,,,,,,8.900624999999977,0.0,8.900624999999977
2024-07-29,Monday,FALSE,09:26:00,15:25:00,81659.86,"('83200CE', '80100PE')",81.0,79.35,160.35,,160.0,,,,,,5.745624999999972,0.0,5.745624999999972
2024-08-05,Monday,FALSE,09:26:00,15:25:00,79376.96,"('81700CE', '77000PE')",92.0,127.05,219.05,2024-08-05 10:53:00,150.0,80900CE,158.8,172.7,135.1,150.4,-46.548125,6.415000000000005,-40.13312499999999
2024-08-19,Monday,FALSE,09:26:00,15:25:00,80557.68,"('81900CE', '78800PE')",89.85,87.45,177.3,,160.0,,,,,,55.883750000000006,0.0,55.883750000000006
2024-08-26,Monday,FALSE,09:26:00,15:25:00,81407.08,"('82500CE', '80200PE')",88.0,88.3,176.3,2024-08-26 09:40:00,160.0,80900PE,176.55,186.75,134.8,145.05,-37.463750000000005,29.293125,-8.170625000000005
2024-09-02,Monday,FALSE,09:26:00,15:25:00,82574.78,"('83800CE', '81200PE')",81.0,82.2,163.2,,160.0,,,,,,48.259999999999984,0.0,48.259999999999984
2024-09-09,Monday,FALSE,09:26:00,15:25:00,81010.23,"('82300CE', '79500PE')",96.6,103.4,200.0,,160.0,,,,,,19.599999999999994,0.0,19.599999999999994
2024-09-16,Monday,FALSE,09:26:00,15:25:00,83019.08,"('84200CE', '81600PE')",87.05,82.0,169.05,,160.0,,,,,,23.58687499999999,0.0,23.58687499999999
2024-09-23,Monday,FALSE,09:26:00,15:25:00,84816.72,"('86600CE', '82400PE')",84.95,87.7,172.65,,160.0,,,,,,50.24187500000001,0.0,50.24187500000001
2024-10-07,Monday,FALSE,09:26:00,15:25:00,81937.7,"('84200CE', '79900PE')",86.45,100.0,186.45,2024-10-07 10:40:00,160.0,83300CE,167.35,195.2,96.35,115.3,-39.620625,49.958124999999995,10.337499999999999
2024-10-14,Monday,FALSE,09:26:00,15:25:00,81582.77,"('82900CE', '80200PE')",93.6,99.1,192.7,,160.0,,,,,,17.89124999999998,0.0,17.89124999999998
2024-10-21,Monday,FALSE,09:26:00,15:25:00,81580.05,"('82800CE', '80200PE')",90.2,93.8,184.0,2024-10-21 09:33:00,160.0,82100CE,180.4,241.05,116.6,129.05,-39.1,-56.375,-95.475
2024-11-04,Monday,FALSE,09:26:00,15:25:00,79109.51,"('81300CE', '77000PE')",89.5,112.65,202.15,2024-11-04 09:34:00,150.0,80600CE,167.45,178.6,106.75,137.15,-42.95687500000001,28.206874999999982,-14.750000000000028
2024-11-25,Monday,FALSE,09:26:00,15:25:00,80257.3,"('82500CE', '75700PE')",91.95,83.45,175.4,,160.0,,,,,,108.10750000000002,0.0,108.10750000000002
2024-12-02,Monday,FALSE,09:26:00,15:25:00,79318.66,"('81300CE', '77200PE')",76.3,78.15,154.45,2024-12-02 09:40:00,150.0,78300PE,160.0,189.7,102.3,119.4,-32.820625,38.599999999999994,5.779374999999995
2024-12-09,Monday,FALSE,09:26:00,15:25:00,81742.25,"('83900CE', '79400PE')",80.1,81.3,161.39999999999998,,160.0,,,,,,42.88249999999998,0.0,42.88249999999998
2024-12-16,Monday,FALSE,09:26:00,15:25:00,81977.89,"('83800CE', '79900PE')",81.7,81.95,163.65,2024-12-16 09:36:00,160.0,83200CE,166.05,254.05,164.45,176.75,-34.775625000000005,-51.89062500000001,-86.66625000000002
2024-12-30,Monday,FALSE,09:26:00,15:25:00,78595.56,"('80000CE', '77000PE')",79.3,82.95,162.25,2024-12-30 11:32:00,150.0,77900PE,152.6,432.25,139.5,275.45,-34.478125000000006,-47.68749999999999,-82.165625
