Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-05-08,Wednesday,FALSE,09:44:00,15:25:00,22351.55,"('22500CE', '22050PE')",25.35,27.85,53.2,,44.0,,,,,,30.318,0.0,30.318
2024-05-15,Wednesday,FALSE,09:44:00,15:25:00,22363.7,"('22450CE', '22100PE')",25.55,29.25,54.8,2024-05-15 10:01:00,44.0,22300CE,50.8,62.85,24.9,32.3,-11.508000000000001,17.992,6.484
2024-05-22,Wednesday,FALSE,09:44:00,15:25:00,22570.0,"('22700CE', '22250PE')",24.05,26.55,50.6,,44.0,,,,,,10.094000000000001,0.0,10.094000000000001
2024-05-29,Wednesday,FALSE,09:44:00,15:25:00,22845.1,"('23050CE', '22600PE')",28.1,30.7,58.8,2024-05-29 10:24:00,44.0,22850CE,58.9,91.7,33.0,35.2,-12.347999999999999,-18.258999999999997,-30.606999999999996
2024-06-05,Wednesday,FALSE,09:44:00,15:25:00,21993.15,"('22600CE', '21000PE')",21.4,21.8,43.2,2024-06-05 10:58:00,42.0,21700PE,44.95,55.6,8.05,9.2,-9.072000000000001,35.3005,26.228499999999997
2024-06-12,Wednesday,FALSE,09:44:00,15:25:00,23386.85,"('23550CE', '23150PE')",30.65,32.6,63.25,,46.0,,,,,,18.4675,0.0,18.4675
2024-06-19,Wednesday,FALSE,09:44:00,15:25:00,23586.0,"('23700CE', '23400PE')",32.95,29.6,62.550000000000004,2024-06-19 10:15:00,46.0,23600CE,53.3,141.5,27.4,37.7,-13.135500000000002,-16.523,-29.658500000000004
2024-06-26,Wednesday,FALSE,09:44:00,15:25:00,23691.95,"('23850CE', '23500PE')",30.1,32.6,62.7,2024-06-26 10:57:00,46.0,23700PE,58.75,59.65,19.35,21.95,-13.167000000000002,36.2125,23.045499999999997
2024-07-03,Wednesday,FALSE,09:44:00,15:25:00,24342.0,"('24450CE', '24100PE')",30.35,33.1,63.45,,48.0,,,,,,24.21550000000001,0.0,24.21550000000001
2024-07-10,Wednesday,FALSE,09:44:00,15:25:00,24450.0,"('24500CE', '24300PE')",37.9,37.25,75.15,2024-07-10 10:20:00,48.0,24400CE,50.1,51.0,17.5,32.1,-15.781500000000001,17.499,1.7174999999999976
2024-07-16,Tuesday,FALSE,09:44:00,15:25:00,24640.0,"('24800CE', '24400PE')",25.4,22.8,48.2,,48.0,,,,,,25.118000000000002,0.0,25.118000000000002
2024-07-24,Wednesday,FALSE,09:44:00,15:25:00,24388.0,"('24650CE', '24100PE')",26.9,23.05,49.95,2024-07-24 12:20:00,48.0,24450CE,50.4,75.3,33.2,59.25,-10.489500000000001,-15.623999999999999,-26.113500000000002
2024-07-31,Wednesday,FALSE,09:44:00,15:25:00,24934.75,"('25050CE', '24700PE')",34.25,33.0,67.25,,48.0,,,,,,2.7274999999999987,0.0,2.7274999999999987
2024-08-07,Wednesday,FALSE,09:44:00,15:25:00,24277.05,"('24450CE', '23950PE')",33.25,33.55,66.8,2024-08-07 10:36:00,48.0,24200PE,55.2,109.55,33.75,43.4,-14.027999999999999,-17.112,-31.139999999999997
2024-08-13,Tuesday,FALSE,09:44:00,15:25:00,24370.05,"('24550CE', '24100PE')",30.5,27.05,57.55,2024-08-13 13:47:00,48.0,24300CE,49.25,51.55,29.55,33.4,-12.0855,15.357500000000002,3.272000000000002
2024-08-21,Wednesday,FALSE,09:44:00,15:25:00,24712.3,"('24800CE', '24550PE')",35.9,30.75,66.65,,48.0,,,,,,12.583500000000008,0.0,12.583500000000008
2024-08-28,Wednesday,FALSE,09:44:00,15:25:00,25009.3,"('25100CE', '24900PE')",34.2,33.9,68.1,2024-08-28 11:19:00,50.0,25050PE,51.05,73.6,29.8,56.9,-14.300999999999998,-15.825499999999998,-30.126499999999997
2024-09-04,Wednesday,FALSE,09:44:00,15:25:00,25178.5,"('25250CE', '24900PE')",27.15,23.0,50.15,2024-09-04 13:20:00,50.0,25150PE,57.75,81.0,50.95,55.3,-10.531500000000001,-17.9025,-28.434
2024-09-11,Wednesday,FALSE,09:44:00,15:25:00,25084.45,"('25150CE', '24900PE')",35.4,31.1,66.5,2024-09-11 14:12:00,50.0,24950CE,63.85,67.7,35.8,48.6,-13.965,14.6115,0.6464999999999996
2024-09-18,Wednesday,FALSE,09:44:00,15:25:00,25464.7,"('25650CE', '25200PE')",25.45,29.65,55.099999999999994,2024-09-18 10:45:00,50.0,25350PE,59.15,162.0,46.8,108.35,-11.571,-18.336499999999997,-29.9075
2024-09-25,Wednesday,FALSE,09:44:00,15:25:00,25938.0,"('26100CE', '25750PE')",26.3,27.45,53.75,,50.0,,,,,,17.862499999999997,0.0,17.862499999999997
2024-10-01,Tuesday,FALSE,09:44:00,15:25:00,26023.35,"('26100CE', '25650PE')",28.3,28.4,56.7,2024-10-01 10:33:00,52.0,25850CE,58.4,108.65,43.85,56.55,-11.907000000000002,-18.104,-30.011000000000003
2024-10-09,Wednesday,FALSE,09:44:00,15:25:00,25192.0,"('25350CE', '24700PE')",32.45,30.2,62.650000000000006,,50.0,,,,,,43.423500000000004,0.0,43.423500000000004
2024-10-16,Wednesday,FALSE,09:44:00,15:25:00,25165.15,"('25250CE', '24900PE')",29.5,25.45,54.95,2024-10-16 11:16:00,50.0,25050CE,53.65,96.75,32.95,33.8,-11.539500000000002,-16.6315,-28.171
2024-10-23,Wednesday,FALSE,09:44:00,15:25:00,24483.7,"('24700CE', '24100PE')",29.75,29.5,59.25,2024-10-23 11:03:00,48.0,24450PE,50.0,109.95,42.3,87.0,-12.4425,-15.5,-27.942500000000003
2024-10-30,Wednesday,FALSE,09:44:00,15:25:00,24426.0,"('24600CE', '24200PE')",32.0,32.25,64.25,,48.0,,,,,,32.807500000000005,0.0,32.807500000000005
2024-11-06,Wednesday,FALSE,09:44:00,15:25:00,24445.2,"('24600CE', '24050PE')",29.4,27.6,57.0,2024-11-06 14:22:00,48.0,24450PE,54.7,102.35,52.35,78.45,-11.97,-16.957,-28.927
2024-11-13,Wednesday,FALSE,09:44:00,15:25:00,23832.5,"('24050CE', '23450PE')",27.25,25.1,52.35,2024-11-13 15:04:00,46.0,23600CE,57.2,98.0,55.45,97.85,-10.993500000000001,-17.732,-28.7255
2024-11-19,Tuesday,FALSE,09:44:00,15:25:00,23766.0,"('23900CE', '23450PE')",27.85,27.1,54.95,2024-11-19 14:58:00,46.0,23650CE,58.8,59.95,35.45,37.9,-11.539500000000002,20.311999999999998,8.772499999999996
2024-11-27,Wednesday,FALSE,09:44:00,15:25:00,24177.45,"('24350CE', '23950PE')",29.9,25.85,55.75,2024-11-27 09:53:00,48.0,24150PE,57.6,76.15,21.15,24.65,-11.7075,-17.856,-29.5635
2024-12-04,Wednesday,FALSE,09:44:00,15:25:00,24649.0,"('24800CE', '24200PE')",24.9,27.8,52.7,2024-12-04 11:56:00,48.0,24550CE,59.5,104.95,46.7,75.25,-11.067,-18.444999999999997,-29.511999999999997
2024-12-11,Wednesday,FALSE,09:44:00,15:25:00,24705.2,"('24800CE', '24450PE')",32.6,32.45,65.05000000000001,,48.0,,,,,,25.199500000000008,0.0,25.199500000000008
2024-12-18,Wednesday,FALSE,09:44:00,15:25:00,24445.05,"('24750CE', '24150PE')",27.15,26.0,53.15,2024-12-18 09:58:00,48.0,24400CE,57.1,65.0,24.55,33.05,-11.1615,23.479000000000003,12.317500000000003
2024-12-24,Tuesday,FALSE,09:44:00,15:25:00,23744.3,"('23950CE', '23500PE')",23.8,24.45,48.25,2024-12-24 10:08:00,46.0,23750PE,53.75,79.0,35.9,55.8,-10.1325,-16.6625,-26.795
