Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21699.95,FALSE,09:24:00,13:00:00,84.0,21600CE,84.8,95.45,37.35,54.05,110.24,False,,29.9,21650PE,99.55,154.65,81.0,103.5,129.415,True,2024-01-03 09:43:00,-30.86,21600CE,65.3,79.7,37.35,54.05,97.94999999999999,False,,0.0,-30.86,18.652,11.25,-0.9579999999999984
2024-01-10,Wednesday,21587.6,FALSE,09:24:00,13:00:00,84.0,21500CE,93.45,125.8,58.15,65.75,121.48500000000001,True,2024-01-10 10:19:00,-28.97,21550PE,93.75,159.85,65.0,107.1,121.875,True,2024-01-10 09:28:00,-29.06,21500CE,74.2,125.8,58.15,65.75,111.30000000000001,True,2024-01-10 09:44:00,0.0,-29.06,18.3155,-37.1,-47.8445
2024-01-17,Wednesday,21801.45,FALSE,09:24:00,13:00:00,84.0,21800CE,99.5,113.2,36.15,40.0,129.35,False,,58.5,21800PE,92.9,204.95,67.5,187.9,120.77000000000001,True,2024-01-17 11:37:00,-28.8,21800CE,55.15,56.4,36.15,40.0,82.725,False,,0.0,-28.8,43.355000000000004,15.15,29.705000000000005
2024-01-24,Wednesday,21252.1,FALSE,09:24:00,13:00:00,84.0,21300CE,99.35,202.0,66.85,126.85,129.155,True,2024-01-24 09:54:00,-30.8,21200PE,98.55,120.8,31.8,49.15,128.115,False,,48.41,21200PE,58.7,101.2,31.8,49.15,88.05000000000001,True,2024-01-24 11:32:00,0.0,-30.8,38.86449999999999,-29.35,-21.28550000000001
2024-01-31,Wednesday,21603.95,FALSE,09:24:00,13:00:00,84.0,21650CE,88.15,196.4,87.55,140.65,114.59500000000001,True,2024-01-31 09:34:00,-27.33,21350PE,88.1,89.1,21.6,26.05,114.53,False,,61.17,21350PE,66.7,69.85,21.6,26.05,100.05000000000001,False,,0.0,-27.33,20.51899999999999,40.65,33.83899999999999
2024-02-07,Wednesday,22087.9,FALSE,09:24:00,13:00:00,88.0,22050CE,103.55,104.0,24.95,29.2,134.615,False,,73.31,22050PE,108.8,242.95,107.75,211.95,141.44,True,2024-02-07 09:44:00,-33.73,22050CE,77.75,88.0,24.95,29.2,116.625,False,,0.0,-33.73,24.764499999999998,48.55,39.5845
2024-02-14,Wednesday,21634.0,FALSE,09:24:00,13:00:00,84.0,21550CE,103.1,184.15,90.05,184.15,134.03,True,2024-02-14 10:19:00,-31.96,21550PE,99.55,117.4,34.3,34.3,129.415,False,,64.25,21550PE,60.4,80.3,34.3,34.3,90.6,False,,0.0,-31.96,38.1545,26.1,32.2945
2024-02-21,Wednesday,22241.55,FALSE,09:24:00,13:00:00,88.0,22200CE,106.1,118.0,67.55,96.0,137.93,False,,9.04,22200PE,98.95,125.95,58.0,62.25,128.63500000000002,False,,35.71,,,,,,,False,,44.75,0.0,0.0,0.0,44.75
2024-02-28,Wednesday,22208.55,FALSE,09:24:00,13:00:00,88.0,22200CE,102.1,104.1,25.2,26.45,132.73,False,,74.63,22200PE,95.35,289.9,79.2,287.6,123.955,True,2024-02-28 10:51:00,-29.56,22200CE,56.7,57.65,25.2,26.45,85.05000000000001,False,,0.0,-29.56,44.37899999999999,30.25,45.06899999999999
2024-03-06,Wednesday,22415.0,FALSE,09:24:00,13:00:00,88.0,22300CE,96.9,133.2,53.75,70.55,125.97000000000001,True,2024-03-06 09:44:00,-30.04,22350PE,107.8,162.8,82.0,114.5,140.14000000000001,True,2024-03-06 10:01:00,-33.42,22350PE,85.5,162.8,82.0,114.5,128.25,True,2024-03-06 09:59:00,0.0,-30.04,21.221999999999998,-42.75,-51.568
2024-03-13,Wednesday,22453.75,FALSE,09:24:00,13:00:00,88.0,22400CE,88.15,90.7,17.15,20.55,114.59500000000001,False,,66.72,22400PE,98.5,368.5,93.85,303.0,128.05,True,2024-03-13 09:38:00,-30.54,22400CE,76.35,82.6,17.15,20.55,114.52499999999999,False,,0.0,-30.54,10.91850000000001,55.8,36.17850000000001
2024-03-20,Wednesday,21957.0,FALSE,09:24:00,13:00:00,84.0,21900CE,95.8,96.9,31.35,69.25,124.54,False,,25.59,21900PE,96.2,209.5,80.4,95.6,125.06,True,2024-03-20 09:31:00,-29.82,21900CE,79.0,93.2,31.35,69.25,118.5,False,,0.0,-29.82,15.841999999999997,9.75,-4.228000000000003
2024-03-27,Wednesday,22095.0,FALSE,09:24:00,13:00:00,88.0,22050CE,109.6,193.5,105.4,162.85,142.48,True,2024-03-27 09:30:00,-33.98,22150PE,114.0,117.25,51.05,52.85,148.20000000000002,False,,60.01,22150PE,90.55,91.55,51.05,52.85,135.825,False,,0.0,-33.98,22.310000000000002,37.7,26.03000000000001
