Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21825.5,FALSE,09:23:00,13:00:00,84.0,21800CE,85.5,104.5,76.1,93.8,111.15,False,,-9.16,21650PE,87.3,92.25,53.0,57.1,113.49,False,,29.33,,,,,,,False,,20.169999999999998,0.0,0.0,0.0,20.169999999999998
2024-01-08,Monday,21803.85,FALSE,09:23:00,13:00:00,84.0,21750CE,100.95,106.4,38.6,41.1,131.235,False,,58.84,21750PE,104.15,231.5,99.85,200.85,135.395,True,2024-01-08 09:36:00,-32.29,21750CE,76.55,93.75,38.6,41.1,114.82499999999999,False,,0.0,-32.29,23.390500000000007,35.45,26.55050000000001
2024-01-15,Monday,22084.3,FALSE,09:23:00,13:00:00,88.0,22100CE,111.3,117.5,71.25,101.0,144.69,False,,9.19,22050PE,115.2,160.85,101.55,105.2,149.76000000000002,True,2024-01-15 09:55:00,-35.71,22100CE,85.3,106.3,71.25,101.0,127.94999999999999,False,,0.0,-35.71,24.887,-15.7,-26.523
2024-01-20,Saturday,21720.0,FALSE,09:23:00,13:00:00,84.0,21800CE,98.9,102.0,63.3,76.95,128.57000000000002,False,,20.96,21650PE,100.7,146.0,95.45,114.5,130.91,True,2024-01-20 09:59:00,-31.22,21800CE,84.8,95.0,63.3,76.95,127.19999999999999,False,,0.0,-31.22,13.111000000000008,7.85,-10.258999999999991
2024-01-29,Monday,21671.95,FALSE,09:23:00,13:00:00,84.0,21800CE,96.9,172.9,96.45,166.6,125.97000000000001,True,2024-01-29 09:59:00,-30.04,21400PE,103.55,109.15,68.6,70.55,134.615,False,,31.96,21400PE,83.75,95.1,68.6,70.55,125.625,False,,0.0,-30.04,18.764499999999998,13.2,1.9244999999999983
2024-02-05,Monday,21933.0,FALSE,09:23:00,13:00:00,84.0,22000CE,96.3,147.45,85.15,115.35,125.19,True,2024-02-05 09:48:00,-29.85,21700PE,88.9,100.75,56.0,56.85,115.57000000000001,False,,31.16,21700PE,72.35,100.75,56.0,56.85,108.52499999999999,False,,0.0,-29.85,15.661000000000012,15.5,1.3110000000000106
2024-02-12,Monday,21859.6,FALSE,09:23:00,13:00:00,84.0,21900CE,100.0,107.7,41.7,47.25,130.0,False,,51.75,21700PE,101.55,199.9,92.8,199.65,132.01500000000001,True,2024-02-12 10:02:00,-31.48,21900CE,68.8,72.25,41.7,47.25,103.19999999999999,False,,0.0,-31.48,30.200000000000003,21.55,20.270000000000003
2024-02-19,Monday,22128.0,FALSE,09:23:00,13:00:00,88.0,22150CE,109.0,165.0,78.5,155.65,141.70000000000002,True,2024-02-19 11:15:00,-33.79,22000PE,112.1,148.95,71.1,74.05,145.73,True,2024-02-19 09:56:00,-34.75,22150CE,80.25,165.0,79.45,155.65,120.375,True,2024-02-19 10:58:00,0.0,-34.75,27.66,-40.12,-47.209999999999994
2024-02-26,Monday,22202.45,FALSE,09:23:00,13:00:00,88.0,22300CE,96.35,108.65,58.6,72.3,125.255,False,,23.09,22100PE,100.9,151.9,88.8,118.45,131.17000000000002,True,2024-02-26 10:00:00,-31.28,22300CE,79.15,85.6,58.6,72.3,118.72500000000001,False,,0.0,-31.28,16.23649999999999,6.85,-8.193500000000013
2024-03-04,Monday,22515.0,FALSE,09:23:00,13:00:00,88.0,22500CE,101.3,103.65,67.5,76.05,131.69,False,,24.24,22350PE,109.4,130.0,91.15,106.55,142.22,False,,1.76,,,,,,,False,,26.0,0.0,0.0,0.0,26.0
