Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21826.75,FALSE,09:28:00,13:00:00,84.0,21750CE,106.35,130.4,97.15,119.5,138.255,False,,-14.21,21700PE,108.15,114.15,68.95,74.3,140.595,False,,32.77,,,,,,,False,,18.560000000000002,0.0,0.0,0.0,18.560000000000002
2024-01-08,Monday,21791.55,FALSE,09:28:00,13:00:00,84.0,21750CE,94.0,97.65,38.6,41.1,122.2,False,,51.96,21700PE,85.35,194.15,79.95,165.5,110.955,True,2024-01-08 09:38:00,-26.46,21750CE,69.65,93.75,38.6,41.1,104.47500000000001,False,,0.0,-26.46,23.409999999999993,28.55,25.499999999999993
2024-01-15,Monday,22095.2,FALSE,09:28:00,13:00:00,88.0,22150CE,87.65,89.15,54.3,77.5,113.94500000000001,False,,9.27,22000PE,88.9,135.0,82.75,86.2,115.57000000000001,True,2024-01-15 09:51:00,-27.56,22150CE,67.75,82.65,54.3,77.5,101.625,False,,0.0,-27.56,19.023500000000006,-9.75,-18.286499999999993
2024-01-20,Saturday,21724.0,FALSE,09:28:00,13:00:00,84.0,21800CE,99.1,99.35,63.3,76.95,128.82999999999998,False,,21.16,21650PE,99.95,146.0,99.95,114.5,129.935,True,2024-01-20 09:59:00,-30.98,21800CE,84.8,95.0,63.3,76.95,127.19999999999999,False,,0.0,-30.98,13.308999999999997,7.85,-9.821000000000003
2024-01-29,Monday,21705.85,FALSE,09:28:00,13:00:00,84.0,21850CE,95.1,148.5,82.6,142.7,123.63,True,2024-01-29 12:45:00,-29.48,21400PE,98.95,109.15,68.6,70.55,128.63500000000002,False,,27.41,21400PE,70.75,72.7,68.6,70.55,106.125,False,,0.0,-29.48,27.210500000000003,0.2,-2.069499999999997
2024-02-05,Monday,21961.1,FALSE,09:28:00,13:00:00,84.0,22050CE,91.75,125.0,69.6,94.45,119.275,True,2024-02-05 09:52:00,-28.44,21750PE,97.4,120.5,68.8,70.0,126.62000000000002,False,,26.43,21750PE,79.1,120.5,68.8,70.0,118.64999999999999,True,2024-02-05 10:20:00,0.0,-28.44,17.32600000000001,-39.55,-50.66399999999999
2024-02-12,Monday,21856.6,FALSE,09:28:00,13:00:00,84.0,21900CE,98.1,107.7,41.7,47.25,127.53,False,,49.87,21700PE,104.65,199.9,92.8,199.65,136.04500000000002,True,2024-02-12 10:10:00,-32.44,21900CE,59.25,68.7,41.7,47.25,88.875,False,,0.0,-32.44,37.86899999999999,12.0,17.428999999999995
2024-02-19,Monday,22119.1,FALSE,09:28:00,13:00:00,88.0,22150CE,102.8,165.0,78.5,155.65,133.64000000000001,True,2024-02-19 11:14:00,-31.87,21950PE,99.1,126.0,59.15,61.4,128.82999999999998,False,,36.71,21950PE,75.5,77.55,59.15,61.4,113.25,False,,0.0,-31.87,22.608999999999995,14.1,4.838999999999993
2024-02-26,Monday,22204.35,FALSE,09:28:00,13:00:00,88.0,22300CE,97.5,108.65,58.6,72.3,126.75,False,,24.23,22100PE,99.45,151.9,88.8,118.45,129.285,True,2024-02-26 09:59:00,-30.83,22300CE,77.15,85.6,58.6,72.3,115.72500000000001,False,,0.0,-30.83,19.374999999999993,4.85,-6.605000000000006
2024-03-04,Monday,22506.55,FALSE,09:28:00,13:00:00,88.0,22500CE,96.25,103.65,67.5,76.05,125.125,False,,19.24,22300PE,95.6,110.0,75.6,87.9,124.28,False,,6.74,,,,,,,False,,25.979999999999997,0.0,0.0,0.0,25.979999999999997
2024-03-11,Monday,22563.5,FALSE,09:28:00,13:00:00,88.0,22550CE,98.8,100.9,56.45,66.3,128.44,False,,31.51,22400PE,89.4,136.55,82.85,110.7,116.22000000000001,True,2024-03-11 11:55:00,-27.71,22550CE,62.5,70.8,56.45,66.3,93.75,False,,0.0,-27.71,35.312,-3.8,3.801999999999997
2024-03-18,Monday,22115.6,FALSE,09:28:00,13:00:00,88.0,22150CE,93.05,120.75,57.05,102.45,120.965,False,,-10.33,21950PE,99.55,149.85,68.35,75.4,129.415,True,2024-03-18 09:34:00,-30.86,22150CE,72.9,120.75,57.05,102.45,109.35000000000001,True,2024-03-18 12:24:00,0.0,-30.86,19.219499999999993,-36.45,-48.090500000000006
2024-03-22,Friday,21966.0,FALSE,09:28:00,13:00:00,84.0,22050CE,101.2,211.5,97.25,201.7,131.56,True,2024-03-22 10:01:00,-31.37,21850PE,92.6,100.8,38.7,39.75,120.38,False,,51.92,21850PE,59.9,63.5,38.7,39.75,89.85,False,,0.0,-31.37,31.773999999999997,20.15,20.553999999999995
2024-04-01,Monday,22602.65,FALSE,09:28:00,13:00:00,88.0,22550CE,107.45,127.55,80.5,84.55,139.685,False,,21.83,22450PE,103.7,114.0,81.1,96.55,134.81,False,,6.11,,,,,,,False,,27.939999999999998,0.0,0.0,0.0,27.939999999999998
2024-04-05,Friday,22540.0,FALSE,09:28:00,13:00:00,88.0,22550CE,98.95,114.25,87.9,98.2,128.63500000000002,False,,-0.24,22400PE,103.65,108.7,71.8,78.8,134.745,False,,23.81,,,,,,,False,,23.57,0.0,0.0,0.0,23.57
2024-04-12,Friday,22760.0,FALSE,09:28:00,13:00:00,88.0,22750CE,111.45,114.5,54.6,61.9,144.88500000000002,False,,48.44,22700PE,116.05,188.9,107.2,161.15,150.865,True,2024-04-12 09:49:00,-35.98,22750CE,80.3,97.2,54.6,61.9,120.44999999999999,False,,0.0,-35.98,30.035500000000006,18.4,12.455500000000008
2024-04-22,Monday,22225.6,FALSE,09:28:00,13:00:00,88.0,22300CE,96.75,132.2,83.0,105.65,125.775,True,2024-04-22 11:41:00,-29.99,22150PE,97.35,119.8,70.0,90.7,126.55499999999999,False,,5.68,22150PE,73.7,91.15,70.0,90.7,110.55000000000001,False,,0.0,-29.99,22.67649999999999,-17.0,-24.31350000000001
