Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21685.85,TRUE,09:25:00,13:00:00,84.0,21500CE,107.55,163.3,98.1,151.0,139.815,True,2024-01-04 10:14:00,-33.34,21700PE,109.25,115.35,46.5,54.8,142.025,False,,53.36,21700PE,75.15,76.15,46.5,54.8,112.72500000000001,False,,0.0,-33.34,33.00749999999999,20.35,20.01749999999999
2024-01-11,Thursday,21746.85,TRUE,09:25:00,13:00:00,84.0,21600CE,114.95,124.2,45.55,75.2,149.435,False,,38.6,21800PE,104.65,174.0,95.25,129.9,136.04500000000002,True,2024-01-11 09:54:00,-32.44,21600CE,84.5,98.35,45.55,75.2,126.75,False,,0.0,-32.44,29.300500000000003,9.3,6.160500000000006
2024-01-18,Thursday,21471.85,TRUE,09:25:00,13:00:00,84.0,21400CE,77.0,131.25,16.65,57.7,100.10000000000001,True,2024-01-18 11:57:00,-23.87,21500PE,91.9,215.65,20.7,61.95,119.47000000000001,True,2024-01-18 09:35:00,-28.49,21400CE,51.55,131.25,16.65,57.7,77.32499999999999,True,2024-01-18 10:10:00,0.0,-28.49,24.680000000000003,-25.77,-29.579999999999995
2024-01-25,Thursday,21390.15,TRUE,09:25:00,13:00:00,84.0,21350CE,93.55,131.0,6.55,8.4,121.615,True,2024-01-25 09:27:00,-29.0,21450PE,103.95,216.6,63.3,178.2,135.13500000000002,True,2024-01-25 10:17:00,-32.22,21450PE,70.85,216.6,63.3,178.2,106.27499999999999,True,2024-01-25 09:44:00,0.0,-29.0,32.06050000000001,-35.42,-32.35949999999999
2024-02-01,Thursday,21794.55,TRUE,09:25:00,13:00:00,84.0,21750CE,92.0,144.55,21.1,21.1,119.60000000000001,True,2024-02-01 11:02:00,-28.52,21650PE,85.35,107.0,10.0,20.4,110.955,False,,64.1,21650PE,35.8,107.0,10.0,20.4,53.699999999999996,True,2024-02-01 11:07:00,0.0,-28.52,48.6965,-17.9,2.276500000000002
2024-02-08,Thursday,22081.95,TRUE,09:25:00,13:00:00,88.0,21950CE,96.45,99.1,1.8,2.15,125.385,False,,93.34,22050PE,80.4,376.8,77.75,268.9,104.52000000000001,True,2024-02-08 09:39:00,-24.92,21950CE,75.2,79.25,1.8,2.15,112.80000000000001,False,,0.0,-24.92,20.2855,73.05,68.4155
2024-02-15,Thursday,21922.6,TRUE,09:25:00,13:00:00,84.0,21800CE,109.35,141.4,55.05,75.1,142.155,False,,33.16,21950PE,103.55,169.6,65.2,95.05,134.615,True,2024-02-15 09:34:00,-32.1,21800CE,88.5,141.4,55.05,75.1,132.75,True,2024-02-15 09:48:00,0.0,-32.1,19.756499999999996,-44.25,-56.593500000000006
2024-02-22,Thursday,22081.1,TRUE,09:25:00,13:00:00,88.0,21950CE,108.45,136.5,17.25,22.9,140.985,False,,84.47,22100PE,108.8,263.2,87.8,168.15,141.44,True,2024-02-22 09:29:00,-33.73,21950CE,90.6,136.5,17.25,22.9,135.89999999999998,True,2024-02-22 09:42:00,0.0,-33.73,16.76550000000001,-45.3,-62.264499999999984
2024-02-29,Thursday,21939.05,TRUE,09:25:00,13:00:00,84.0,21900CE,95.9,158.4,46.45,81.5,124.67000000000002,True,2024-02-29 09:55:00,-29.73,21950PE,84.15,152.7,34.15,40.55,109.39500000000001,True,2024-02-29 10:11:00,-26.09,21950PE,46.95,152.7,34.15,40.55,70.42500000000001,True,2024-02-29 10:08:00,0.0,-29.73,36.3585,-23.48,-16.8515
2024-03-07,Thursday,22577.8,TRUE,09:25:00,13:00:00,88.0,22400CE,119.75,143.65,63.05,103.1,155.675,False,,15.45,22600PE,119.1,165.0,77.2,107.75,154.82999999999998,True,2024-03-07 09:41:00,-36.92,22400CE,84.8,143.65,63.05,103.1,127.19999999999999,True,2024-03-07 11:04:00,0.0,-36.92,33.752500000000005,-42.4,-45.567499999999995
2024-03-14,Thursday,22119.4,TRUE,09:25:00,13:00:00,88.0,21950CE,104.65,279.65,75.95,229.55,136.04500000000002,True,2024-03-14 10:35:00,-32.44,22050PE,106.9,118.05,3.8,4.65,138.97,False,,101.18,22050PE,34.6,42.35,3.8,4.65,51.900000000000006,False,,0.0,-32.44,71.23100000000001,29.95,68.74100000000001
2024-03-21,Thursday,22075.3,TRUE,09:25:00,13:00:00,88.0,21900CE,122.85,180.0,60.15,103.2,159.70499999999998,True,2024-03-21 10:10:00,-38.08,22100PE,113.85,170.0,47.05,104.6,148.005,True,2024-03-21 12:09:00,-35.29,22100PE,70.95,170.0,47.05,104.6,106.42500000000001,True,2024-03-21 11:54:00,0.0,-38.08,41.76149999999999,-35.48,-31.798500000000004
2024-03-28,Thursday,22226.35,TRUE,09:25:00,13:00:00,88.0,22150CE,102.55,321.95,93.25,276.55,133.315,True,2024-03-28 09:44:00,-31.79,22300PE,94.5,97.35,6.8,8.55,122.85000000000001,False,,85.01,22300PE,59.25,63.6,6.8,8.55,88.875,False,,0.0,-31.79,34.305,50.7,53.215
2024-04-04,Thursday,22625.6,TRUE,09:25:00,13:00:00,88.0,22450CE,107.0,106.65,14.05,55.6,139.1,False,,50.33,22600PE,95.45,332.85,95.95,126.15,124.08500000000001,True,2024-04-04 09:30:00,-29.59,22450CE,82.15,93.95,14.05,55.6,123.22500000000001,False,,0.0,-29.59,23.779999999999994,26.55,20.739999999999995
2024-04-10,Wednesday,22784.95,TRUE,09:25:00,13:00:00,88.0,22600CE,127.05,141.45,90.0,102.0,165.165,False,,23.78,22800PE,114.0,135.2,76.4,105.95,148.20000000000002,False,,6.91,,,,,,,False,,30.69,0.0,0.0,0.0,30.69
2024-04-18,Thursday,22274.6,TRUE,09:25:00,13:00:00,88.0,22150CE,114.8,174.0,42.0,156.5,149.24,True,2024-04-18 11:10:00,-35.59,22350PE,112.5,220.1,55.35,66.55,146.25,True,2024-04-18 09:30:00,-34.88,22150CE,109.4,174.0,42.0,156.5,164.10000000000002,True,2024-04-18 12:18:00,0.0,-34.88,4.251999999999992,-54.7,-85.32800000000002
2024-04-25,Thursday,22336.25,TRUE,09:25:00,13:00:00,88.0,22250CE,109.7,254.7,109.5,210.65,142.61,True,2024-04-25 09:34:00,-34.01,22400PE,91.95,130.0,23.5,35.0,119.53500000000001,True,2024-04-25 10:51:00,-28.5,22400PE,73.65,130.0,23.5,35.0,110.47500000000001,True,2024-04-25 10:51:00,0.0,-34.01,17.380499999999998,-36.83,-53.4595
2024-05-02,Thursday,22725.0,TRUE,09:25:00,13:00:00,88.0,22600CE,100.0,155.0,78.85,120.25,130.0,True,2024-05-02 10:31:00,-31.0,22750PE,115.6,133.05,46.5,62.05,150.28,False,,52.39,22750PE,63.5,109.6,46.5,62.05,95.25,True,2024-05-02 11:18:00,0.0,-31.0,50.943999999999996,-31.75,-11.806000000000004
2024-05-09,Thursday,22354.95,TRUE,09:25:00,13:00:00,88.0,22200CE,108.1,108.6,5.85,7.1,140.53,False,,99.92,22300PE,97.0,275.95,88.0,247.9,126.10000000000001,True,2024-05-09 10:00:00,-30.07,22200CE,67.05,69.9,5.85,7.1,100.57499999999999,False,,0.0,-30.07,39.968999999999994,59.95,69.84899999999999
2024-05-16,Thursday,22391.1,TRUE,09:25:00,13:00:00,88.0,22250CE,97.35,100.6,11.45,16.45,126.55499999999999,False,,79.93,22350PE,90.15,270.35,77.0,226.95,117.19500000000001,True,2024-05-16 09:32:00,-27.95,22250CE,71.2,81.8,11.45,16.45,106.80000000000001,False,,0.0,-27.95,25.17649999999999,54.75,51.97649999999999
2024-05-23,Thursday,22678.25,TRUE,09:25:00,13:00:00,88.0,22550CE,109.55,318.95,90.0,308.75,142.415,True,2024-05-23 09:35:00,-33.96,22700PE,114.9,142.55,13.25,15.15,149.37,False,,98.6,22700PE,97.6,98.5,13.25,15.15,146.39999999999998,False,,0.0,-33.96,16.15100000000001,82.45,64.64100000000002
2024-05-30,Thursday,22646.0,TRUE,09:25:00,13:00:00,88.0,22600CE,108.8,111.95,22.05,40.55,141.44,False,,67.16,22700PE,114.55,178.45,108.65,110.8,148.915,True,2024-05-30 09:37:00,-35.51,22600CE,82.6,83.15,22.05,40.55,123.89999999999999,False,,0.0,-35.51,25.112000000000002,42.05,31.652
2024-06-06,Thursday,22741.5,TRUE,09:25:00,13:00:00,88.0,22750CE,94.3,172.0,44.75,47.0,122.59,True,2024-06-06 10:15:00,-29.23,22600PE,93.95,110.75,9.85,31.2,122.135,False,,61.81,22600PE,27.9,81.7,9.85,31.2,41.849999999999994,True,2024-06-06 11:46:00,0.0,-29.23,65.11050000000002,-13.95,21.930500000000013
2024-06-13,Thursday,23447.6,TRUE,09:25:00,13:00:00,92.0,23350CE,114.25,119.6,35.25,46.9,148.525,False,,66.21,23500PE,99.3,163.0,92.1,118.0,129.09,True,2024-06-13 09:31:00,-30.78,23350CE,93.3,100.85,35.25,46.9,139.95,False,,0.0,-30.78,19.807500000000005,46.4,35.4275
2024-06-20,Thursday,23479.95,TRUE,09:25:00,13:00:00,92.0,23450CE,87.55,125.95,55.5,107.95,113.815,True,2024-06-20 09:27:00,-27.14,23500PE,97.85,127.1,12.5,13.35,127.205,False,,83.52,23500PE,66.05,127.1,12.5,13.35,99.07499999999999,True,2024-06-20 09:31:00,0.0,-27.14,30.821499999999997,-33.02,-29.338500000000007
2024-06-27,Thursday,23821.8,TRUE,09:25:00,13:00:00,92.0,23750CE,110.05,314.45,90.0,229.3,143.065,True,2024-06-27 09:38:00,-34.12,23900PE,115.45,140.15,14.45,26.9,150.085,False,,87.4,23900PE,109.05,111.45,14.45,26.9,163.575,False,,0.0,-34.12,5.245500000000005,82.15,53.275500000000015
2024-07-04,Thursday,24407.0,TRUE,09:25:00,13:00:00,96.0,24250CE,122.5,174.15,73.7,91.8,159.25,True,2024-07-04 09:44:00,-37.97,24450PE,119.75,158.1,63.15,115.6,155.675,True,2024-07-04 10:46:00,-37.12,24450PE,71.25,158.1,63.15,115.6,106.875,True,2024-07-04 10:23:00,0.0,-37.97,47.3025,-35.62,-26.287499999999994
2024-07-11,Thursday,24378.0,TRUE,09:25:00,13:00:00,96.0,24250CE,108.05,114.75,16.15,46.65,140.465,False,,60.32,24450PE,123.65,286.3,107.4,170.85,160.745,True,2024-07-11 09:38:00,-38.33,24250CE,72.25,114.75,16.15,46.65,108.375,True,2024-07-11 10:05:00,0.0,-38.33,34.7195,-36.12,-39.7305
2024-07-18,Thursday,24562.05,TRUE,09:25:00,13:00:00,96.0,24450CE,109.5,250.0,87.1,185.45,142.35,True,2024-07-18 09:44:00,-33.94,24650PE,123.4,158.65,28.6,61.35,160.42000000000002,False,,60.82,24650PE,79.8,158.65,28.6,61.35,119.69999999999999,True,2024-07-18 11:13:00,0.0,-33.94,42.36600000000001,-39.9,-31.47399999999999
