Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21798.9,FALSE,09:24:00,13:00:00,84.0,21800CE,87.95,96.0,62.45,70.55,114.33500000000001,False,,16.52,21650PE,80.65,110.65,71.65,91.5,104.84500000000001,True,2024-01-05 10:54:00,-25.0,21800CE,67.6,84.6,62.45,70.55,101.39999999999999,False,,0.0,-25.0,19.47050000000001,-2.95,-8.479499999999991
2024-01-12,Friday,21762.45,FALSE,09:24:00,13:00:00,84.0,21800CE,100.8,197.75,96.55,186.85,131.04,True,2024-01-12 10:05:00,-31.25,21700PE,104.65,108.7,68.6,71.0,136.04500000000002,False,,32.6,21700PE,86.9,87.15,68.6,71.0,130.35000000000002,False,,0.0,-31.25,16.7035,15.9,1.3534999999999986
2024-01-19,Friday,21664.9,FALSE,09:24:00,13:00:00,84.0,21800CE,98.75,108.4,69.7,81.25,128.375,False,,16.51,21550PE,104.7,145.95,86.0,110.8,136.11,True,2024-01-19 11:08:00,-32.46,21800CE,76.3,86.25,69.7,81.25,114.44999999999999,False,,0.0,-32.46,21.462500000000002,-4.95,-15.947499999999998
2024-02-02,Friday,22023.0,FALSE,09:24:00,13:00:00,88.0,22100CE,105.5,202.5,72.1,90.1,137.15,True,2024-02-02 11:15:00,-32.71,21850PE,108.75,140.6,66.3,120.7,141.375,False,,-13.04,21850PE,81.3,140.6,66.3,120.7,121.94999999999999,True,2024-02-02 12:35:00,0.0,-32.71,26.362500000000004,-40.65,-46.997499999999995
2024-02-09,Friday,21825.4,FALSE,09:24:00,13:00:00,84.0,22000CE,85.6,92.9,50.05,70.15,111.28,False,,14.59,21550PE,87.6,150.25,79.9,83.95,113.88,True,2024-02-09 09:53:00,-27.16,22000CE,65.95,78.9,50.05,70.15,98.92500000000001,False,,0.0,-27.16,18.79399999999999,-4.2,-12.56600000000001
2024-02-16,Friday,22058.0,FALSE,09:24:00,13:00:00,88.0,22150CE,99.75,134.0,93.45,128.55,129.675,True,2024-02-16 10:14:00,-30.92,21850PE,92.2,98.45,73.35,73.8,119.86000000000001,False,,17.48,21850PE,80.4,86.85,73.35,73.8,120.60000000000001,False,,0.0,-30.92,10.877999999999997,6.6,-13.442000000000005
2024-02-23,Friday,22270.0,FALSE,09:24:00,13:00:00,88.0,22400CE,102.15,118.2,87.55,100.85,132.79500000000002,False,,0.28,22100PE,94.7,108.4,72.45,81.15,123.11000000000001,False,,12.6,,,,,,,False,,12.879999999999999,0.0,0.0,0.0,12.879999999999999
2024-03-01,Friday,22247.9,FALSE,09:24:00,13:00:00,88.0,22300CE,99.45,200.0,95.15,186.65,129.285,True,2024-03-01 10:14:00,-30.83,22000PE,99.3,102.45,61.4,65.55,129.09,False,,32.76,22000PE,86.25,89.35,61.4,65.55,129.375,False,,0.0,-30.83,12.056999999999997,20.7,1.926999999999996
2024-03-15,Friday,22179.95,FALSE,09:24:00,13:00:00,88.0,22250CE,100.75,106.7,47.1,59.5,130.975,False,,40.24,22000PE,99.25,184.65,94.35,146.9,129.025,True,2024-03-15 09:36:00,-30.77,22250CE,83.6,83.65,47.1,59.5,125.39999999999999,False,,0.0,-30.77,16.142500000000005,24.1,9.472500000000007
2024-04-19,Friday,21880.0,FALSE,09:24:00,13:00:00,84.0,22050CE,99.85,171.7,82.45,166.6,129.805,True,2024-04-19 12:23:00,-30.95,21650PE,99.85,108.35,61.15,65.15,129.805,False,,33.7,21650PE,72.7,76.2,61.15,65.15,109.05000000000001,False,,0.0,-30.95,26.15149999999999,7.55,2.751499999999992
