Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21822.0,FALSE,09:21:00,13:00:00,84.0,21800CE,84.95,104.5,76.1,93.8,110.435,False,,-9.7,21650PE,89.05,92.25,53.0,57.1,115.765,False,,31.06,,,,,,,False,,21.36,0.0,0.0,0.0,21.36
2024-01-08,Monday,21772.05,FALSE,09:21:00,13:00:00,84.0,21750CE,86.05,106.4,38.6,41.1,111.865,False,,44.09,21700PE,93.45,194.15,78.55,165.5,121.48500000000001,True,2024-01-08 09:40:00,-28.97,21750CE,67.0,93.75,38.6,41.1,100.5,False,,0.0,-28.97,18.189499999999995,25.9,15.119499999999995
2024-01-15,Monday,22087.0,FALSE,09:21:00,13:00:00,88.0,22150CE,88.8,93.2,54.3,77.5,115.44,False,,10.41,22000PE,95.9,135.0,82.75,86.2,124.67000000000002,True,2024-01-15 09:54:00,-29.73,22150CE,65.0,82.65,54.3,77.5,97.5,False,,0.0,-29.73,22.911999999999995,-12.5,-19.318000000000005
2024-01-20,Saturday,21741.95,FALSE,09:21:00,13:00:00,84.0,21850CE,84.6,84.35,49.05,59.85,109.97999999999999,False,,23.9,21650PE,90.95,146.0,91.05,114.5,118.23500000000001,True,2024-01-20 09:31:00,-28.19,21850CE,78.05,79.5,49.05,59.85,117.07499999999999,False,,0.0,-28.19,5.703999999999997,18.2,-4.286000000000005
2024-01-29,Monday,21656.5,FALSE,09:21:00,13:00:00,84.0,21800CE,90.55,172.9,87.2,166.6,117.715,True,2024-01-29 09:41:00,-28.07,21350PE,91.6,95.0,59.1,60.55,119.08,False,,30.13,21350PE,89.45,93.3,59.1,60.55,134.175,False,,0.0,-28.07,1.2339999999999915,28.9,2.0639999999999894
2024-02-05,Monday,21914.2,FALSE,09:21:00,13:00:00,84.0,22000CE,90.4,147.45,85.15,115.35,117.52000000000001,True,2024-02-05 09:26:00,-28.02,21700PE,96.65,100.75,56.0,56.85,125.64500000000001,False,,38.83,21700PE,75.05,100.75,56.0,56.85,112.57499999999999,False,,0.0,-28.02,20.63350000000001,18.2,10.813500000000008
2024-02-12,Monday,21879.0,FALSE,09:21:00,13:00:00,84.0,21900CE,104.85,107.7,41.7,47.25,136.305,False,,56.55,21700PE,96.4,199.9,92.8,199.65,125.32000000000001,True,2024-02-12 09:46:00,-29.88,21900CE,80.45,87.15,41.7,47.25,120.67500000000001,False,,0.0,-29.88,23.35149999999999,33.2,26.671499999999995
2024-02-19,Monday,22124.6,FALSE,09:21:00,13:00:00,88.0,22150CE,106.3,165.0,78.5,155.65,138.19,True,2024-02-19 11:15:00,-32.95,22000PE,113.85,148.95,71.1,74.05,148.005,True,2024-02-19 09:57:00,-35.29,22150CE,83.75,165.0,80.45,155.65,125.625,True,2024-02-19 10:58:00,0.0,-35.29,21.487,-41.88,-55.68300000000001
2024-02-26,Monday,22196.45,FALSE,09:21:00,13:00:00,88.0,22300CE,93.65,108.65,58.6,72.3,121.745,False,,20.41,22100PE,102.3,151.9,88.8,118.45,132.99,True,2024-02-26 10:59:00,-31.71,22300CE,70.35,77.65,58.6,72.3,105.52499999999999,False,,0.0,-31.71,22.363500000000013,-1.95,-11.296499999999988
2024-03-04,Monday,22518.45,FALSE,09:21:00,13:00:00,88.0,22500CE,100.85,103.65,67.5,76.05,131.105,False,,23.79,22350PE,106.95,130.0,91.15,106.55,139.035,False,,-0.67,,,,,,,False,,23.119999999999997,0.0,0.0,0.0,23.119999999999997
