Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71680.25,FALSE,09:26:00,13:00:00,280.0,71600CE,276.25,412.8,275.05,389.75,359.125,True,2024-01-04 10:21:00,-86.33,71800PE,298.4,299.7,137.25,151.0,387.91999999999996,False,,143.67,71800PE,215.4,226.75,137.25,151.0,323.1,False,,0.0,-86.33,79.26999999999997,64.4,57.339999999999975
2024-01-11,Thursday,71946.03,FALSE,09:26:00,13:00:00,280.0,71800CE,335.85,351.1,180.0,231.75,436.605,False,,99.9,72100PE,330.7,469.75,310.85,342.6,429.91,True,2024-01-11 10:31:00,-103.34,71800CE,225.25,262.45,180.0,231.75,337.875,False,,0.0,-103.34,106.40187500000002,-6.5,-3.438124999999985
2024-01-18,Thursday,71094.75,FALSE,09:26:00,13:00:00,280.0,71200CE,316.05,488.8,144.4,251.8,410.865,True,2024-01-18 12:01:00,-98.77,71000PE,333.0,605.0,88.45,239.3,432.90000000000003,True,2024-01-18 09:36:00,-104.06,71200CE,248.1,488.8,144.4,251.8,372.15,True,2024-01-18 11:09:00,0.0,-104.06,63.999375000000015,-124.05,-164.11062499999997
2024-01-24,Wednesday,70255.45,FALSE,09:26:00,13:00:00,280.0,70500CE,283.15,667.25,225.45,410.15,368.09499999999997,True,2024-01-24 09:32:00,-88.48,70000PE,293.5,293.25,66.15,93.15,381.55,False,,196.68,70000PE,207.35,255.0,66.15,93.15,311.025,False,,0.0,-88.48,82.48125,114.2,108.20125
2024-02-01,Thursday,71693.77,FALSE,09:26:00,13:00:00,280.0,72500CE,280.0,375.0,72.0,99.9,364.0,True,2024-02-01 11:02:00,-87.5,71000PE,282.85,283.4,66.0,93.5,367.70500000000004,False,,185.81,71000PE,93.7,203.65,66.0,93.5,140.55,True,2024-02-01 11:16:00,0.0,-87.5,185.61437500000002,-46.85,51.26437500000002
2024-02-08,Thursday,72369.63,FALSE,09:26:00,13:00:00,280.0,72600CE,306.6,309.9,33.6,39.8,398.58000000000004,False,,262.97,72200PE,291.95,803.05,269.15,588.35,379.535,True,2024-02-08 10:10:00,-91.23,72600CE,187.8,232.8,33.6,39.8,281.70000000000005,False,,0.0,-91.23,114.96750000000002,148.0,171.7375
2024-02-15,Thursday,71958.04,FALSE,09:26:00,13:00:00,280.0,72100CE,322.9,337.25,182.05,232.2,419.77,False,,86.66,71800PE,302.45,452.4,249.4,304.5,393.185,True,2024-02-15 09:39:00,-94.52,72100CE,232.1,337.25,182.05,232.2,348.15,False,,0.0,-94.52,86.76374999999999,-0.1,-7.856250000000008
2024-02-22,Thursday,72546.77,FALSE,09:26:00,13:00:00,280.0,72700CE,289.15,337.65,117.65,142.95,375.895,False,,142.59,72400PE,289.55,531.55,232.4,357.0,376.415,True,2024-02-22 09:34:00,-90.48,72700CE,228.5,337.65,117.65,142.95,342.75,False,,0.0,-90.48,57.035624999999975,85.55,52.10562499999997
2024-02-29,Thursday,72389.8,FALSE,09:26:00,13:00:00,280.0,72600CE,311.5,430.0,196.1,263.55,404.95,True,2024-02-29 09:59:00,-97.34,72200PE,308.65,422.2,185.45,236.85,401.245,True,2024-02-29 10:13:00,-96.45,72200PE,233.0,422.2,185.45,236.85,349.5,True,2024-02-29 10:10:00,0.0,-97.34,71.79187499999998,-116.5,-142.04812500000003
2024-03-06,Wednesday,73586.69,FALSE,09:26:00,13:00:00,280.0,73600CE,306.3,409.5,194.9,231.0,398.19000000000005,True,2024-03-06 09:45:00,-95.72,73600PE,321.25,446.75,237.8,302.7,417.625,True,2024-03-06 11:39:00,-100.39,73600PE,263.9,446.75,239.85,302.7,395.84999999999997,True,2024-03-06 10:02:00,0.0,-95.72,53.33437500000002,-131.95,-174.33562499999996
