Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21685.45,TRUE,09:22:00,13:00:00,84.0,21500CE,103.5,163.3,98.1,151.0,134.55,True,2024-01-04 10:14:00,-32.09,21700PE,114.2,116.1,46.5,54.8,148.46,False,,58.26,21700PE,75.15,76.15,46.5,54.8,112.72500000000001,False,,0.0,-32.09,37.907999999999994,20.35,26.167999999999992
2024-01-11,Thursday,21753.9,TRUE,09:22:00,13:00:00,84.0,21600CE,118.0,124.2,45.55,75.2,153.4,False,,41.62,21800PE,100.75,174.0,95.25,129.9,130.975,True,2024-01-11 09:42:00,-31.23,21600CE,91.45,104.2,45.55,75.2,137.175,False,,0.0,-31.23,25.369999999999997,16.25,10.389999999999997
2024-01-18,Thursday,21471.85,TRUE,09:22:00,13:00:00,84.0,21400CE,78.75,131.25,16.65,57.7,102.375,True,2024-01-18 11:58:00,-24.41,21500PE,92.25,215.65,20.7,61.95,119.925,True,2024-01-18 09:35:00,-28.6,21400CE,51.55,131.25,16.65,57.7,77.32499999999999,True,2024-01-18 10:10:00,0.0,-28.6,26.4125,-25.77,-27.9575
2024-01-25,Thursday,21427.4,TRUE,09:22:00,13:00:00,84.0,21350CE,110.75,131.0,6.55,8.4,143.975,False,,101.24,21500PE,110.0,262.2,90.35,226.7,143.0,True,2024-01-25 09:24:00,-34.1,21350CE,84.3,131.0,6.55,8.4,126.44999999999999,True,2024-01-25 09:28:00,0.0,-34.1,25.3425,-42.15,-50.9075
2024-02-01,Thursday,21816.45,TRUE,09:22:00,13:00:00,84.0,21750CE,106.4,144.55,21.1,21.1,138.32000000000002,True,2024-02-01 11:02:00,-32.98,21700PE,102.8,133.9,17.9,34.8,133.64000000000001,True,2024-02-01 11:17:00,-31.87,21700PE,47.95,133.9,17.9,34.8,71.92500000000001,True,2024-02-01 11:07:00,0.0,-32.98,53.821999999999996,-23.98,-3.1380000000000017
2024-02-08,Thursday,22078.6,TRUE,09:22:00,13:00:00,88.0,21950CE,95.75,99.1,1.8,2.15,124.47500000000001,False,,92.64,22100PE,113.75,425.0,110.95,317.65,147.875,True,2024-02-08 09:42:00,-35.26,21950CE,69.75,79.25,1.8,2.15,104.625,False,,0.0,-35.26,25.0425,67.6,57.38249999999999
2024-02-15,Thursday,21926.0,TRUE,09:22:00,13:00:00,84.0,21800CE,116.95,144.5,55.05,75.1,152.035,False,,40.68,21950PE,104.05,169.6,65.2,95.05,135.26500000000001,True,2024-02-15 09:34:00,-32.26,21800CE,88.5,141.4,55.05,75.1,132.75,True,2024-02-15 09:48:00,0.0,-32.26,27.280500000000004,-44.25,-49.229499999999994
2024-02-22,Thursday,22090.0,TRUE,09:22:00,13:00:00,88.0,21950CE,114.55,136.5,17.25,22.9,148.915,False,,90.5,22100PE,98.95,263.2,87.8,168.15,128.63500000000002,True,2024-02-22 09:28:00,-30.67,21950CE,95.85,136.5,17.25,22.9,143.77499999999998,False,,0.0,-30.67,17.554500000000004,72.95,59.834500000000006
2024-02-29,Thursday,21899.05,TRUE,09:22:00,13:00:00,84.0,21850CE,106.25,199.4,71.8,121.45,138.125,True,2024-02-29 09:26:00,-32.94,21950PE,107.8,152.7,34.15,40.55,140.14000000000001,True,2024-02-29 10:13:00,-33.42,21950PE,77.9,152.7,34.15,40.55,116.85000000000001,True,2024-02-29 10:12:00,0.0,-32.94,28.821999999999992,-38.95,-43.06800000000001
2024-03-07,Thursday,22573.7,TRUE,09:22:00,13:00:00,88.0,22400CE,116.2,143.65,63.05,103.1,151.06,False,,11.94,22600PE,125.25,165.0,77.2,107.75,162.82500000000002,True,2024-03-07 10:44:00,-38.83,22400CE,71.35,143.65,63.05,103.1,107.02499999999999,True,2024-03-07 11:03:00,0.0,-38.83,43.68800000000001,-35.67,-30.81199999999999
