Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72069.08,FALSE,09:25:00,13:00:00,280.0,72600CE,286.5,344.8,266.1,331.0,372.45,False,,-48.08,71800PE,302.05,307.1,210.3,223.0,392.665,False,,75.27,,,,,,,False,,27.189999999999998,0.0,0.0,0.0,27.189999999999998
2024-01-08,Monday,72171.14,FALSE,09:25:00,13:00:00,280.0,72400CE,315.0,313.15,124.65,132.15,409.5,False,,178.91,72000PE,321.2,674.15,313.25,602.3,417.56,True,2024-01-08 09:36:00,-100.38,72400CE,229.45,284.45,124.65,132.15,344.17499999999995,False,,0.0,-100.38,81.61250000000001,97.3,78.53250000000001
2024-01-15,Monday,73213.93,FALSE,09:25:00,13:00:00,280.0,73700CE,297.75,316.15,193.1,249.65,387.075,False,,44.38,72700PE,296.85,398.2,276.55,281.75,385.90500000000003,True,2024-01-15 09:55:00,-92.77,73700CE,228.0,270.3,193.1,249.65,342.0,False,,0.0,-92.77,66.028125,-21.65,-48.39187499999999
2024-01-29,Monday,71243.72,FALSE,09:25:00,13:00:00,280.0,72600CE,302.6,515.95,264.2,498.1,393.38000000000005,True,2024-01-29 12:23:00,-94.56,70300PE,295.05,333.15,222.3,224.25,383.56500000000005,False,,67.11,70300PE,241.45,248.0,222.3,224.25,362.17499999999995,False,,0.0,-94.56,49.91187500000002,17.2,-27.44812499999998
2024-02-05,Monday,72184.42,FALSE,09:25:00,13:00:00,280.0,73200CE,300.9,330.65,202.0,251.2,391.16999999999996,False,,45.94,71100PE,311.55,340.0,208.25,212.65,405.01500000000004,False,,95.01,,,,,,,False,,140.95,0.0,0.0,0.0,140.95
2024-02-12,Monday,71547.8,FALSE,09:25:00,13:00:00,280.0,72400CE,285.25,326.0,150.0,159.85,370.825,False,,121.83,70800PE,291.4,488.55,248.05,487.85,378.82,True,2024-02-12 10:27:00,-91.06,72400CE,183.0,218.2,150.0,159.85,274.5,False,,0.0,-91.06,98.684375,23.15,30.774375
2024-02-19,Monday,72488.4,FALSE,09:25:00,13:00:00,280.0,73100CE,295.8,429.0,241.55,416.95,384.54,True,2024-02-19 11:15:00,-92.44,71800PE,308.55,364.15,219.5,227.7,401.115,False,,76.99,71800PE,249.95,253.75,219.5,227.7,374.92499999999995,False,,0.0,-92.44,54.74312500000002,22.25,-15.446874999999977
2024-02-26,Monday,73022.14,FALSE,09:25:00,13:00:00,280.0,73800CE,311.6,340.6,215.85,255.6,405.08000000000004,False,,52.11,72400PE,313.55,417.9,279.3,337.2,407.615,True,2024-02-26 11:55:00,-97.98,73800CE,234.0,256.4,215.85,255.6,351.0,False,,0.0,-97.98,73.70500000000003,-21.6,-45.87499999999998
2024-03-11,Monday,74062.65,FALSE,09:25:00,13:00:00,280.0,74500CE,322.85,333.6,199.45,222.05,419.70500000000004,False,,96.76,73600PE,311.1,422.9,293.25,367.85,404.43000000000006,True,2024-03-11 12:12:00,-97.22,74500CE,203.6,237.55,199.45,222.05,305.4,False,,0.0,-97.22,115.21437500000003,-18.45,-0.45562499999996575
2024-03-18,Monday,72754.25,FALSE,09:25:00,13:00:00,280.0,73400CE,311.8,351.55,175.45,278.6,405.34000000000003,False,,29.3,72300PE,322.6,515.85,264.65,283.75,419.38000000000005,True,2024-03-18 09:36:00,-100.81,73400CE,235.45,351.55,175.45,278.6,353.17499999999995,False,,0.0,-100.81,72.45250000000003,-43.15,-71.50749999999996
