Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21852.15,FALSE,09:30:00,13:00:00,84.0,21750CE,98.2,109.2,42.75,49.2,127.66000000000001,False,,48.02,21750PE,96.85,212.3,84.65,155.4,125.905,True,2024-01-02 09:57:00,-30.02,21750CE,72.65,73.6,42.75,49.2,108.97500000000001,False,,0.0,-30.02,24.567999999999998,23.45,17.997999999999998
2024-01-09,Tuesday,21731.85,FALSE,09:30:00,13:00:00,84.0,21650CE,101.4,144.35,72.65,124.85,131.82000000000002,True,2024-01-09 10:44:00,-31.43,21700PE,94.65,139.25,65.75,74.65,123.04500000000002,True,2024-01-09 09:42:00,-29.34,21650CE,87.45,144.35,72.65,124.85,131.175,True,2024-01-09 10:43:00,0.0,-29.34,12.936000000000003,-43.73,-60.13399999999999
2024-01-16,Tuesday,22074.15,FALSE,09:30:00,13:00:00,88.0,22050CE,110.85,145.0,86.2,86.2,144.105,True,2024-01-16 11:12:00,-34.36,22100PE,122.7,130.5,87.2,130.5,159.51000000000002,False,,-9.03,22100PE,89.15,130.5,89.15,130.5,133.72500000000002,False,,0.0,-34.36,32.323,-41.35,-43.387
2024-01-23,Tuesday,21752.5,FALSE,09:30:00,13:00:00,84.0,21750CE,108.7,120.0,19.6,20.7,141.31,False,,86.91,21750PE,100.8,412.05,89.35,404.6,131.04,True,2024-01-23 10:00:00,-31.25,21750CE,88.4,90.6,19.6,20.7,132.60000000000002,False,,0.0,-31.25,19.212999999999997,67.7,55.663
2024-01-30,Tuesday,21851.0,FALSE,09:30:00,13:00:00,84.0,21950CE,100.85,117.95,57.2,66.4,131.105,False,,33.44,21550PE,98.25,112.0,75.5,87.6,127.72500000000001,False,,9.67,,,,,,,False,,43.11,0.0,0.0,0.0,43.11
2024-02-06,Tuesday,21849.95,FALSE,09:30:00,13:00:00,84.0,21900CE,85.8,145.95,74.3,118.65,111.54,True,2024-02-06 09:49:00,-26.6,21650PE,84.6,85.75,40.5,46.8,109.97999999999999,False,,36.95,21650PE,68.45,85.45,40.5,46.8,102.67500000000001,False,,0.0,-26.6,15.303999999999991,21.65,10.353999999999989
2024-02-13,Tuesday,21658.6,FALSE,09:30:00,13:00:00,84.0,21700CE,91.2,156.5,78.2,124.05,118.56,True,2024-02-13 09:59:00,-28.27,21450PE,87.25,99.3,30.3,30.8,113.425,False,,55.58,21450PE,49.8,58.8,30.3,30.8,74.69999999999999,False,,0.0,-28.27,36.5775,19.0,27.3075
2024-02-20,Tuesday,22124.2,FALSE,09:30:00,13:00:00,88.0,22150CE,89.45,139.5,73.8,121.8,116.28500000000001,True,2024-02-20 11:59:00,-27.73,22000PE,96.15,117.2,53.55,60.0,124.99500000000002,False,,35.19,22000PE,67.45,67.2,53.55,60.0,101.17500000000001,False,,0.0,-27.73,27.738500000000002,7.45,7.458500000000002
2024-02-27,Tuesday,22125.1,FALSE,09:30:00,13:00:00,88.0,22200CE,94.8,126.5,77.0,120.2,123.24,True,2024-02-27 12:52:00,-29.39,22050PE,97.55,104.5,54.0,56.2,126.815,False,,40.37,22050PE,60.05,60.8,54.0,56.2,90.07499999999999,False,,0.0,-29.39,36.5245,3.85,10.984500000000002
2024-03-05,Tuesday,22464.3,FALSE,09:30:00,13:00:00,88.0,22400CE,97.25,114.4,43.25,111.65,126.42500000000001,False,,-15.37,22300PE,89.95,136.15,57.85,59.05,116.935,True,2024-03-05 10:20:00,-27.88,22400CE,62.7,114.4,43.25,111.65,94.05000000000001,True,2024-03-05 12:56:00,0.0,-27.88,33.5775,-31.35,-25.6525
2024-03-12,Tuesday,22429.6,FALSE,09:30:00,13:00:00,88.0,22400CE,95.5,150.0,73.65,97.75,124.15,True,2024-03-12 09:35:00,-29.61,22350PE,103.45,127.75,53.45,87.6,134.485,False,,14.82,22350PE,76.1,127.75,53.45,87.6,114.14999999999999,True,2024-03-12 10:47:00,0.0,-29.61,26.315500000000007,-38.05,-41.34449999999999
2024-03-19,Tuesday,22005.95,FALSE,09:30:00,13:00:00,88.0,22000CE,99.6,113.7,54.2,64.7,129.48,False,,33.9,21900PE,109.0,162.85,84.35,117.25,141.70000000000002,True,2024-03-19 10:22:00,-33.79,22000CE,70.55,80.05,54.2,64.7,105.82499999999999,False,,0.0,-33.79,28.054,5.85,0.11399999999999899
2024-03-26,Tuesday,22112.4,FALSE,09:30:00,13:00:00,88.0,22150CE,92.3,96.7,67.4,90.45,119.99,False,,0.93,22050PE,88.55,107.0,60.15,63.85,115.115,False,,23.81,,,,,,,False,,24.74,0.0,0.0,0.0,24.74
2024-04-02,Tuesday,22568.05,FALSE,09:30:00,13:00:00,88.0,22450CE,103.35,133.45,67.15,78.15,134.355,False,,24.17,22450PE,103.5,132.9,83.5,100.25,134.55,False,,2.22,,,,,,,False,,26.39,0.0,0.0,0.0,26.39
2024-04-08,Monday,22676.3,FALSE,09:30:00,13:00:00,88.0,22600CE,103.6,146.0,97.7,142.8,134.68,True,2024-04-08 12:19:00,-32.12,22600PE,100.55,106.65,57.1,58.5,130.715,False,,41.04,22600PE,61.7,65.1,57.1,58.5,92.55000000000001,False,,0.0,-32.12,37.8445,3.2,8.924499999999998
2024-04-15,Monday,22426.0,FALSE,09:30:00,13:00:00,88.0,22450CE,95.35,131.3,70.55,72.5,123.955,True,2024-04-15 10:54:00,-29.56,22300PE,90.5,116.95,51.3,76.4,117.65,False,,13.19,22300PE,55.6,77.4,51.3,76.4,83.4,False,,0.0,-29.56,33.995,-20.8,-16.365000000000002
2024-04-23,Tuesday,22386.0,FALSE,09:30:00,13:00:00,88.0,22400CE,96.65,104.3,73.5,93.05,125.64500000000001,False,,2.63,22350PE,86.8,103.75,61.35,64.75,112.84,False,,21.18,,,,,,,False,,23.81,0.0,0.0,0.0,23.81
2024-04-29,Monday,22639.35,FALSE,09:30:00,13:00:00,88.0,22600CE,96.85,119.9,70.7,117.3,125.905,False,,-21.42,22550PE,103.45,144.6,73.0,76.5,134.485,True,2024-04-29 09:49:00,-32.07,22600CE,75.65,119.9,70.7,117.3,113.47500000000001,True,2024-04-29 11:58:00,0.0,-32.07,20.23149999999999,-37.83,-49.66850000000001
2024-05-07,Tuesday,22565.15,FALSE,09:30:00,13:00:00,88.0,22550CE,92.35,92.8,26.8,31.05,120.05499999999999,False,,60.38,22450PE,102.4,262.35,98.9,238.9,133.12,True,2024-05-07 10:00:00,-31.74,22550CE,63.7,66.45,26.8,31.05,95.55000000000001,False,,0.0,-31.74,27.72649999999999,32.65,28.63649999999999
2024-05-14,Tuesday,22204.75,FALSE,09:30:00,13:00:00,88.0,22150CE,107.75,163.6,81.0,155.05,140.07500000000002,True,2024-05-14 12:53:00,-33.4,22100PE,108.95,135.0,51.7,53.2,141.63500000000002,False,,54.66,22100PE,55.7,56.5,51.7,53.2,83.55000000000001,False,,0.0,-33.4,52.1605,2.5,21.2605
2024-05-21,Tuesday,22535.0,FALSE,09:30:00,13:00:00,88.0,22550CE,91.25,139.65,68.35,133.05,118.625,True,2024-05-21 12:55:00,-28.29,22400PE,87.55,93.85,38.3,40.1,113.815,False,,46.57,22400PE,40.25,41.7,38.3,40.1,60.375,False,,0.0,-28.29,46.424499999999995,0.15,18.284499999999994
2024-05-28,Tuesday,23012.5,FALSE,09:30:00,13:00:00,92.0,23050CE,106.3,117.0,61.85,75.9,138.19,False,,29.34,22950PE,101.1,140.0,88.0,110.15,131.43,True,2024-05-28 12:35:00,-31.34,23050CE,66.0,87.95,61.85,75.9,99.0,False,,0.0,-31.34,39.236999999999995,-9.9,-2.0030000000000054
2024-06-04,Tuesday,22500.0,FALSE,09:30:00,13:00:00,88.0,23650CE,96.15,148.4,37.1,64.0,124.99500000000002,True,2024-06-04 09:34:00,-29.81,21100PE,103.2,347.8,30.45,185.6,134.16,True,2024-06-04 11:07:00,-31.99,21100PE,69.25,347.8,30.45,185.6,103.875,True,2024-06-04 11:02:00,0.0,-29.81,32.918000000000006,-34.62,-31.51199999999999
2024-06-11,Tuesday,23304.15,FALSE,09:30:00,13:00:00,92.0,23350CE,112.5,145.8,80.7,121.85,146.25,False,,-10.47,23200PE,117.4,158.05,61.25,71.25,152.62,True,2024-06-11 09:38:00,-36.39,23350CE,83.95,145.8,81.55,121.85,125.92500000000001,True,2024-06-11 10:10:00,0.0,-36.39,27.424999999999997,-41.98,-50.945
2024-06-18,Tuesday,23546.7,FALSE,09:30:00,13:00:00,92.0,23500CE,119.55,160.6,105.15,116.6,155.415,True,2024-06-18 10:04:00,-37.06,23600PE,129.1,129.1,90.0,106.45,167.83,False,,21.36,23600PE,90.95,129.1,90.4,106.45,136.425,False,,0.0,-37.06,36.858999999999995,-15.5,-15.701000000000008
2024-06-25,Tuesday,23579.35,FALSE,09:30:00,13:00:00,92.0,23600CE,96.8,159.0,89.4,156.5,125.84,True,2024-06-25 12:31:00,-30.01,23550PE,95.9,97.75,57.05,60.9,124.67000000000002,False,,34.04,23550PE,59.8,64.4,57.05,60.9,89.69999999999999,False,,0.0,-30.01,35.141000000000005,-1.1,4.031000000000004
2024-07-02,Tuesday,24201.75,FALSE,09:30:00,13:00:00,96.0,24200CE,96.65,123.0,55.55,58.15,125.64500000000001,False,,37.53,24100PE,98.4,135.0,60.25,127.8,127.92000000000002,True,2024-07-02 09:45:00,-30.5,24200CE,77.75,123.0,55.55,58.15,116.625,True,2024-07-02 11:14:00,0.0,-30.5,17.933500000000006,-38.88,-51.4465
2024-07-09,Tuesday,24409.0,FALSE,09:30:00,13:00:00,96.0,24350CE,106.0,129.0,101.1,121.9,137.8,False,,-16.96,24400PE,109.4,113.9,76.0,80.65,142.22,False,,27.66,,,,,,,False,,10.7,0.0,0.0,0.0,10.7
2024-07-15,Monday,24569.4,FALSE,09:30:00,13:00:00,96.0,24550CE,118.85,153.5,100.05,133.85,154.505,False,,-16.19,24600PE,127.1,145.65,91.35,99.35,165.23,False,,26.48,,,,,,,False,,10.29,0.0,0.0,0.0,10.29
