Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72113.82,FALSE,09:35:00,13:00:00,280.0,72600CE,289.2,344.8,266.1,331.0,375.96,False,,-45.42,71800PE,280.1,302.1,210.3,223.0,364.13000000000005,False,,53.6,,,,,,,False,,8.18,0.0,0.0,0.0,8.18
2024-01-08,Monday,71969.68,FALSE,09:35:00,13:00:00,280.0,72200CE,319.8,383.65,176.3,186.7,415.74,False,,129.1,71800PE,320.45,550.35,241.6,488.2,416.585,True,2024-01-08 11:06:00,-100.14,72200CE,222.95,248.2,176.3,186.7,334.42499999999995,False,,0.0,-100.14,92.85250000000002,36.25,28.96250000000002
2024-01-15,Monday,73252.39,FALSE,09:35:00,13:00:00,280.0,73700CE,295.0,300.65,193.1,249.65,383.5,False,,41.66,72700PE,293.75,398.2,276.55,281.75,381.875,True,2024-01-15 09:55:00,-91.8,73700CE,228.0,270.3,193.1,249.65,342.0,False,,0.0,-91.8,63.3125,-21.65,-50.137499999999996
2024-01-29,Monday,71309.41,FALSE,09:35:00,13:00:00,280.0,72500CE,317.45,559.8,297.1,533.2,412.685,True,2024-01-29 11:54:00,-99.2,70200PE,284.95,308.15,204.1,208.25,370.435,False,,73.14,70200PE,218.3,229.05,204.1,208.25,327.45000000000005,False,,0.0,-99.2,63.08812499999998,10.05,-26.061875000000025
2024-02-05,Monday,72095.97,FALSE,09:35:00,13:00:00,280.0,73100CE,294.75,367.7,227.15,280.7,383.175,False,,10.37,71000PE,292.0,305.0,191.0,197.0,379.6,False,,91.35,,,,,,,False,,101.72,0.0,0.0,0.0,101.72
2024-02-12,Monday,71691.9,FALSE,09:35:00,13:00:00,280.0,72500CE,282.75,287.9,130.6,140.4,367.575,False,,138.82,71000PE,300.0,577.2,299.25,577.2,390.0,True,2024-02-12 09:46:00,-93.75,72500CE,220.4,233.3,130.6,140.4,330.6,False,,0.0,-93.75,58.815625,80.0,45.065625
2024-02-19,Monday,72511.54,FALSE,09:35:00,13:00:00,280.0,73100CE,306.55,429.0,241.55,416.95,398.51500000000004,True,2024-02-19 11:16:00,-95.8,71800PE,309.45,364.15,219.5,227.7,402.285,False,,77.88,71800PE,230.75,253.75,219.5,227.7,346.125,False,,0.0,-95.8,74.83187499999998,3.05,-17.918125000000014
2024-02-26,Monday,73034.58,FALSE,09:35:00,13:00:00,280.0,73800CE,310.25,340.6,215.85,255.6,403.325,False,,50.77,72400PE,310.45,417.9,279.3,337.2,403.585,True,2024-02-26 11:00:00,-97.02,73800CE,252.15,259.7,215.85,255.6,378.225,False,,0.0,-97.02,54.221875,-3.45,-46.248125
2024-03-11,Monday,74029.98,FALSE,09:35:00,13:00:00,280.0,74500CE,306.1,307.05,199.45,222.05,397.93000000000006,False,,80.22,73600PE,311.3,422.9,304.05,367.85,404.69000000000005,True,2024-03-11 12:12:00,-97.28,74500CE,203.6,237.55,199.45,222.05,305.4,False,,0.0,-97.28,98.67375000000003,-18.45,-17.056249999999974
2024-03-18,Monday,72525.36,FALSE,09:35:00,13:00:00,280.0,73200CE,304.8,440.65,228.5,354.65,396.24,True,2024-03-18 12:24:00,-95.25,72000PE,305.25,388.0,188.15,202.1,396.825,False,,99.33,72000PE,197.2,220.0,188.15,202.1,295.79999999999995,False,,0.0,-95.25,104.23437500000001,-4.9,4.084375000000014
