Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21698.85,FALSE,09:25:00,13:00:00,84.0,21550CE,112.85,128.55,56.65,82.4,146.70499999999998,False,,29.32,21650PE,101.65,154.65,81.0,103.5,132.145,True,2024-01-03 10:20:00,-31.51,21550CE,83.4,112.8,56.65,82.4,125.10000000000001,False,,0.0,-31.51,28.32149999999999,1.0,-2.188500000000012
2024-01-10,Wednesday,21582.45,FALSE,09:25:00,13:00:00,84.0,21500CE,91.55,125.8,58.15,65.75,119.015,True,2024-01-10 09:45:00,-28.38,21550PE,94.8,159.85,65.0,107.1,123.24,True,2024-01-10 09:28:00,-29.39,21500CE,74.2,125.8,58.15,65.75,111.30000000000001,True,2024-01-10 09:44:00,0.0,-29.39,16.434499999999993,-37.1,-50.05550000000001
2024-01-17,Wednesday,21784.4,FALSE,09:25:00,13:00:00,84.0,21800CE,90.05,113.2,36.15,40.0,117.065,False,,49.15,21800PE,98.9,204.95,67.5,187.9,128.57000000000002,True,2024-01-17 11:39:00,-30.66,21800CE,50.9,53.8,36.15,40.0,76.35,False,,0.0,-30.66,38.2495,10.9,18.4895
2024-01-24,Wednesday,21226.55,FALSE,09:25:00,13:00:00,84.0,21300CE,89.65,202.0,66.85,126.85,116.54500000000002,True,2024-01-24 09:40:00,-27.79,21150PE,89.5,99.0,24.75,39.1,116.35000000000001,False,,49.5,21150PE,59.75,81.45,24.75,39.1,89.625,False,,0.0,-27.79,28.855,20.65,21.715
2024-01-31,Wednesday,21619.95,FALSE,09:25:00,13:00:00,84.0,21650CE,93.65,196.4,88.6,140.65,121.745,True,2024-01-31 09:35:00,-29.03,21400PE,99.7,103.75,26.85,33.2,129.61,False,,65.5,21400PE,77.35,81.75,26.85,33.2,116.02499999999999,False,,0.0,-29.03,21.35300000000001,44.15,36.473000000000006
2024-02-07,Wednesday,22071.0,FALSE,09:25:00,13:00:00,88.0,22050CE,97.5,101.45,24.95,29.2,126.75,False,,67.32,22000PE,96.85,203.3,85.7,173.35,125.905,True,2024-02-07 10:42:00,-30.02,22050CE,63.3,65.2,24.95,29.2,94.94999999999999,False,,0.0,-30.02,33.225,34.1,37.30500000000001
2024-02-14,Wednesday,21622.0,FALSE,09:25:00,13:00:00,84.0,21550CE,98.3,184.15,90.05,184.15,127.79,True,2024-02-14 10:18:00,-30.47,21550PE,106.75,117.4,34.3,34.3,138.775,False,,71.38,21550PE,66.65,80.3,34.3,34.3,99.97500000000001,False,,0.0,-30.47,39.03249999999999,32.35,40.912499999999994
2024-02-21,Wednesday,22244.1,FALSE,09:25:00,13:00:00,88.0,22200CE,107.15,118.0,67.55,96.0,139.29500000000002,False,,10.08,22200PE,95.4,125.95,58.0,62.25,124.02000000000001,True,2024-02-21 10:45:00,-29.57,22200CE,71.85,103.6,67.55,96.0,107.77499999999999,False,,0.0,-29.57,34.22850000000001,-24.15,-19.491499999999988
2024-02-28,Wednesday,22201.7,FALSE,09:25:00,13:00:00,88.0,22200CE,99.05,104.1,25.2,26.45,128.76500000000001,False,,71.61,22200PE,97.4,289.9,79.2,287.6,126.62000000000002,True,2024-02-28 10:51:00,-30.19,22200CE,56.7,57.65,25.2,26.45,85.05000000000001,False,,0.0,-30.19,41.3595,30.25,41.4195
2024-03-06,Wednesday,22414.25,FALSE,09:25:00,13:00:00,88.0,22300CE,98.85,133.2,53.75,70.55,128.505,True,2024-03-06 09:45:00,-30.64,22350PE,106.7,162.8,82.0,114.5,138.71,True,2024-03-06 10:01:00,-33.08,22350PE,91.05,162.8,82.0,114.5,136.575,True,2024-03-06 10:00:00,0.0,-30.64,14.583000000000006,-45.52,-61.577
2024-03-13,Wednesday,22454.4,FALSE,09:25:00,13:00:00,88.0,22400CE,88.6,90.7,17.15,20.55,115.17999999999999,False,,67.16,22400PE,97.9,368.5,93.85,303.0,127.27000000000001,True,2024-03-13 09:38:00,-30.35,22400CE,76.35,82.6,17.15,20.55,114.52499999999999,False,,0.0,-30.35,11.364,55.8,36.81399999999999
2024-03-20,Wednesday,21953.0,FALSE,09:25:00,13:00:00,84.0,21900CE,93.05,95.6,31.35,69.25,120.965,False,,22.87,21900PE,98.75,209.5,80.4,95.6,128.375,True,2024-03-20 09:59:00,-30.61,21900CE,65.55,84.8,31.35,69.25,98.32499999999999,False,,0.0,-30.61,26.5695,-3.7,-7.740499999999998
2024-03-27,Wednesday,22089.8,FALSE,09:25:00,13:00:00,88.0,22050CE,106.05,193.5,105.4,162.85,137.865,True,2024-03-27 09:30:00,-32.88,22150PE,116.75,116.95,51.05,52.85,151.775,False,,62.73,22150PE,90.55,91.55,51.05,52.85,135.825,False,,0.0,-32.88,25.032500000000002,37.7,29.852500000000003
2024-04-03,Wednesday,22453.2,FALSE,09:25:00,13:00:00,88.0,22300CE,92.25,241.1,88.35,217.65,119.925,True,2024-04-03 10:02:00,-28.6,22350PE,89.65,93.0,17.85,20.15,116.54500000000002,False,,68.6,22350PE,56.5,59.55,17.85,20.15,84.75,False,,0.0,-28.6,32.2535,36.35,40.0035
