Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21697.8,TRUE,09:30:00,13:00:00,84.0,21500CE,114.05,163.3,98.1,151.0,148.26500000000001,True,2024-01-04 10:21:00,-35.36,21700PE,102.2,115.35,46.5,54.8,132.86,False,,46.38,21700PE,69.05,74.65,46.5,54.8,103.57499999999999,False,,0.0,-35.36,32.12800000000001,14.25,11.018000000000008
2024-01-11,Thursday,21753.2,TRUE,09:30:00,13:00:00,84.0,21600CE,113.1,114.6,45.55,75.2,147.03,False,,36.77,21800PE,105.5,174.0,104.25,129.9,137.15,True,2024-01-11 09:54:00,-32.71,21600CE,84.5,98.35,45.55,75.2,126.75,False,,0.0,-32.71,27.468999999999994,9.3,4.058999999999994
2024-01-18,Thursday,21443.1,TRUE,09:30:00,13:00:00,84.0,21350CE,92.0,180.0,31.6,102.9,119.60000000000001,True,2024-01-18 10:47:00,-28.52,21500PE,108.65,215.65,20.7,61.95,141.245,True,2024-01-18 09:36:00,-33.68,21350CE,72.25,180.0,31.6,102.9,108.375,True,2024-01-18 10:10:00,0.0,-33.68,18.83,-36.12,-50.97
2024-01-25,Thursday,21444.45,TRUE,09:30:00,13:00:00,84.0,21400CE,91.1,91.3,3.6,4.3,118.42999999999999,False,,85.89,21500PE,94.0,262.2,93.5,226.7,122.2,True,2024-01-25 09:34:00,-29.14,21400CE,62.85,75.5,3.6,4.3,94.275,False,,0.0,-29.14,27.33899999999999,58.55,56.74899999999999
2024-02-01,Thursday,21790.0,TRUE,09:30:00,13:00:00,84.0,21750CE,86.35,144.55,21.1,21.1,112.255,True,2024-02-01 10:08:00,-26.77,21650PE,83.15,107.0,10.0,20.4,108.09500000000001,False,,61.92,21650PE,44.0,107.0,10.0,20.4,66.0,True,2024-02-01 11:16:00,0.0,-26.77,38.31850000000001,-22.0,-10.451499999999992
2024-02-08,Thursday,22080.95,TRUE,09:30:00,13:00:00,88.0,21900CE,127.7,132.05,3.4,4.25,166.01000000000002,False,,122.17,22100PE,120.0,425.0,114.95,317.65,156.0,True,2024-02-08 09:46:00,-37.2,21900CE,95.0,116.2,3.4,4.25,142.5,False,,0.0,-37.2,31.423000000000002,90.75,84.973
2024-02-15,Thursday,21910.95,TRUE,09:30:00,13:00:00,84.0,21800CE,100.7,141.4,55.05,75.1,130.91,True,2024-02-15 09:48:00,-31.22,21950PE,111.4,169.6,65.2,95.05,144.82000000000002,True,2024-02-15 09:40:00,-34.53,21800CE,82.35,141.4,55.05,75.1,123.52499999999999,True,2024-02-15 09:48:00,0.0,-34.53,17.343000000000007,-41.18,-58.36699999999999
2024-02-22,Thursday,22041.55,TRUE,09:30:00,13:00:00,88.0,21900CE,115.4,177.1,34.8,51.6,150.02,True,2024-02-22 09:42:00,-35.77,22050PE,110.9,216.7,58.0,120.1,144.17000000000002,True,2024-02-22 09:59:00,-34.38,22050PE,83.5,216.7,58.0,120.1,125.25,True,2024-02-22 09:58:00,0.0,-35.77,26.291000000000004,-41.75,-51.229
2024-02-29,Thursday,21949.0,TRUE,09:30:00,13:00:00,84.0,21900CE,102.45,158.4,46.45,81.5,133.185,True,2024-02-29 09:55:00,-31.76,22000PE,103.8,189.85,55.5,70.1,134.94,True,2024-02-29 10:10:00,-32.18,22000PE,68.85,189.85,55.5,70.1,103.27499999999999,True,2024-02-29 10:08:00,0.0,-31.76,33.912000000000006,-34.42,-32.268
2024-03-07,Thursday,22580.4,TRUE,09:30:00,13:00:00,88.0,22400CE,116.1,143.65,63.05,103.1,150.93,False,,11.84,22600PE,119.2,165.0,77.2,107.75,154.96,True,2024-03-07 09:41:00,-36.95,22400CE,84.8,143.65,63.05,103.1,127.19999999999999,True,2024-03-07 11:04:00,0.0,-36.95,30.138999999999996,-42.4,-49.211000000000006
2024-03-14,Thursday,22106.35,TRUE,09:30:00,13:00:00,88.0,21950CE,96.95,279.65,75.95,229.55,126.03500000000001,True,2024-03-14 09:34:00,-30.05,22050PE,109.0,118.05,3.8,4.65,141.70000000000002,False,,103.26,22050PE,80.6,105.45,3.8,4.65,120.89999999999999,False,,0.0,-30.05,27.310000000000006,75.95,73.21000000000001
