Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21843.8,FALSE,09:27:00,13:00:00,84.0,21750CE,94.9,109.2,42.75,49.2,123.37,False,,44.75,21750PE,98.6,212.3,84.65,155.4,128.18,True,2024-01-02 09:57:00,-30.57,21750CE,72.65,73.6,42.75,49.2,108.97500000000001,False,,0.0,-30.57,21.301,23.45,14.180999999999997
2024-01-09,Tuesday,21736.8,FALSE,09:27:00,13:00:00,84.0,21700CE,78.6,111.0,52.65,94.4,102.17999999999999,True,2024-01-09 10:44:00,-24.37,21700PE,91.75,139.25,65.75,74.65,119.275,True,2024-01-09 09:41:00,-28.44,21700CE,62.75,111.0,52.65,94.4,94.125,True,2024-01-09 10:42:00,0.0,-28.44,15.063999999999995,-31.38,-44.75600000000001
2024-01-16,Tuesday,22083.05,FALSE,09:27:00,13:00:00,88.0,22050CE,114.85,145.0,86.2,86.2,149.305,False,,27.5,22100PE,118.05,130.5,87.2,130.5,153.465,False,,-13.63,,,,,,,False,,13.87,0.0,0.0,0.0,13.87
2024-01-23,Tuesday,21747.05,FALSE,09:27:00,13:00:00,84.0,21750CE,107.05,120.0,19.6,20.7,139.165,False,,85.28,21750PE,103.85,412.05,89.35,404.6,135.005,True,2024-01-23 10:01:00,-32.19,21750CE,86.35,90.6,19.6,20.7,129.52499999999998,False,,0.0,-32.19,19.629500000000004,65.65,53.089500000000015
2024-01-30,Tuesday,21833.0,FALSE,09:27:00,13:00:00,84.0,21950CE,96.35,117.95,57.2,66.4,125.255,False,,28.99,21500PE,90.05,97.55,64.05,73.6,117.065,False,,15.55,,,,,,,False,,44.54,0.0,0.0,0.0,44.54
2024-02-06,Tuesday,21850.0,FALSE,09:27:00,13:00:00,84.0,21900CE,86.95,145.95,74.3,118.65,113.03500000000001,True,2024-02-06 10:02:00,-26.95,21650PE,84.85,89.0,40.5,46.8,110.30499999999999,False,,37.2,21650PE,62.5,85.45,40.5,46.8,93.75,False,,0.0,-26.95,21.501499999999993,15.7,10.251499999999993
2024-02-13,Tuesday,21681.55,FALSE,09:27:00,13:00:00,84.0,21700CE,95.4,156.5,78.2,124.05,124.02000000000001,True,2024-02-13 10:06:00,-29.57,21500PE,93.6,119.0,39.35,40.3,121.67999999999999,False,,52.36,21500PE,59.05,74.05,39.35,40.3,88.57499999999999,False,,0.0,-29.57,33.614,18.75,22.793999999999997
2024-02-20,Tuesday,22128.2,FALSE,09:27:00,13:00:00,88.0,22150CE,91.65,139.5,73.8,121.8,119.14500000000001,True,2024-02-20 12:01:00,-28.41,22000PE,93.9,117.2,53.55,60.0,122.07000000000001,False,,32.96,22000PE,64.45,64.35,53.55,60.0,96.67500000000001,False,,0.0,-28.41,28.511000000000003,4.45,4.551000000000003
2024-02-27,Tuesday,22143.85,FALSE,09:27:00,13:00:00,88.0,22200CE,101.95,126.5,77.0,120.2,132.535,False,,-19.27,22050PE,92.15,104.5,54.0,56.2,119.79500000000002,False,,35.03,,,,,,,False,,15.760000000000002,0.0,0.0,0.0,15.760000000000002
2024-03-05,Tuesday,22475.5,FALSE,09:27:00,13:00:00,88.0,22400CE,101.15,114.4,43.25,111.65,131.495,False,,-11.51,22350PE,108.0,165.35,73.6,75.35,140.4,True,2024-03-05 10:19:00,-33.48,22400CE,67.35,114.4,43.25,111.65,101.02499999999999,True,2024-03-05 12:59:00,0.0,-33.48,32.78850000000001,-33.67,-34.361499999999985
2024-03-12,Tuesday,22435.65,FALSE,09:27:00,13:00:00,88.0,22400CE,98.65,150.0,73.65,97.75,128.245,True,2024-03-12 09:36:00,-30.58,22350PE,99.5,127.75,53.45,87.6,129.35,False,,10.9,22350PE,76.25,127.75,53.45,87.6,114.375,True,2024-03-12 10:47:00,0.0,-30.58,22.255,-38.12,-46.44499999999999
2024-03-19,Tuesday,22020.65,FALSE,09:27:00,13:00:00,88.0,22000CE,105.7,113.7,54.2,64.7,137.41,False,,39.94,21900PE,100.8,162.85,84.35,117.25,131.04,True,2024-03-19 10:03:00,-31.25,22000CE,80.5,81.1,54.2,64.7,120.75,False,,0.0,-31.25,24.143000000000004,15.8,8.693000000000005
