Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72043.13,FALSE,09:20:00,13:00:00,280.0,72600CE,280.7,344.8,266.1,331.0,364.91,False,,-53.81,71700PE,289.25,291.55,186.0,196.8,376.02500000000003,False,,88.83,,,,,,,False,,35.019999999999996,0.0,0.0,0.0,35.019999999999996
2024-01-08,Monday,72045.77,FALSE,09:20:00,13:00:00,280.0,72300CE,308.55,364.35,149.0,157.5,401.115,False,,147.19,71900PE,321.8,610.5,275.3,541.6,418.34000000000003,True,2024-01-08 09:45:00,-100.56,72300CE,224.7,332.55,149.0,157.5,337.04999999999995,False,,0.0,-100.56,79.99312500000002,67.2,46.63312500000002
2024-01-15,Monday,73183.06,FALSE,09:20:00,13:00:00,280.0,73700CE,301.05,327.75,193.1,249.65,391.365,False,,47.64,72700PE,308.0,398.2,276.55,281.75,400.40000000000003,False,,22.4,,,,,,,False,,70.03999999999999,0.0,0.0,0.0,70.03999999999999
2024-01-29,Monday,71156.14,FALSE,09:20:00,13:00:00,280.0,72400CE,302.9,602.2,294.9,573.7,393.77,True,2024-01-29 09:59:00,-94.66,70300PE,302.3,333.15,222.3,224.25,392.99,False,,74.27,70300PE,261.85,285.85,222.3,224.25,392.77500000000003,False,,0.0,-94.66,36.671249999999986,37.6,-20.38875000000001
2024-02-05,Monday,72028.13,FALSE,09:20:00,13:00:00,280.0,72900CE,304.45,449.95,286.65,347.55,395.785,True,2024-02-05 09:25:00,-95.14,70900PE,292.05,306.7,175.05,175.05,379.665,False,,113.35,70900PE,254.7,291.15,175.05,175.05,382.04999999999995,False,,0.0,-95.14,33.699375000000025,79.65,18.20937500000003
2024-02-12,Monday,71688.15,FALSE,09:20:00,13:00:00,280.0,72500CE,281.4,297.3,130.6,140.4,365.82,False,,137.48,70900PE,283.5,529.1,271.2,529.1,368.55,True,2024-02-12 10:02:00,-88.59,72500CE,191.05,200.65,130.6,140.4,286.57500000000005,False,,0.0,-88.59,86.83249999999997,50.65,48.89249999999996
2024-02-19,Monday,72503.22,FALSE,09:20:00,13:00:00,280.0,73100CE,311.3,429.0,241.55,416.95,404.69000000000005,True,2024-02-19 11:17:00,-97.28,71900PE,318.85,402.55,244.35,249.2,414.50500000000005,False,,65.66,71900PE,257.7,285.0,244.35,249.2,386.54999999999995,False,,0.0,-97.28,57.164375000000035,8.5,-31.615624999999966
2024-02-26,Monday,72961.86,FALSE,09:20:00,13:00:00,280.0,73700CE,324.9,382.05,244.85,292.35,422.37,False,,28.49,72400PE,328.4,417.9,279.3,337.2,426.91999999999996,False,,-12.91,,,,,,,False,,15.579999999999998,0.0,0.0,0.0,15.579999999999998
2024-03-11,Monday,74087.28,FALSE,09:20:00,13:00:00,280.0,74600CE,287.05,291.2,173.25,192.95,373.165,False,,90.51,73500PE,276.0,381.75,262.15,330.55,358.8,True,2024-03-11 12:11:00,-86.25,74600CE,183.35,210.15,173.25,192.95,275.025,False,,0.0,-86.25,100.11187500000001,-9.6,4.261875000000012
2024-03-18,Monday,72683.99,FALSE,09:20:00,13:00:00,280.0,73400CE,292.3,351.55,175.45,278.6,379.99,False,,10.05,72200PE,289.4,469.4,236.3,252.5,376.21999999999997,True,2024-03-18 09:35:00,-90.44,73400CE,243.05,351.55,175.45,278.6,364.57500000000005,False,,0.0,-90.44,45.59625,-35.55,-80.39375
2024-04-01,Monday,74174.12,FALSE,09:20:00,13:00:00,280.0,74700CE,296.7,330.0,200.35,212.5,385.71,False,,80.49,73700PE,299.25,335.0,253.65,278.25,389.02500000000003,False,,17.26,,,,,,,False,,97.75,0.0,0.0,0.0,97.75
2024-04-22,Monday,73472.16,FALSE,09:20:00,13:00:00,280.0,73900CE,281.75,318.0,245.1,264.15,366.27500000000003,False,,14.08,72800PE,299.35,367.35,240.55,277.9,389.15500000000003,False,,17.71,,,,,,,False,,31.79,0.0,0.0,0.0,31.79
2024-05-06,Monday,74026.49,FALSE,09:20:00,13:00:00,280.0,74700CE,289.7,367.15,234.8,247.4,376.61,False,,38.68,73600PE,304.85,362.8,219.0,326.1,396.30500000000006,False,,-25.06,,,,,,,False,,13.620000000000001,0.0,0.0,0.0,13.620000000000001
2024-05-13,Monday,72264.66,FALSE,09:20:00,13:00:00,280.0,73000CE,300.8,367.75,178.55,344.85,391.04,False,,-47.81,71800PE,307.75,476.6,208.5,218.05,400.075,True,2024-05-13 09:39:00,-96.17,73000CE,243.45,367.75,178.55,344.85,365.17499999999995,True,2024-05-13 12:40:00,0.0,-96.17,53.590000000000025,-121.72,-164.29999999999998
2024-05-27,Monday,75555.69,FALSE,09:20:00,13:00:00,300.0,76100CE,304.8,518.85,289.35,456.6,396.24,True,2024-05-27 11:53:00,-95.25,75100PE,319.6,337.45,180.15,196.5,415.48,False,,119.11,75100PE,223.15,219.0,180.15,196.5,334.725,False,,0.0,-95.25,92.45500000000001,26.65,23.85500000000001
2024-06-03,Monday,75977.45,FALSE,09:20:00,13:00:00,300.0,78000CE,600.0,600.0,370.6,507.15,780.0,False,,85.35,74000PE,345.5,538.0,296.5,302.0,449.15000000000003,True,2024-06-03 09:22:00,-107.97,78000CE,412.35,520.45,370.6,507.15,618.5250000000001,False,,0.0,-107.97,180.14999999999998,-94.8,-22.62000000000002
2024-06-10,Monday,76955.23,FALSE,09:20:00,13:00:00,300.0,78300CE,300.4,312.75,169.2,181.55,390.52,False,,115.09,75700PE,303.95,420.55,252.85,294.7,395.135,True,2024-06-10 09:40:00,-94.98,78300CE,272.95,291.9,169.2,181.55,409.42499999999995,False,,0.0,-94.98,23.69499999999999,91.4,20.114999999999995
2024-06-24,Monday,76934.19,FALSE,09:20:00,13:00:00,300.0,77400CE,330.05,500.0,251.9,434.65,429.06500000000005,True,2024-06-24 11:04:00,-103.14,76500PE,315.1,359.2,193.5,212.0,409.63000000000005,False,,99.16,76500PE,228.15,240.55,193.5,212.0,342.225,False,,0.0,-103.14,83.01125000000002,16.15,-3.978749999999984
2024-07-01,Monday,79061.78,FALSE,09:20:00,13:00:00,300.0,79700CE,299.05,400.0,288.0,376.9,388.76500000000004,True,2024-07-01 12:25:00,-93.45,78500PE,305.0,321.55,198.0,200.0,396.5,False,,101.19,78500PE,200.95,216.4,198.0,200.0,301.42499999999995,False,,0.0,-93.45,100.23750000000001,0.95,7.737500000000009
2024-07-08,Monday,79902.29,FALSE,09:20:00,13:00:00,300.0,80200CE,319.35,359.2,253.65,305.0,415.15500000000003,False,,10.36,79700PE,323.45,416.95,288.5,329.05,420.485,False,,-9.64,,,,,,,False,,0.7199999999999989,0.0,0.0,0.0,0.7199999999999989
2024-07-22,Monday,80195.39,FALSE,09:20:00,13:00:00,320.0,81600CE,349.5,506.45,354.6,417.05,454.35,True,2024-07-22 09:58:00,-109.22,79000PE,356.55,355.8,202.0,273.9,463.51500000000004,False,,78.19,79000PE,260.0,307.65,202.0,273.9,390.0,False,,0.0,-109.22,92.09312500000001,-13.9,-31.026874999999983
2024-07-29,Monday,81645.47,FALSE,09:20:00,13:00:00,320.0,81900CE,357.45,505.15,249.0,330.15,464.685,True,2024-07-29 11:40:00,-111.7,81300PE,339.95,493.05,234.0,384.5,441.935,True,2024-07-29 12:19:00,-106.23,81300PE,245.05,493.05,234.0,384.5,367.57500000000005,True,2024-07-29 12:17:00,0.0,-111.7,90.65062499999998,-122.53,-143.57937500000003
2024-08-05,Monday,79562.31,FALSE,09:20:00,13:00:00,300.0,80500CE,326.5,374.85,201.95,209.05,424.45,False,,113.37,78500PE,328.05,1232.55,242.0,986.4,426.46500000000003,True,2024-08-05 10:47:00,-102.52,80500CE,246.0,247.65,201.95,209.05,369.0,False,,0.0,-102.52,76.41875,36.95,10.84875000000001
2024-08-19,Monday,80608.01,FALSE,09:20:00,13:00:00,320.0,80900CE,356.6,353.6,233.45,275.05,463.58000000000004,False,,77.09,80300PE,366.1,495.4,336.4,372.0,475.93000000000006,True,2024-08-19 10:27:00,-114.41,80900CE,251.5,303.7,233.45,275.05,377.25,False,,0.0,-114.41,100.64250000000003,-23.55,-37.31749999999997
2024-08-26,Monday,81307.65,FALSE,09:20:00,13:00:00,320.0,81500CE,358.05,709.8,356.55,624.45,465.46500000000003,True,2024-08-26 09:35:00,-111.89,81100PE,345.0,343.9,172.65,177.9,448.5,False,,162.79,81100PE,244.95,255.9,172.65,177.9,367.42499999999995,False,,0.0,-111.89,95.73750000000001,67.05,50.89750000000001
2024-09-02,Monday,82549.4,FALSE,09:20:00,13:00:00,320.0,82800CE,364.65,394.65,253.45,267.65,474.04499999999996,False,,92.44,82400PE,356.95,438.25,305.0,422.2,464.035,False,,-69.71,,,,,,,False,,22.730000000000004,0.0,0.0,0.0,22.730000000000004
2024-09-09,Monday,80987.3,FALSE,09:20:00,13:00:00,320.0,81400CE,333.9,524.4,306.95,406.65,434.07,True,2024-09-09 10:42:00,-104.34,80500PE,320.1,323.0,144.25,161.0,416.13000000000005,False,,155.1,80500PE,168.75,199.15,144.25,161.0,253.125,False,,0.0,-104.34,147.34875000000002,7.75,50.75875000000002
