Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72099.69,FALSE,09:34:00,13:00:00,280.0,72600CE,285.3,344.8,266.1,331.0,370.89000000000004,False,,-49.27,71800PE,286.0,302.1,210.3,223.0,371.8,False,,59.43,,,,,,,False,,10.159999999999997,0.0,0.0,0.0,10.159999999999997
2024-01-08,Monday,71998.04,FALSE,09:34:00,13:00:00,280.0,72200CE,324.6,383.65,176.3,186.7,421.98,False,,133.84,71800PE,312.6,550.35,241.6,488.2,406.38000000000005,True,2024-01-08 11:06:00,-97.69,72200CE,222.95,248.2,176.3,186.7,334.42499999999995,False,,0.0,-97.69,97.59250000000003,36.25,36.15250000000003
2024-01-15,Monday,73257.57,FALSE,09:34:00,13:00:00,280.0,73700CE,293.55,301.95,193.1,249.65,381.615,False,,40.23,72700PE,291.45,398.2,276.55,281.75,378.885,True,2024-01-15 09:55:00,-91.08,73700CE,228.0,270.3,193.1,249.65,342.0,False,,0.0,-91.08,61.88062500000001,-21.65,-50.84937499999999
2024-01-29,Monday,71332.3,FALSE,09:34:00,13:00:00,280.0,72500CE,330.0,559.8,297.1,533.2,429.0,True,2024-01-29 12:21:00,-103.12,70300PE,308.85,333.15,222.3,224.25,401.50500000000005,False,,80.74,70300PE,238.7,248.0,222.3,224.25,358.04999999999995,False,,0.0,-103.12,66.28937500000004,14.45,-22.38062499999997
2024-02-05,Monday,72051.36,FALSE,09:34:00,13:00:00,280.0,73100CE,289.75,367.7,227.15,280.7,376.675,False,,5.43,71000PE,296.8,305.0,191.0,197.0,385.84000000000003,False,,96.09,,,,,,,False,,101.52000000000001,0.0,0.0,0.0,101.52000000000001
2024-02-12,Monday,71641.64,FALSE,09:34:00,13:00:00,280.0,72400CE,298.5,323.6,150.0,159.85,388.05,False,,134.92,70900PE,294.8,529.1,271.2,529.1,383.24,True,2024-02-12 10:24:00,-92.12,72400CE,191.85,218.2,150.0,159.85,287.775,False,,0.0,-92.12,102.91875,32.0,42.79875
2024-02-19,Monday,72516.75,FALSE,09:34:00,13:00:00,280.0,73100CE,304.0,429.0,241.55,416.95,395.2,True,2024-02-19 11:16:00,-95.0,71800PE,306.35,364.15,219.5,227.7,398.25500000000005,False,,74.82,71800PE,230.75,253.75,219.5,227.7,346.125,False,,0.0,-95.0,71.77062500000002,3.05,-20.179374999999975
2024-02-26,Monday,72996.59,FALSE,09:34:00,13:00:00,280.0,73800CE,298.0,340.6,215.85,255.6,387.40000000000003,False,,38.67,72300PE,287.75,380.0,251.1,306.75,374.075,True,2024-02-26 12:18:00,-89.92,73800CE,215.85,256.4,216.8,255.6,323.775,False,,0.0,-89.92,78.42500000000001,-39.75,-51.24499999999999
2024-03-11,Monday,74028.71,FALSE,09:34:00,13:00:00,280.0,74500CE,309.95,310.1,199.45,222.05,402.935,False,,84.03,73600PE,310.85,422.9,304.05,367.85,404.105,True,2024-03-11 12:12:00,-97.14,74500CE,203.6,237.55,199.45,222.05,305.4,False,,0.0,-97.14,102.475625,-18.45,-13.114375000000006
2024-03-18,Monday,72528.24,FALSE,09:34:00,13:00:00,280.0,73200CE,302.45,440.65,228.5,354.65,393.185,True,2024-03-18 12:24:00,-94.52,72000PE,305.3,388.0,188.15,202.1,396.89000000000004,False,,99.38,72000PE,197.2,220.0,188.15,202.1,295.79999999999995,False,,0.0,-94.52,104.28375000000003,-4.9,4.86375000000003
