Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21699.0,TRUE,09:29:00,13:00:00,84.0,21500CE,114.1,163.3,98.1,151.0,148.32999999999998,True,2024-01-04 10:21:00,-35.37,21700PE,102.05,115.35,46.5,54.8,132.665,False,,46.23,21700PE,69.05,74.65,46.5,54.8,103.57499999999999,False,,0.0,-35.37,31.9795,14.25,10.859500000000004
2024-01-11,Thursday,21751.15,TRUE,09:29:00,13:00:00,84.0,21600CE,113.75,116.6,45.55,75.2,147.875,False,,37.41,21800PE,104.2,174.0,101.85,129.9,135.46,True,2024-01-11 09:54:00,-32.3,21600CE,84.5,98.35,45.55,75.2,126.75,False,,0.0,-32.3,28.1125,9.3,5.112500000000004
2024-01-18,Thursday,21454.7,TRUE,09:29:00,13:00:00,84.0,21350CE,99.8,180.0,31.6,102.9,129.74,True,2024-01-18 10:48:00,-30.94,21500PE,100.45,215.65,20.7,61.95,130.585,True,2024-01-18 09:36:00,-31.14,21350CE,72.25,180.0,31.6,102.9,108.375,True,2024-01-18 10:10:00,0.0,-31.14,26.551999999999996,-36.12,-40.708
2024-01-25,Thursday,21444.0,TRUE,09:29:00,13:00:00,84.0,21400CE,89.8,94.2,3.6,4.3,116.74,False,,84.6,21500PE,96.85,262.2,90.35,226.7,125.905,True,2024-01-25 09:34:00,-30.02,21400CE,62.85,75.5,3.6,4.3,94.275,False,,0.0,-30.02,26.051999999999996,58.55,54.581999999999994
2024-02-01,Thursday,21792.4,TRUE,09:29:00,13:00:00,84.0,21750CE,84.35,144.55,21.1,21.1,109.655,True,2024-02-01 10:08:00,-26.15,21650PE,84.35,107.0,10.0,20.4,109.655,False,,63.11,21650PE,44.0,107.0,10.0,20.4,66.0,True,2024-02-01 11:16:00,0.0,-26.15,39.506499999999996,-22.0,-8.643500000000003
2024-02-08,Thursday,22078.35,TRUE,09:29:00,13:00:00,88.0,21900CE,127.55,133.7,3.4,4.25,165.815,False,,122.02,22100PE,120.05,425.0,113.55,317.65,156.065,True,2024-02-08 09:46:00,-37.22,21900CE,95.0,116.2,3.4,4.25,142.5,False,,0.0,-37.22,31.274499999999996,90.75,84.80449999999999
2024-02-15,Thursday,21924.15,TRUE,09:29:00,13:00:00,84.0,21800CE,110.55,141.4,55.05,75.1,143.715,False,,34.34,21950PE,101.25,169.6,65.2,95.05,131.625,True,2024-02-15 09:34:00,-31.39,21800CE,88.5,141.4,55.05,75.1,132.75,True,2024-02-15 09:48:00,0.0,-31.39,20.944499999999998,-44.25,-54.6955
2024-02-22,Thursday,22054.0,TRUE,09:29:00,13:00:00,88.0,21950CE,90.6,136.5,17.25,22.9,117.78,True,2024-02-22 09:42:00,-28.09,22050PE,101.6,216.7,58.0,120.1,132.07999999999998,True,2024-02-22 09:34:00,-31.5,21950CE,69.6,136.5,17.25,22.9,104.39999999999999,True,2024-02-22 09:42:00,0.0,-31.5,20.094,-34.8,-46.205999999999996
2024-02-29,Thursday,21946.0,TRUE,09:29:00,13:00:00,84.0,21900CE,99.65,158.4,46.45,81.5,129.54500000000002,True,2024-02-29 09:55:00,-30.89,22000PE,105.7,189.85,55.5,70.1,137.41,True,2024-02-29 10:11:00,-32.77,22000PE,68.85,189.85,55.5,70.1,103.27499999999999,True,2024-02-29 10:08:00,0.0,-30.89,35.793000000000006,-34.42,-29.516999999999996
2024-03-07,Thursday,22573.45,TRUE,09:29:00,13:00:00,88.0,22400CE,110.7,143.65,63.05,103.1,143.91,False,,6.49,22600PE,126.15,165.0,77.2,107.75,163.995,True,2024-03-07 10:44:00,-39.11,22400CE,71.35,143.65,63.05,103.1,107.02499999999999,True,2024-03-07 11:03:00,0.0,-39.11,38.24300000000001,-35.67,-36.53699999999999
2024-03-14,Thursday,22118.9,TRUE,09:29:00,13:00:00,88.0,21950CE,103.2,279.65,75.95,229.55,134.16,True,2024-03-14 10:35:00,-31.99,22050PE,103.65,118.05,3.8,4.65,134.745,False,,97.96,22050PE,34.6,42.35,3.8,4.65,51.900000000000006,False,,0.0,-31.99,68.01350000000001,29.95,65.97350000000002
2024-03-21,Thursday,22066.0,TRUE,09:29:00,13:00:00,88.0,21900CE,107.65,180.0,60.15,103.2,139.94500000000002,True,2024-03-21 10:05:00,-33.37,22100PE,127.2,170.0,47.05,104.6,165.36,True,2024-03-21 12:10:00,-39.43,22100PE,85.0,170.0,47.05,104.6,127.5,True,2024-03-21 12:01:00,0.0,-33.37,40.928000000000004,-42.5,-34.94199999999999
2024-03-28,Thursday,22236.5,TRUE,09:29:00,13:00:00,88.0,22150CE,104.4,321.95,93.25,276.55,135.72,True,2024-03-28 09:44:00,-32.36,22300PE,87.65,97.35,6.8,8.55,113.94500000000001,False,,78.22,22300PE,59.25,63.6,6.8,8.55,88.875,False,,0.0,-32.36,27.523500000000006,50.7,45.86350000000001
2024-04-04,Thursday,22608.0,TRUE,09:29:00,13:00:00,88.0,22400CE,128.6,130.8,22.1,93.0,167.18,False,,34.31,22600PE,118.0,332.85,113.55,126.15,153.4,True,2024-04-04 09:31:00,-36.58,22400CE,112.15,130.1,22.1,93.0,168.22500000000002,False,,0.0,-36.58,15.163999999999989,19.15,-2.2660000000000124
2024-04-10,Wednesday,22785.05,TRUE,09:29:00,13:00:00,88.0,22600CE,125.65,141.45,90.0,102.0,163.345,False,,22.39,22800PE,112.45,135.2,76.4,105.95,146.185,False,,5.38,,,,,,,False,,27.77,0.0,0.0,0.0,27.77
2024-04-18,Thursday,22275.4,TRUE,09:29:00,13:00:00,88.0,22150CE,116.8,174.0,42.0,156.5,151.84,True,2024-04-18 11:11:00,-36.21,22350PE,110.55,220.1,55.35,66.55,143.715,True,2024-04-18 09:30:00,-34.27,22150CE,109.4,174.0,42.0,156.5,164.10000000000002,True,2024-04-18 12:18:00,0.0,-34.27,6.231999999999991,-54.7,-82.73800000000001
2024-04-25,Thursday,22350.0,TRUE,09:29:00,13:00:00,88.0,22250CE,121.35,254.7,119.55,210.65,157.755,True,2024-04-25 09:34:00,-37.62,22450PE,118.0,167.7,36.4,60.15,153.4,True,2024-04-25 10:51:00,-36.58,22450PE,108.0,167.7,36.4,60.15,162.0,True,2024-04-25 10:51:00,0.0,-37.62,8.82,-54.0,-82.8
2024-05-02,Thursday,22721.0,TRUE,09:29:00,13:00:00,88.0,22600CE,98.5,155.0,78.85,120.25,128.05,True,2024-05-02 10:31:00,-30.54,22750PE,112.75,131.0,46.5,62.05,146.57500000000002,False,,49.57,22750PE,63.5,109.6,46.5,62.05,95.25,True,2024-05-02 11:18:00,0.0,-30.54,48.1225,-31.75,-14.167499999999997
2024-05-09,Thursday,22326.05,TRUE,09:29:00,13:00:00,88.0,22200CE,89.0,105.15,5.85,7.1,115.7,False,,81.01,22250PE,87.35,227.1,60.7,200.25,113.55499999999999,True,2024-05-09 10:12:00,-27.08,22200CE,48.2,57.0,5.85,7.1,72.30000000000001,False,,0.0,-27.08,39.91,41.1,53.93
2024-05-16,Thursday,22384.0,TRUE,09:29:00,13:00:00,88.0,22250CE,90.6,93.2,11.45,16.45,117.78,False,,73.24,22350PE,89.3,270.35,77.0,226.95,116.09,True,2024-05-16 09:32:00,-27.68,22250CE,71.2,81.8,11.45,16.45,106.80000000000001,False,,0.0,-27.68,18.493999999999993,54.75,45.56399999999999
2024-05-23,Thursday,22659.7,TRUE,09:29:00,13:00:00,88.0,22550CE,96.45,318.95,94.2,308.75,125.385,True,2024-05-23 09:34:00,-29.9,22650PE,97.55,100.65,8.35,9.65,126.815,False,,86.92,22650PE,79.6,78.8,8.35,9.65,119.39999999999999,False,,0.0,-29.9,16.974500000000003,69.95,57.0245
2024-05-30,Thursday,22630.0,TRUE,09:29:00,13:00:00,88.0,22600CE,100.1,104.55,22.05,40.55,130.13,False,,58.55,22650PE,94.6,137.65,67.15,69.0,122.97999999999999,True,2024-05-30 09:41:00,-29.33,22600CE,70.5,81.35,22.05,40.55,105.75,False,,0.0,-29.33,28.598999999999993,29.95,29.218999999999994
2024-06-06,Thursday,22770.0,TRUE,09:29:00,13:00:00,88.0,22750CE,97.55,172.0,44.75,47.0,126.815,True,2024-06-06 10:18:00,-30.24,22650PE,100.05,103.05,13.05,43.4,130.065,False,,55.65,22650PE,35.1,103.05,13.05,43.4,52.650000000000006,True,2024-06-06 11:46:00,0.0,-30.24,63.949499999999986,-17.55,16.15949999999999
2024-06-13,Thursday,23430.2,TRUE,09:29:00,13:00:00,92.0,23350CE,99.5,103.75,35.25,46.9,129.35,False,,51.6,23500PE,109.55,163.0,96.25,118.0,142.415,True,2024-06-13 09:31:00,-33.96,23350CE,93.3,100.85,35.25,46.9,139.95,False,,0.0,-33.96,5.205000000000003,46.4,17.645
2024-06-20,Thursday,23490.85,TRUE,09:29:00,13:00:00,92.0,23400CE,121.5,169.8,79.0,155.1,157.95000000000002,True,2024-06-20 11:45:00,-37.67,23550PE,115.15,168.4,26.35,28.35,149.69500000000002,True,2024-06-20 09:56:00,-35.7,23400CE,91.0,169.8,88.8,155.1,136.5,True,2024-06-20 10:22:00,0.0,-35.7,29.285,-45.5,-51.915000000000006
