Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71714.54,FALSE,09:32:00,13:00:00,280.0,71600CE,323.8,412.8,275.05,389.75,420.94000000000005,False,,-70.0,71900PE,321.0,355.25,180.4,195.5,417.3,False,,121.49,,,,,,,False,,51.489999999999995,0.0,0.0,0.0,51.489999999999995
2024-01-11,Thursday,71889.94,FALSE,09:32:00,13:00:00,280.0,71800CE,317.2,337.0,180.0,231.75,412.36,False,,81.49,72100PE,342.0,469.75,318.15,342.6,444.6,True,2024-01-11 10:54:00,-106.88,71800CE,190.75,247.35,180.0,231.75,286.125,False,,0.0,-106.88,122.48499999999999,-41.0,-25.39500000000001
2024-01-18,Thursday,71044.25,FALSE,09:32:00,13:00:00,280.0,71200CE,293.4,488.8,144.4,251.8,381.41999999999996,True,2024-01-18 11:09:00,-91.69,70800PE,274.85,492.3,55.95,169.7,357.30500000000006,True,2024-01-18 09:46:00,-85.89,71200CE,229.9,488.8,144.4,251.8,344.85,True,2024-01-18 10:10:00,0.0,-85.89,59.832499999999975,-114.95,-141.00750000000002
2024-01-24,Wednesday,70414.08,FALSE,09:32:00,13:00:00,280.0,70600CE,322.9,596.35,189.8,356.7,419.77,True,2024-01-24 09:56:00,-100.91,70300PE,308.35,370.0,103.35,157.35,400.855,False,,147.15,70300PE,183.4,354.05,103.35,157.35,275.1,True,2024-01-24 11:32:00,0.0,-100.91,121.09562500000001,-91.7,-71.51437499999999
2024-02-01,Thursday,71748.18,FALSE,09:32:00,13:00:00,280.0,72400CE,298.55,414.75,90.6,119.45,388.115,True,2024-02-01 11:02:00,-93.3,71200PE,307.95,320.0,98.75,133.55,400.335,False,,170.55,71200PE,125.7,265.2,98.75,133.55,188.55,True,2024-02-01 11:16:00,0.0,-93.3,178.400625,-62.85,22.250624999999992
2024-02-08,Thursday,72346.59,FALSE,09:32:00,13:00:00,280.0,72600CE,294.1,309.9,33.6,39.8,382.33000000000004,False,,250.62,72200PE,293.6,803.05,269.15,588.35,381.68000000000006,True,2024-02-08 10:10:00,-91.75,72600CE,187.8,232.8,33.6,39.8,281.70000000000005,False,,0.0,-91.75,102.62375000000002,148.0,158.87375000000003
2024-02-15,Thursday,71911.05,FALSE,09:32:00,13:00:00,280.0,72100CE,302.25,337.25,182.05,232.2,392.925,False,,66.27,71800PE,319.45,452.4,249.4,304.5,415.285,True,2024-02-15 09:44:00,-99.83,72100CE,234.35,337.25,182.05,232.2,351.525,False,,0.0,-99.83,64.121875,2.15,-33.558125
2024-02-22,Thursday,72445.57,FALSE,09:32:00,13:00:00,280.0,72600CE,306.55,389.15,143.0,175.4,398.51500000000004,False,,127.32,72300PE,297.35,472.15,198.8,308.25,386.55500000000006,True,2024-02-22 10:01:00,-92.92,72600CE,231.85,240.75,143.0,175.4,347.775,False,,0.0,-92.92,70.86812500000002,56.45,34.39812500000002
2024-02-29,Thursday,72426.46,FALSE,09:32:00,13:00:00,280.0,72600CE,313.25,430.0,196.1,263.55,407.225,True,2024-02-29 09:59:00,-97.89,72200PE,296.8,422.2,185.45,236.85,385.84000000000003,True,2024-02-29 10:13:00,-92.75,72200PE,233.0,422.2,185.45,236.85,349.5,True,2024-02-29 10:10:00,0.0,-97.89,60.09000000000001,-116.5,-154.29999999999998
2024-03-06,Wednesday,73550.17,FALSE,09:32:00,13:00:00,280.0,73600CE,285.0,409.5,194.9,231.0,370.5,True,2024-03-06 09:44:00,-89.06,73500PE,277.85,390.75,203.8,255.2,361.20500000000004,True,2024-03-06 11:39:00,-86.83,73500PE,209.0,390.75,203.8,255.2,313.5,True,2024-03-06 10:00:00,0.0,-89.06,65.37687500000003,-104.5,-128.18312499999996
2024-03-14,Thursday,72657.68,FALSE,09:32:00,13:00:00,280.0,72900CE,289.4,680.15,264.0,575.2,376.21999999999997,True,2024-03-14 10:41:00,-90.44,72600PE,304.9,306.55,53.95,79.3,396.37,False,,221.79,72600PE,129.55,151.65,53.95,79.3,194.32500000000002,False,,0.0,-90.44,171.53874999999996,50.25,131.34874999999997
