Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,72109.52,TRUE,09:20:00,13:00:00,280.0,71800CE,334.45,351.85,146.4,155.35,434.785,False,,174.92,72400PE,309.9,500.0,291.05,471.2,402.87,True,2024-01-05 10:43:00,-96.84,71800CE,237.25,249.25,146.4,155.35,355.875,False,,0.0,-96.84,93.01937499999998,81.9,78.07937499999998
2024-01-12,Friday,72058.34,TRUE,09:20:00,13:00:00,280.0,71700CE,347.7,770.0,296.4,750.95,452.01,True,2024-01-12 10:03:00,-108.66,72300PE,312.85,375.9,36.0,37.9,406.70500000000004,False,,271.04,72300PE,195.55,197.2,36.0,37.9,293.32500000000005,False,,0.0,-108.66,113.38937500000002,157.65,162.37937500000004
2024-01-19,Friday,71806.55,TRUE,09:20:00,13:00:00,280.0,71600CE,339.75,376.9,96.5,132.65,441.675,False,,202.85,72100PE,312.15,515.75,267.0,417.3,405.79499999999996,True,2024-01-19 09:32:00,-97.55,71600CE,303.2,351.0,96.5,132.65,454.79999999999995,False,,0.0,-97.55,32.30312500000001,170.55,105.30312500000002
2024-01-25,Thursday,70901.66,TRUE,09:20:00,13:00:00,280.0,70800CE,291.85,337.15,15.55,19.65,379.40500000000003,False,,268.55,71100PE,303.35,850.0,258.45,686.75,394.355,True,2024-01-25 09:23:00,-94.8,70800CE,297.95,337.15,15.55,19.65,446.92499999999995,False,,0.0,-94.8,-9.748124999999966,278.3,173.75187500000004
2024-02-02,Friday,72436.98,TRUE,09:20:00,13:00:00,280.0,72300CE,328.2,995.25,112.1,150.9,426.66,True,2024-02-02 11:13:00,-102.56,72700PE,327.95,1840.3,56.65,544.4,426.335,True,2024-02-02 09:45:00,-102.48,72300CE,196.6,995.25,112.1,150.9,294.9,True,2024-02-02 10:05:00,0.0,-102.48,127.49749999999999,-98.3,-73.28250000000001
2024-02-09,Friday,71282.22,TRUE,09:20:00,13:00:00,280.0,71200CE,289.3,644.6,270.9,323.5,376.09000000000003,True,2024-02-09 09:21:00,-90.41,71400PE,272.3,320.0,52.05,57.55,353.99,False,,211.35,71400PE,225.55,320.0,52.05,57.55,338.32500000000005,False,,0.0,-90.41,43.34625,168.0,120.93625
2024-02-16,Friday,72315.48,TRUE,09:20:00,13:00:00,280.0,72200CE,297.95,600.0,190.4,264.25,387.335,True,2024-02-16 09:29:00,-93.11,72400PE,291.75,345.0,70.7,76.05,379.27500000000003,False,,212.05,72400PE,285.95,307.5,70.7,76.05,428.92499999999995,False,,0.0,-93.11,2.1531250000000113,209.9,118.94312500000002
2024-02-23,Friday,73267.09,TRUE,09:20:00,13:00:00,280.0,73100CE,338.5,375.0,170.15,230.65,440.05,False,,103.62,73500PE,322.85,402.75,195.9,230.7,419.70500000000004,False,,88.11,,,,,,,False,,191.73000000000002,0.0,0.0,0.0,191.73000000000002
2024-03-01,Friday,72878.07,TRUE,09:20:00,13:00:00,280.0,72700CE,330.0,1037.1,324.9,917.8,429.0,True,2024-03-01 09:28:00,-103.12,73000PE,301.9,310.0,21.0,26.85,392.46999999999997,False,,271.28,73000PE,289.4,310.0,21.0,26.85,434.09999999999997,False,,0.0,-103.12,8.72625,262.55,168.15625
2024-03-07,Thursday,74080.46,TRUE,09:20:00,13:00:00,280.0,73900CE,321.2,399.0,165.65,233.6,417.56,False,,83.58,74300PE,308.4,364.8,144.2,215.35,400.91999999999996,False,,89.19,,,,,,,False,,172.76999999999998,0.0,0.0,0.0,172.76999999999998
