Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21813.6,FALSE,09:20:00,13:00:00,84.0,21800CE,91.65,96.0,62.45,70.55,119.14500000000001,False,,20.18,21700PE,98.25,134.5,90.25,113.25,127.72500000000001,True,2024-01-05 10:54:00,-30.46,21800CE,67.6,84.6,62.45,70.55,101.39999999999999,False,,0.0,-30.46,23.133500000000012,-2.95,-10.276499999999988
2024-01-12,Friday,21770.0,FALSE,09:20:00,13:00:00,84.0,21800CE,103.35,197.75,96.55,186.85,134.355,True,2024-01-12 10:05:00,-32.04,21700PE,104.55,108.7,68.6,71.0,135.915,False,,32.5,21700PE,86.9,87.15,68.6,71.0,130.35000000000002,False,,0.0,-32.04,16.60449999999999,15.9,0.46449999999999214
2024-01-19,Friday,21651.7,FALSE,09:20:00,13:00:00,84.0,21800CE,94.55,108.4,69.7,81.25,122.915,False,,12.35,21500PE,91.6,124.15,71.25,92.65,119.08,True,2024-01-19 11:10:00,-28.4,21800CE,73.85,86.25,71.5,81.25,110.77499999999999,False,,0.0,-28.4,19.754500000000004,-7.4,-16.045499999999997
2024-02-02,Friday,21993.5,FALSE,09:20:00,13:00:00,84.0,22150CE,82.45,174.8,58.35,72.5,107.185,True,2024-02-02 11:14:00,-25.56,21750PE,88.9,101.95,48.0,88.0,115.57000000000001,False,,0.01,21750PE,59.35,101.95,48.0,88.0,89.025,True,2024-02-02 12:35:00,0.0,-25.56,28.661000000000005,-29.68,-26.578999999999994
2024-02-09,Friday,21773.95,FALSE,09:20:00,13:00:00,84.0,21900CE,100.3,131.0,75.85,105.05,130.39000000000001,True,2024-02-09 09:28:00,-31.09,21550PE,104.95,150.25,79.9,83.95,136.435,True,2024-02-09 11:04:00,-32.53,21550PE,83.85,150.25,79.9,83.95,125.77499999999999,True,2024-02-09 10:00:00,0.0,-31.09,20.050500000000007,-41.92,-52.95949999999999
2024-02-16,Friday,22060.05,FALSE,09:20:00,13:00:00,88.0,22150CE,100.95,134.0,93.45,128.55,131.235,True,2024-02-16 10:14:00,-31.29,21900PE,105.3,116.1,87.3,88.0,136.89000000000001,False,,16.25,21900PE,94.65,103.1,87.3,88.0,141.97500000000002,False,,0.0,-31.29,9.59699999999999,6.65,-15.043000000000008
2024-02-23,Friday,22275.95,FALSE,09:20:00,13:00:00,88.0,22400CE,104.7,118.2,87.55,100.85,136.11,False,,2.8,22150PE,110.75,127.0,86.15,96.15,143.975,False,,13.49,,,,,,,False,,16.29,0.0,0.0,0.0,16.29
2024-03-01,Friday,22239.75,FALSE,09:20:00,13:00:00,88.0,22300CE,97.0,200.0,95.15,186.65,126.10000000000001,True,2024-03-01 10:12:00,-30.07,22000PE,100.25,102.45,61.4,65.55,130.32500000000002,False,,33.7,22000PE,85.95,89.35,61.4,65.55,128.925,False,,0.0,-30.07,13.297499999999998,20.4,3.6274999999999977
2024-03-15,Friday,22153.4,FALSE,09:20:00,13:00:00,88.0,22250CE,92.7,106.7,47.1,59.5,120.51,False,,32.27,21950PE,91.35,159.95,79.25,125.7,118.755,True,2024-03-15 09:38:00,-28.32,22250CE,81.55,82.2,47.1,59.5,122.32499999999999,False,,0.0,-28.32,10.223000000000006,22.05,3.9530000000000065
2024-04-19,Friday,21828.0,FALSE,09:20:00,13:00:00,84.0,22000CE,99.8,200.0,97.95,194.7,129.74,True,2024-04-19 11:27:00,-30.94,21600PE,101.8,111.75,53.6,57.3,132.34,False,,43.48,21600PE,70.2,76.65,53.6,57.3,105.30000000000001,False,,0.0,-30.94,30.581999999999994,12.9,12.541999999999993
2024-05-03,Friday,22859.05,FALSE,09:20:00,13:00:00,88.0,22850CE,108.65,121.35,32.65,33.5,141.245,False,,74.06,22750PE,112.75,353.3,105.5,350.8,146.57500000000002,True,2024-05-03 10:11:00,-34.95,22850CE,89.05,91.45,32.65,33.5,133.575,False,,0.0,-34.95,18.513500000000008,55.55,39.1135
2024-05-10,Friday,22074.5,FALSE,09:20:00,13:00:00,88.0,22200CE,90.2,144.3,76.55,77.3,117.26,True,2024-05-10 09:44:00,-27.96,21800PE,93.95,93.6,44.95,82.55,122.135,False,,10.46,21800PE,65.35,83.25,44.95,82.55,98.02499999999999,False,,0.0,-27.96,27.66050000000001,-17.2,-17.49949999999999
2024-05-24,Friday,23006.1,FALSE,09:20:00,13:00:00,92.0,23150CE,105.9,125.75,83.3,113.1,137.67000000000002,False,,-8.26,22850PE,112.3,127.3,80.8,83.5,145.99,False,,27.68,,,,,,,False,,19.42,0.0,0.0,0.0,19.42
2024-05-31,Friday,22730.25,FALSE,09:20:00,13:00:00,88.0,23700CE,93.7,93.7,53.85,60.0,121.81,False,,32.76,21500PE,94.9,97.95,67.2,90.65,123.37,False,,3.3,,,,,,,False,,36.059999999999995,0.0,0.0,0.0,36.059999999999995
2024-06-07,Friday,22911.0,FALSE,09:20:00,13:00:00,88.0,23200CE,92.55,262.8,90.25,229.3,120.315,True,2024-06-07 09:22:00,-28.69,22500PE,95.1,96.95,46.1,49.75,123.63,False,,44.4,22500PE,88.45,93.8,46.1,49.75,132.675,False,,0.0,-28.69,5.698999999999992,38.7,15.708999999999993
2024-06-21,Friday,23604.05,FALSE,09:20:00,13:00:00,92.0,23700CE,92.75,101.45,47.4,50.4,120.575,False,,41.42,23500PE,95.5,161.35,82.35,148.85,124.15,True,2024-06-21 10:48:00,-29.61,23700CE,65.3,75.5,47.4,50.4,97.94999999999999,False,,0.0,-29.61,26.522500000000004,14.9,11.812500000000005
2024-06-28,Friday,24166.3,FALSE,09:20:00,13:00:00,96.0,24250CE,97.05,134.25,69.7,75.8,126.165,True,2024-06-28 09:40:00,-30.09,23950PE,102.3,122.2,75.2,112.7,132.99,False,,-11.42,23950PE,91.35,122.2,75.2,112.7,137.02499999999998,False,,0.0,-30.09,9.927000000000003,-21.35,-41.513
2024-07-05,Friday,24265.0,FALSE,09:20:00,13:00:00,96.0,24250CE,115.25,177.5,103.3,162.45,149.82500000000002,True,2024-07-05 11:31:00,-35.73,24150PE,111.35,116.45,62.6,67.8,144.755,False,,42.44,24150PE,67.25,72.7,62.6,67.8,100.875,False,,0.0,-35.73,42.98649999999999,-0.55,6.706499999999996
2024-07-19,Friday,24759.5,FALSE,09:20:00,13:00:00,96.0,25050CE,101.55,109.0,65.35,67.25,132.01500000000001,False,,33.28,24400PE,102.3,152.25,90.7,142.0,132.99,True,2024-07-19 11:40:00,-31.71,25050CE,74.35,83.45,65.35,67.25,111.52499999999999,False,,0.0,-31.71,26.184500000000003,7.1,1.5745000000000022
