Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,72143.01,FALSE,09:33:00,13:00:00,280.0,72400CE,321.75,365.1,162.05,187.0,418.27500000000003,False,,130.73,72000PE,305.9,651.45,262.5,479.0,397.66999999999996,True,2024-01-02 09:57:00,-95.59,72400CE,265.45,270.15,162.05,187.0,398.17499999999995,False,,0.0,-95.59,52.27812500000001,78.45,35.13812500000001
2024-01-09,Tuesday,71803.17,FALSE,09:33:00,13:00:00,280.0,72000CE,291.95,419.5,226.65,373.45,379.535,True,2024-01-09 10:44:00,-91.23,71700PE,279.7,381.15,192.2,212.9,363.61,True,2024-01-09 09:42:00,-87.41,72000CE,271.95,419.5,226.65,373.45,407.92499999999995,True,2024-01-09 12:38:00,0.0,-87.41,16.350625,-135.97,-207.029375
2024-01-16,Tuesday,73229.98,FALSE,09:33:00,13:00:00,280.0,73500CE,292.3,380.0,245.7,248.7,379.99,True,2024-01-16 11:12:00,-91.34,72800PE,291.7,297.25,208.35,277.95,379.21,False,,10.1,72800PE,211.2,280.6,210.05,277.95,316.79999999999995,False,,0.0,-91.34,76.85375,-66.75,-81.23625
2024-01-20,Saturday,71810.42,FALSE,09:33:00,13:00:00,280.0,72400CE,305.45,319.15,186.05,225.15,397.085,False,,76.48,71400PE,290.05,389.55,238.8,256.1,377.06500000000005,True,2024-01-20 10:11:00,-90.64,72400CE,266.8,302.45,186.05,225.15,400.20000000000005,False,,0.0,-90.64,34.831874999999975,41.65,-14.158125000000027
2024-01-30,Tuesday,71880.35,FALSE,09:33:00,13:00:00,280.0,73100CE,291.8,321.3,173.5,196.85,379.34000000000003,False,,91.3,70700PE,293.75,325.0,234.0,267.45,381.875,False,,22.63,,,,,,,False,,113.92999999999999,0.0,0.0,0.0,113.92999999999999
2024-02-06,Tuesday,71886.45,FALSE,09:33:00,13:00:00,280.0,72600CE,293.1,408.05,240.85,335.3,381.03000000000003,True,2024-02-06 12:35:00,-91.59,71000PE,285.0,311.95,194.7,207.05,370.5,False,,74.39,71000PE,198.05,220.0,194.7,207.05,297.07500000000005,False,,0.0,-91.59,83.38749999999999,-9.0,-17.202500000000015
2024-02-13,Tuesday,70941.57,FALSE,09:33:00,13:00:00,280.0,71700CE,319.75,493.0,300.0,406.2,415.675,True,2024-02-13 09:58:00,-99.92,70300PE,304.55,290.85,120.0,120.75,395.915,False,,179.99,70300PE,187.0,196.2,120.0,120.75,280.5,False,,0.0,-99.92,113.743125,66.25,80.073125
2024-02-20,Tuesday,72607.36,FALSE,09:33:00,13:00:00,280.0,73100CE,295.65,451.05,277.0,407.45,384.34499999999997,True,2024-02-20 11:33:00,-92.39,72000PE,302.6,338.7,189.6,206.0,393.38000000000005,False,,92.82,72000PE,231.2,250.35,189.6,206.0,346.79999999999995,False,,0.0,-92.39,67.61750000000004,25.2,0.42750000000003396
2024-02-27,Tuesday,72806.43,FALSE,09:33:00,13:00:00,280.0,73500CE,304.95,368.0,247.5,353.0,396.435,False,,-51.86,72300PE,311.6,329.5,211.2,217.65,405.08000000000004,False,,90.06,,,,,,,False,,38.2,0.0,0.0,0.0,38.2
2024-03-04,Monday,73864.63,FALSE,09:33:00,13:00:00,280.0,74400CE,295.2,310.75,195.05,221.5,383.76,False,,70.01,73300PE,287.9,321.05,225.05,245.4,374.27,False,,38.9,,,,,,,False,,108.91,0.0,0.0,0.0,108.91
