Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71697.38,FALSE,09:25:00,13:00:00,280.0,71800CE,312.0,346.75,177.85,210.0,405.6,False,,98.1,71600PE,308.7,414.55,249.9,298.8,401.31,True,2024-01-03 10:20:00,-96.47,71800CE,227.95,280.0,177.85,210.0,341.92499999999995,False,,0.0,-96.47,80.15,17.95,1.630000000000006
2024-01-10,Wednesday,71330.33,FALSE,09:25:00,13:00:00,280.0,71400CE,312.4,406.0,230.5,255.5,406.12,False,,53.0,71300PE,331.9,483.95,247.75,364.1,431.46999999999997,True,2024-01-10 09:29:00,-103.72,71400CE,256.6,406.0,230.5,255.5,384.90000000000003,True,2024-01-10 10:18:00,0.0,-103.72,51.89499999999995,-128.3,-180.12500000000006
2024-01-17,Wednesday,72244.32,FALSE,09:25:00,13:00:00,280.0,72500CE,301.1,376.35,176.05,180.55,391.43000000000006,False,,116.79,71900PE,286.8,562.7,182.65,524.75,372.84000000000003,True,2024-01-17 11:39:00,-89.62,72500CE,210.6,217.7,176.05,180.55,315.9,False,,0.0,-89.62,86.73625000000003,30.05,27.166250000000023
2024-01-23,Tuesday,71928.82,FALSE,09:25:00,13:00:00,280.0,72100CE,316.8,341.55,71.75,75.45,411.84000000000003,False,,237.39,71900PE,322.4,1240.3,285.0,1218.85,419.12,True,2024-01-23 10:00:00,-100.75,72100CE,244.35,246.0,71.75,75.45,366.525,False,,0.0,-100.75,68.49000000000002,168.9,136.64000000000004
2024-01-31,Wednesday,71002.34,FALSE,09:25:00,13:00:00,280.0,72000CE,297.6,570.0,287.75,440.0,386.88000000000005,True,2024-01-31 09:37:00,-93.0,70200PE,304.95,310.55,116.65,128.25,396.435,False,,172.89,70200PE,241.3,254.7,116.65,128.25,361.95000000000005,False,,0.0,-93.0,59.83812499999998,113.05,79.88812499999997
2024-02-07,Wednesday,72415.2,FALSE,09:25:00,13:00:00,280.0,72900CE,298.6,308.35,142.2,156.55,388.18000000000006,False,,138.32,71900PE,307.6,466.75,268.8,404.65,399.88000000000005,True,2024-02-07 11:32:00,-96.13,72900CE,183.55,183.55,142.2,156.55,275.32500000000005,False,,0.0,-96.13,111.31750000000001,27.0,42.187500000000014
2024-02-14,Wednesday,70879.07,FALSE,09:25:00,13:00:00,280.0,71300CE,299.3,466.95,279.45,466.95,389.09000000000003,True,2024-02-14 12:28:00,-93.53,70500PE,291.55,322.55,139.95,140.0,379.01500000000004,False,,147.91,70500PE,161.9,166.15,139.95,140.0,242.85000000000002,False,,0.0,-93.53,126.00562500000001,21.9,54.37562500000001
2024-02-21,Wednesday,73136.38,FALSE,09:25:00,13:00:00,280.0,73400CE,300.7,321.65,207.75,258.55,390.91,False,,38.39,72700PE,302.25,350.05,195.2,210.95,392.925,False,,87.52,,,,,,,False,,125.91,0.0,0.0,0.0,125.91
2024-02-28,Wednesday,73128.25,FALSE,09:25:00,13:00:00,280.0,73500CE,290.15,300.0,117.95,123.6,377.195,False,,162.92,72700PE,282.9,640.35,226.1,639.4,367.77,True,2024-02-28 10:52:00,-88.41,73500CE,211.3,212.2,117.95,123.6,316.95000000000005,False,,0.0,-88.41,75.22312499999997,87.7,74.51312499999997
2024-03-05,Tuesday,73745.01,FALSE,09:25:00,13:00:00,280.0,74000CE,298.4,329.25,130.75,322.55,387.91999999999996,False,,-27.88,73500PE,308.4,432.4,204.05,204.05,400.91999999999996,True,2024-03-05 10:20:00,-96.38,74000CE,185.35,329.25,130.75,322.55,278.025,True,2024-03-05 12:59:00,0.0,-96.38,109.31999999999998,-92.67,-79.73000000000002
2024-03-13,Wednesday,73874.75,FALSE,09:25:00,13:00:00,280.0,74100CE,313.95,319.2,101.25,114.3,408.135,False,,195.73,73700PE,307.6,856.95,297.35,713.65,399.88000000000005,True,2024-03-13 09:55:00,-96.13,74100CE,240.0,300.0,101.25,114.3,360.0,False,,0.0,-96.13,70.02562499999999,125.7,99.595625
2024-03-20,Wednesday,72250.25,FALSE,09:25:00,13:00:00,280.0,72600CE,282.95,288.0,112.15,227.5,367.835,False,,51.91,72100PE,292.95,584.0,254.85,281.15,380.835,True,2024-03-20 10:01:00,-91.55,72600CE,199.05,269.85,112.15,227.5,298.57500000000005,False,,0.0,-91.55,80.36312499999998,-28.45,-39.63687500000002
2024-03-26,Tuesday,72646.6,FALSE,09:25:00,13:00:00,280.0,72900CE,325.8,352.5,248.85,309.4,423.54,False,,12.33,72600PE,321.0,360.4,224.0,236.45,417.3,False,,80.54,,,,,,,False,,92.87,0.0,0.0,0.0,92.87
2024-04-03,Wednesday,73554.17,FALSE,09:25:00,13:00:00,280.0,73700CE,282.0,646.45,271.7,582.65,366.6,True,2024-04-03 10:03:00,-88.12,73500PE,293.2,300.2,120.75,130.2,381.16,False,,159.33,73500PE,212.45,214.25,120.75,130.2,318.67499999999995,False,,0.0,-88.12,77.085,82.25,71.21499999999999
2024-04-09,Tuesday,74810.61,FALSE,09:25:00,13:00:00,280.0,75000CE,297.55,394.95,262.6,284.2,386.81500000000005,True,2024-04-09 10:38:00,-92.98,74600PE,305.0,308.7,166.95,238.95,396.5,False,,62.24,74600PE,170.2,272.25,166.95,238.95,255.29999999999998,True,2024-04-09 12:36:00,0.0,-92.98,130.9875,-85.1,-47.09249999999999
2024-04-16,Tuesday,73054.12,FALSE,09:25:00,13:00:00,280.0,73300CE,315.2,334.95,198.25,203.1,409.76,False,,108.16,72800PE,304.65,370.0,239.85,356.2,396.04499999999996,False,,-55.36,,,,,,,False,,52.8,0.0,0.0,0.0,52.8
2024-04-24,Wednesday,73918.8,FALSE,09:25:00,13:00:00,280.0,74000CE,288.75,379.65,270.0,317.45,375.375,True,2024-04-24 10:42:00,-90.23,73800PE,295.05,304.55,201.5,228.75,383.56500000000005,False,,62.61,73800PE,207.45,240.5,201.5,228.75,311.17499999999995,False,,0.0,-90.23,83.91187500000002,-21.3,-27.61812499999998
2024-04-30,Tuesday,74734.24,FALSE,09:25:00,13:00:00,280.0,74900CE,310.55,476.05,302.8,392.5,403.71500000000003,True,2024-04-30 09:49:00,-97.05,74600PE,325.65,338.5,214.75,236.9,423.34499999999997,False,,84.68,74600PE,273.05,280.0,214.75,236.9,409.57500000000005,False,,0.0,-97.05,48.529374999999966,36.15,-12.370625000000032
2024-05-08,Wednesday,73371.45,FALSE,09:25:00,13:00:00,280.0,73700CE,305.0,450.0,176.85,401.9,396.5,True,2024-05-08 12:09:00,-95.31,73200PE,321.95,438.8,155.45,171.5,418.535,True,2024-05-08 10:32:00,-100.61,73700CE,182.25,450.0,180.9,401.9,273.375,True,2024-05-08 11:19:00,0.0,-100.61,118.9375,-91.12,-72.7925
2024-05-15,Wednesday,73226.76,FALSE,09:25:00,13:00:00,280.0,73400CE,319.85,361.6,177.8,206.75,415.80500000000006,False,,109.1,73100PE,310.15,530.95,263.7,429.5,403.195,True,2024-05-15 10:01:00,-96.92,73400CE,255.5,287.1,177.8,206.75,383.25,False,,0.0,-96.92,60.35187500000002,48.75,12.18187500000002
2024-05-22,Wednesday,74061.26,FALSE,09:25:00,13:00:00,280.0,74300CE,320.6,349.0,249.6,302.9,416.78000000000003,False,,13.69,73900PE,312.25,407.15,250.0,274.55,405.925,True,2024-05-22 09:45:00,-97.58,74300CE,260.15,349.0,249.6,302.9,390.22499999999997,False,,0.0,-97.58,56.442500000000045,-42.75,-83.88749999999996
2024-05-29,Wednesday,74925.47,FALSE,09:25:00,13:00:00,280.0,75400CE,281.2,297.6,163.95,189.2,365.56,False,,88.49,74800PE,288.7,494.8,269.55,391.4,375.31,True,2024-05-29 10:19:00,-90.22,75400CE,200.0,253.4,163.95,189.2,300.0,False,,0.0,-90.22,77.68499999999999,10.8,-1.73500000000001
2024-06-05,Wednesday,71956.45,FALSE,09:25:00,13:00:00,280.0,73800CE,312.35,758.3,166.1,633.85,406.05500000000006,True,2024-06-05 09:29:00,-97.61,69800PE,400.0,258.6,40.0,54.75,520.0,False,,340.25,69800PE,240.0,258.6,40.0,54.75,360.0,False,,0.0,-97.61,155.0,185.25,242.64
2024-06-12,Wednesday,76667.93,FALSE,09:25:00,13:00:00,300.0,76900CE,328.4,519.8,324.1,388.7,426.91999999999996,True,2024-06-12 09:57:00,-102.62,76500PE,342.9,350.0,210.35,258.3,445.77,False,,80.31,76500PE,267.9,297.15,210.35,258.3,401.84999999999997,False,,0.0,-102.62,70.71375,9.6,-22.30625
2024-06-19,Wednesday,77499.56,FALSE,09:25:00,13:00:00,300.0,77500CE,310.85,322.0,163.95,263.3,404.105,False,,43.66,77300PE,291.3,566.5,284.1,352.5,378.69000000000005,True,2024-06-19 10:14:00,-91.03,77500CE,259.6,322.0,163.95,263.3,389.40000000000003,False,,0.0,-91.03,47.364375,-3.7,-47.365625
2024-06-26,Wednesday,78072.62,FALSE,09:25:00,13:00:00,300.0,78100CE,310.0,655.55,274.05,596.85,403.0,True,2024-06-26 10:55:00,-96.88,77700PE,316.75,326.75,141.15,158.0,411.77500000000003,False,,154.79,77700PE,228.85,232.0,141.15,158.0,343.275,False,,0.0,-96.88,83.94062500000001,70.85,57.91062500000001
2024-07-03,Wednesday,79913.58,FALSE,09:25:00,13:00:00,300.0,79900CE,343.0,433.4,285.55,361.2,445.90000000000003,False,,-22.49,79700PE,360.0,395.1,271.7,279.6,468.0,False,,75.9,,,,,,,False,,53.41000000000001,0.0,0.0,0.0,53.41000000000001
2024-07-10,Wednesday,80241.52,FALSE,09:25:00,13:00:00,320.0,80300CE,328.55,332.35,132.8,179.0,427.115,False,,145.44,80200PE,331.1,825.7,311.35,553.15,430.43000000000006,True,2024-07-10 10:10:00,-103.47,80300CE,265.75,271.15,132.8,179.0,398.625,False,,0.0,-103.47,58.69312500000001,86.75,41.97312500000001
2024-07-16,Tuesday,80777.08,FALSE,09:25:00,13:00:00,320.0,80900CE,364.45,401.05,335.6,365.65,473.785,False,,-5.76,80600PE,350.65,360.1,274.4,279.0,455.84499999999997,False,,67.27,,,,,,,False,,61.51,0.0,0.0,0.0,61.51
2024-07-24,Wednesday,80424.9,FALSE,09:25:00,13:00:00,320.0,80600CE,329.45,366.75,154.8,168.4,428.285,False,,156.93,80300PE,332.05,765.7,285.6,616.3,431.665,True,2024-07-24 09:39:00,-103.77,80600CE,237.05,336.25,154.8,168.4,355.57500000000005,False,,0.0,-103.77,88.28187499999997,68.65,53.16187499999998
2024-07-31,Wednesday,81608.96,FALSE,09:25:00,13:00:00,320.0,81700CE,326.4,429.1,272.4,372.5,424.32,True,2024-07-31 10:23:00,-102.0,81500PE,331.4,387.9,266.45,290.5,430.82,False,,36.76,81500PE,270.0,349.4,270.55,290.5,405.0,False,,0.0,-102.0,57.25749999999998,-20.5,-65.24250000000002
2024-08-07,Wednesday,79398.55,FALSE,09:25:00,13:00:00,300.0,79900CE,313.6,381.85,184.4,202.8,407.68000000000006,False,,106.88,79000PE,314.65,430.0,252.9,371.1,409.04499999999996,True,2024-08-07 10:05:00,-98.33,79900CE,215.3,381.85,184.4,202.8,322.95000000000005,True,2024-08-07 10:30:00,0.0,-98.33,94.38000000000001,-107.65,-111.6
2024-08-13,Tuesday,79608.31,FALSE,09:25:00,13:00:00,300.0,79900CE,341.85,361.45,171.1,188.25,444.40500000000003,False,,149.33,79300PE,329.15,443.65,266.7,406.8,427.895,True,2024-08-13 12:47:00,-102.86,79900CE,173.7,204.65,171.1,188.25,260.54999999999995,False,,0.0,-102.86,163.87687500000004,-14.55,46.466875000000044
2024-08-21,Wednesday,80705.02,FALSE,09:25:00,13:00:00,320.0,80700CE,366.0,487.8,320.45,379.05,475.8,True,2024-08-21 10:25:00,-114.38,80800PE,383.1,412.45,274.0,333.0,498.03000000000003,False,,45.31,80800PE,279.0,394.8,277.95,333.0,418.5,False,,0.0,-114.38,99.31125000000003,-54.0,-69.06874999999997
2024-08-28,Wednesday,81757.75,FALSE,09:25:00,13:00:00,320.0,81700CE,349.35,561.15,303.8,485.55,454.15500000000003,True,2024-08-28 11:20:00,-109.17,81800PE,353.5,390.55,214.25,226.5,459.55,False,,122.58,81800PE,254.55,272.4,214.25,226.5,381.82500000000005,False,,0.0,-109.17,94.53124999999999,28.05,13.411249999999985
2024-09-04,Wednesday,82016.82,FALSE,09:25:00,13:00:00,320.0,82100CE,334.65,385.1,303.55,338.1,435.04499999999996,False,,-7.63,82000PE,324.5,352.8,249.2,261.5,421.85,False,,58.94,,,,,,,False,,51.309999999999995,0.0,0.0,0.0,51.309999999999995
2024-09-11,Wednesday,81800.72,FALSE,09:25:00,13:00:00,320.0,81700CE,326.9,551.25,308.1,428.8,424.96999999999997,True,2024-09-11 09:43:00,-102.16,81800PE,350.65,382.65,194.9,258.0,455.84499999999997,False,,88.27,81800PE,276.6,333.1,194.9,258.0,414.90000000000003,False,,0.0,-102.16,69.66687499999995,18.6,-13.893125000000047
2024-09-18,Wednesday,83049.45,FALSE,09:25:00,13:00:00,320.0,83200CE,329.7,483.9,306.15,397.05,428.61,True,2024-09-18 10:41:00,-103.03,82900PE,334.2,343.15,247.9,309.2,434.46,False,,20.82,82900PE,277.8,333.55,247.9,309.2,416.70000000000005,False,,0.0,-103.03,52.222499999999975,-31.4,-82.20750000000002
2024-09-25,Wednesday,84922.51,FALSE,09:25:00,13:00:00,320.0,85000CE,334.15,358.1,258.5,282.75,434.395,False,,47.22,84700PE,318.3,364.0,271.05,305.0,413.79,False,,9.32,,,,,,,False,,56.54,0.0,0.0,0.0,56.54
2024-10-01,Tuesday,84608.87,FALSE,09:25:00,13:00:00,320.0,84900CE,329.9,340.1,149.0,179.6,428.87,False,,146.18,84500PE,326.4,616.0,315.5,465.45,424.32,True,2024-10-01 09:31:00,-102.0,84900CE,276.85,310.0,149.0,179.6,415.27500000000003,False,,0.0,-102.0,48.92624999999995,97.25,44.17624999999995
2024-10-09,Wednesday,81790.91,FALSE,09:25:00,13:00:00,320.0,82200CE,329.45,524.0,295.6,357.3,428.285,True,2024-10-09 10:08:00,-102.95,81300PE,335.95,376.2,123.05,173.65,436.735,False,,158.1,81300PE,205.85,239.75,123.05,173.65,308.775,False,,0.0,-102.95,125.90062499999999,32.2,55.15062499999999
2024-10-16,Wednesday,81692.01,FALSE,09:25:00,13:00:00,320.0,81800CE,318.35,485.9,207.3,225.25,413.855,True,2024-10-16 09:38:00,-99.48,81700PE,327.3,552.65,225.0,449.0,425.49,True,2024-10-16 11:16:00,-102.28,81700PE,263.5,552.65,225.0,449.0,395.25,True,2024-10-16 11:15:00,0.0,-99.48,59.70875000000001,-131.75,-171.52125
2024-10-23,Wednesday,80224.77,FALSE,09:25:00,13:00:00,320.0,80600CE,339.85,517.0,273.9,376.0,441.80500000000006,True,2024-10-23 10:03:00,-106.2,80000PE,322.0,446.7,177.0,187.55,418.6,True,2024-10-23 09:39:00,-100.62,80600CE,286.1,517.0,273.9,376.0,429.15000000000003,True,2024-10-23 09:52:00,0.0,-100.62,49.501875,-143.05,-194.16812500000003
2024-10-29,Tuesday,79786.44,FALSE,09:25:00,13:00:00,300.0,80000CE,329.9,423.75,212.9,412.0,428.87,False,,-86.22,79800PE,346.85,569.65,252.8,252.8,450.90500000000003,True,2024-10-29 09:36:00,-108.39,80000CE,280.85,423.75,212.9,412.0,421.27500000000003,True,2024-10-29 12:52:00,0.0,-108.39,44.92624999999995,-140.43,-203.89375000000007
2024-11-06,Wednesday,79709.42,FALSE,09:25:00,13:00:00,300.0,80200CE,320.85,496.95,257.95,452.2,417.105,True,2024-11-06 09:48:00,-100.27,79300PE,316.0,333.45,116.2,119.65,410.8,False,,192.4,79300PE,189.4,320.7,116.2,119.65,284.1,True,2024-11-06 10:30:00,0.0,-100.27,122.64999999999999,-94.7,-72.32000000000001
2024-11-12,Tuesday,79636.66,FALSE,09:25:00,13:00:00,300.0,79700CE,350.25,449.1,154.0,164.0,455.325,False,,181.87,79600PE,333.6,789.2,241.55,720.75,433.68000000000006,True,2024-11-12 09:37:00,-104.25,79700CE,287.15,449.1,154.0,164.0,430.72499999999997,True,2024-11-12 09:59:00,0.0,-104.25,58.721875000000026,-143.57,-189.09812499999998
2024-11-19,Tuesday,77909.38,FALSE,09:25:00,13:00:00,300.0,78100CE,333.95,624.75,318.8,554.65,434.135,True,2024-11-19 09:37:00,-104.36,77700PE,327.25,339.15,132.75,141.7,425.425,False,,181.46,77700PE,242.6,277.35,132.75,141.7,363.9,False,,0.0,-104.36,80.559375,100.9,77.09937500000001
2024-11-27,Wednesday,79972.17,FALSE,09:25:00,13:00:00,300.0,80200CE,328.55,517.85,238.25,508.65,427.115,True,2024-11-27 12:21:00,-102.67,79800PE,330.0,375.4,137.75,139.25,429.0,False,,186.62,79800PE,195.75,205.45,137.75,139.25,293.625,False,,0.0,-102.67,130.125,56.5,83.955
2024-12-04,Wednesday,80967.82,FALSE,09:25:00,13:00:00,320.0,81400CE,336.15,464.1,240.0,334.2,436.995,True,2024-12-04 09:44:00,-105.05,80300PE,329.7,516.1,204.0,305.0,428.61,True,2024-12-04 11:57:00,-103.03,80300PE,231.1,516.1,204.0,305.0,346.65,True,2024-12-04 11:56:00,0.0,-105.05,94.47874999999999,-115.55,-126.12125
2024-12-11,Wednesday,81507.04,FALSE,09:25:00,13:00:00,320.0,81700CE,356.15,466.35,292.25,329.2,462.995,True,2024-12-11 11:37:00,-111.3,81400PE,356.95,408.4,219.6,267.1,464.035,False,,85.39,81400PE,223.3,294.4,221.15,267.1,334.95000000000005,False,,0.0,-111.3,129.18812499999999,-43.8,-25.91187500000001
2024-12-18,Wednesday,80523.81,FALSE,09:25:00,13:00:00,320.0,81100CE,345.3,499.0,165.3,185.25,448.89000000000004,True,2024-12-18 09:40:00,-107.91,80200PE,336.05,484.5,191.9,410.55,436.865,True,2024-12-18 12:36:00,-105.02,80200PE,239.75,484.5,191.9,410.55,359.625,True,2024-12-18 10:58:00,0.0,-107.91,92.09937500000001,-119.88,-135.69062499999998
2024-12-24,Tuesday,78559.38,FALSE,09:25:00,13:00:00,300.0,78800CE,332.95,544.0,276.0,372.05,432.835,True,2024-12-24 10:00:00,-104.05,78500PE,337.7,456.1,216.1,253.65,439.01,True,2024-12-24 09:34:00,-105.53,78800CE,288.95,544.0,276.0,372.05,433.42499999999995,True,2024-12-24 10:00:00,0.0,-105.53,39.838125,-144.47,-210.161875
