Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,72143.7,FALSE,09:34:00,13:00:00,280.0,72400CE,316.5,365.1,162.05,187.0,411.45,False,,125.54,72000PE,304.75,651.45,262.5,479.0,396.175,True,2024-01-02 09:57:00,-95.23,72400CE,265.45,270.15,162.05,187.0,398.17499999999995,False,,0.0,-95.23,47.093750000000014,78.45,30.313750000000013
2024-01-09,Tuesday,71764.15,FALSE,09:34:00,13:00:00,280.0,72000CE,284.55,419.5,226.65,373.45,369.915,True,2024-01-09 10:43:00,-88.92,71700PE,293.05,381.15,192.2,212.9,380.96500000000003,True,2024-01-09 09:52:00,-91.58,72000CE,233.7,419.5,232.75,373.45,350.54999999999995,True,2024-01-09 10:42:00,0.0,-91.58,47.293125000000025,-116.85,-161.13687499999997
2024-01-16,Tuesday,73214.09,FALSE,09:34:00,13:00:00,280.0,73500CE,287.2,380.0,245.7,248.7,373.36,True,2024-01-16 09:53:00,-89.75,72800PE,296.1,296.95,208.35,277.95,384.93000000000006,False,,14.45,72800PE,242.55,281.5,208.35,277.95,363.82500000000005,False,,0.0,-89.75,49.84875000000001,-35.4,-75.30124999999998
2024-01-20,Saturday,71806.01,FALSE,09:34:00,13:00:00,280.0,72400CE,301.5,319.15,186.05,225.15,391.95,False,,72.58,71400PE,287.7,389.55,238.8,256.1,374.01,True,2024-01-20 10:10:00,-89.91,72400CE,260.7,302.45,186.05,225.15,391.04999999999995,False,,0.0,-89.91,37.031250000000014,35.55,-17.328749999999985
2024-01-30,Tuesday,71800.54,FALSE,09:34:00,13:00:00,280.0,73100CE,280.8,321.3,173.5,196.85,365.04,False,,80.44,70600PE,283.95,300.35,216.35,246.8,369.135,False,,33.6,,,,,,,False,,114.03999999999999,0.0,0.0,0.0,114.03999999999999
2024-02-06,Tuesday,71900.89,FALSE,09:34:00,13:00:00,280.0,72600CE,306.7,408.05,240.85,335.3,398.71,True,2024-02-06 12:36:00,-95.84,71100PE,307.2,340.0,214.45,226.5,399.36,False,,76.86,71100PE,218.8,241.05,214.45,226.5,328.20000000000005,False,,0.0,-95.84,84.55999999999997,-7.7,-18.98000000000003
2024-02-13,Tuesday,71089.06,FALSE,09:34:00,13:00:00,280.0,71800CE,308.8,441.45,263.0,358.25,401.44000000000005,True,2024-02-13 10:10:00,-96.5,70500PE,301.15,323.95,148.75,150.95,391.495,False,,146.44,70500PE,190.55,247.0,148.75,150.95,285.82500000000005,False,,0.0,-96.5,106.83562499999996,39.6,49.935624999999966
2024-02-20,Tuesday,72591.98,FALSE,09:34:00,13:00:00,280.0,73100CE,289.75,451.05,277.0,407.45,376.675,True,2024-02-20 10:30:00,-90.55,71900PE,284.25,306.6,170.7,184.45,369.52500000000003,False,,96.25,71900PE,220.5,261.1,170.7,184.45,330.75,False,,0.0,-90.55,60.196875,36.05,5.696874999999999
2024-02-27,Tuesday,72818.18,FALSE,09:34:00,13:00:00,280.0,73500CE,307.2,368.0,247.5,353.0,399.36,False,,-49.64,72300PE,310.4,329.5,211.2,217.65,403.52,False,,88.87,,,,,,,False,,39.230000000000004,0.0,0.0,0.0,39.230000000000004
2024-03-04,Monday,73863.55,FALSE,09:34:00,13:00:00,280.0,74400CE,293.75,310.75,195.05,221.5,381.875,False,,68.58,73300PE,285.1,321.05,225.05,245.4,370.63000000000005,False,,36.14,,,,,,,False,,104.72,0.0,0.0,0.0,104.72
